#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.241595 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 324909
#Bestfit SF galaxies in bin: 324777
#Bestfit Q galaxies in bin: 132
#Bestfit central galaxies in bin: 207155
#Bestfit satellite galaxies in bin: 117754
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 2.17993e-09 0 0 1.416e-09 0 0 0 0 0 0 0 0 6.12555e-09 0 0.000000 0.057873
0.059561 3.85281e-08 3.55816e-07 3.85281e-08 3.85438e-08 3.0519e-07 3.85438e-08 0 0 0 0 0 0 1.06307e-07 1.01664e-06 1.06307e-07 0.057873 0.061248
0.062373 8.56466e-07 9.8406e-07 8.30825e-07 8.56814e-07 5.45177e-07 8.49835e-07 0 7.46709e-06 0 0 0 0 2.36318e-06 2.78393e-06 2.29889e-06 0.061248 0.063498
0.064623 1.50443e-06 1.19203e-06 1.41728e-06 1.50505e-06 7.11643e-07 1.43826e-06 0 1.62299e-05 0 2.4688e-07 1.52541e-07 2.4688e-07 3.71675e-06 2.92478e-06 3.53348e-06 0.063498 0.065748
0.066873 4.35739e-06 3.10307e-06 3.90896e-06 4.29631e-06 2.44122e-06 3.94742e-06 0.000154633 3.13538e-05 0.000154633 1.0871e-06 7.11362e-07 1.0871e-06 1.01105e-05 7.71686e-06 9.13117e-06 0.065748 0.067998
0.069123 8.33148e-06 1.0765e-05 7.12259e-06 8.31158e-06 7.70724e-06 7.20294e-06 5.72967e-05 0.000151222 5.72967e-05 2.6308e-06 3.12424e-06 2.20329e-06 1.83602e-05 2.34071e-05 1.57309e-05 0.067998 0.070248
0.071373 2.01187e-05 2.622e-05 1.55913e-05 2.00534e-05 1.9142e-05 1.67148e-05 0.000180952 0.000347093 0.00017777 3.82738e-06 1.0166e-05 2.55095e-06 4.87788e-05 6.08909e-05 4.10424e-05 0.070248 0.072498
0.073623 5.00304e-05 4.8982e-05 4.03995e-05 4.98292e-05 3.64036e-05 4.02612e-05 0.000545031 0.000376375 0.00053418 1.02276e-05 2.07733e-05 6.37188e-06 0.000120052 0.000108476 0.000101214 0.072498 0.074748
0.075873 0.000102013 8.35787e-05 8.23999e-05 0.000101898 6.88555e-05 8.35613e-05 0.000386722 0.00117824 0.000348976 3.05403e-05 3.45079e-05 2.07229e-05 0.00022775 0.000197251 0.00019095 0.074748 0.076998
0.078123 0.000197401 0.00015764 0.000158013 0.000197251 0.000124797 0.000157881 0.000565074 0.00233947 0.000467404 6.06892e-05 7.30929e-05 4.55389e-05 0.000437906 0.000329001 0.000354198 0.076998 0.079248
0.080373 0.000339041 0.000252357 0.000255474 0.000338853 0.000213185 0.000256276 0.0008011 0.00282842 0.000592272 0.000138554 0.000148215 0.000102429 0.000691742 0.000494186 0.00053149 0.079248 0.081498
0.082904 0.000531493 0.000399177 0.000381706 0.000531071 0.000349826 0.000397835 0.00157074 0.00309885 0.00123517 0.000260185 0.000239599 0.000183489 0.00100878 0.00070645 0.000744139 0.081498 0.084311
0.085998 0.000975366 0.000713116 0.000682184 0.000973074 0.000635322 0.000692093 0.0066147 0.00232894 0.00580529 0.000545076 0.000438547 0.000379539 0.00173234 0.00120694 0.00121399 0.084311 0.087685
0.089373 0.00163285 0.00126719 0.00108657 0.00162899 0.00106489 0.00110432 0.0111323 0.00188989 0.00949829 0.000996375 0.000783609 0.000640082 0.00275255 0.00197902 0.00181366 0.087685 0.091061
0.092748 0.00253622 0.0018675 0.00155051 0.00253241 0.00182911 0.00159987 0.0119013 0.00442853 0.00939727 0.00164925 0.00128943 0.00102267 0.00409659 0.00294937 0.00252995 0.091061 0.094435
0.096123 0.00357986 0.00265398 0.00205103 0.00357675 0.00244173 0.00217361 0.0112321 0.00861501 0.00758471 0.00239395 0.00186292 0.00138443 0.00566613 0.00393744 0.00319812 0.094435 0.097811
0.099498 0.00488476 0.00337102 0.00270136 0.00488142 0.00320717 0.00273988 0.0130968 0.00915116 0.00778442 0.00337145 0.00247106 0.00181367 0.00754701 0.0049725 0.00416524 0.097811 0.101186
0.102873 0.00618111 0.00406712 0.00317571 0.00617734 0.00382552 0.00327288 0.0154549 0.0113986 0.00835446 0.00443429 0.00326838 0.00213777 0.00925415 0.00574734 0.00472471 0.101186 0.104560
0.106248 0.00756231 0.00452277 0.00358371 0.00755491 0.00438463 0.00369125 0.0257507 0.005987 0.0167365 0.00560304 0.00369562 0.00253641 0.0110091 0.00623875 0.00521843 0.104560 0.107936
0.109623 0.00898271 0.00517615 0.00392541 0.00897363 0.00495081 0.00410256 0.031314 0.00477581 0.0201978 0.00680152 0.0042751 0.00285494 0.0128199 0.00655989 0.00569011 0.107936 0.111310
0.112998 0.0102011 0.00564214 0.00400094 0.0101924 0.00532983 0.00432826 0.0315176 0.0108911 0.0182081 0.00785485 0.00458863 0.00298925 0.0143286 0.00720071 0.00570781 0.111310 0.114686
0.116373 0.0111522 0.00563602 0.00406603 0.0111446 0.00546174 0.00423851 0.0299279 0.0105528 0.0148844 0.00867338 0.00464926 0.00297331 0.0155131 0.00727008 0.00573294 0.114686 0.118060
0.119748 0.0120139 0.00541006 0.00404929 0.012005 0.00525505 0.00421301 0.0340968 0.0107553 0.0178597 0.00933611 0.00439233 0.00294164 0.0167248 0.00695134 0.00576072 0.118060 0.121435
0.123123 0.01306 0.00513129 0.00399248 0.0130496 0.00495316 0.0041252 0.038785 0.0110971 0.0211186 0.010132 0.00449173 0.00291105 0.018211 0.00723236 0.00590243 0.121435 0.124811
0.126498 0.014345 0.00543566 0.0041193 0.0143341 0.00516397 0.00425351 0.0409984 0.0124196 0.0205968 0.0112629 0.00477765 0.00313428 0.0197669 0.00741472 0.00579475 0.124811 0.128185
0.129873 0.0156917 0.0059212 0.00433455 0.0156797 0.0054441 0.00445785 0.045049 0.0117476 0.0227021 0.0124416 0.00491027 0.00329019 0.0214093 0.00796092 0.00579775 0.128185 0.131561
0.133248 0.0169962 0.00605539 0.00427215 0.0169814 0.00576617 0.00447258 0.0534498 0.00842396 0.0277697 0.0136375 0.00529421 0.00326396 0.0229051 0.00798245 0.00586586 0.131561 0.134935
