#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.212923 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 20896
#Bestfit SF galaxies in bin: 10227
#Bestfit Q galaxies in bin: 10669
#Bestfit central galaxies in bin: 15822
#Bestfit satellite galaxies in bin: 5074
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000565858 -9.86211e-05 0.000558179 0 7.28177e-07 0 0.00110827 -0.000229406 0.00109417 0.000285935 1.78619e-05 0.00028362 0.00143873 -0.000339968 0.00142948 0.000000 0.057873
0.059561 0.00779592 0.00642744 0.00749152 0.000532836 0.00145005 0.00050349 0.0147581 0.0105635 0.0142318 0.00620095 0.00710278 0.00596564 0.0127694 0.00615838 0.0122872 0.057873 0.061248
0.062373 0.0118579 0.011291 0.0111369 0.00154694 0.00272458 0.00142881 0.0217417 0.0179944 0.020619 0.0101212 0.0106566 0.00943309 0.0172732 0.0138893 0.0164394 0.061248 0.063498
0.064623 0.032896 0.0193298 0.029934 0.00375479 0.00546452 0.00324738 0.0608299 0.0296734 0.0558481 0.0281082 0.0236201 0.0256246 0.0478255 0.0174156 0.0443949 0.063498 0.065748
0.066873 0.0493667 0.0389473 0.0430406 0.00927514 0.0113944 0.00801674 0.0877974 0.0512374 0.0770932 0.0468899 0.0290619 0.0409439 0.05709 0.0615255 0.0497632 0.065748 0.067998
0.069123 0.0678634 0.0378364 0.0565482 0.0131191 0.0168457 0.0102215 0.12034 0.0548089 0.102442 0.0645084 0.0360522 0.0549986 0.0783254 0.0488761 0.0653542 0.067998 0.070248
0.071373 0.0948253 0.049661 0.0773155 0.0191964 0.0236852 0.0144609 0.167321 0.0756674 0.138882 0.0844053 0.0523154 0.0697679 0.127318 0.044679 0.104603 0.070248 0.072498
0.073623 0.133162 0.0556268 0.104525 0.0304666 0.0297494 0.0219299 0.231602 0.0672708 0.185582 0.119302 0.0594472 0.0921686 0.176378 0.0228434 0.143241 0.072498 0.074748
0.075873 0.162879 0.0678686 0.118813 0.0389944 0.0348489 0.0247245 0.281632 0.0929411 0.21088 0.160937 0.0707567 0.117281 0.168935 0.0569757 0.11973 0.074748 0.076998
0.078123 0.19742 0.081481 0.134074 0.0511781 0.0369622 0.0293806 0.337604 0.110013 0.239011 0.201603 0.0755219 0.140652 0.184379 0.0945292 0.116822 0.076998 0.079248
0.080373 0.226913 0.0896289 0.142395 0.0591263 0.0459317 0.0313713 0.387749 0.113193 0.257506 0.223413 0.0829958 0.139175 0.237826 0.106516 0.152357 0.079248 0.081498
0.082904 0.238876 0.0865484 0.144357 0.0674741 0.0473782 0.0347296 0.403176 0.117002 0.256083 0.230967 0.0827458 0.136546 0.263537 0.102335 0.162244 0.081498 0.084311
0.085998 0.354396 0.137113 0.192279 0.103639 0.0704114 0.0501768 0.594765 0.183829 0.345545 0.340007 0.146578 0.177798 0.399267 0.112645 0.238716 0.084311 0.087685
0.089373 0.426775 0.167558 0.199681 0.127555 0.0885387 0.0541845 0.713598 0.219769 0.366325 0.417909 0.171666 0.185775 0.45442 0.151961 0.248457 0.087685 0.091061
0.092748 0.511905 0.200951 0.211535 0.15018 0.0911691 0.0570046 0.858645 0.253331 0.405815 0.514345 0.200081 0.206072 0.504295 0.223764 0.228434 0.091061 0.094435
0.096123 0.611837 0.223997 0.236828 0.184229 0.103707 0.0646361 1.02173 0.307816 0.43922 0.616057 0.226316 0.219679 0.598681 0.242315 0.268931 0.094435 0.097811
0.099498 0.743539 0.257817 0.277397 0.223623 0.115778 0.0730757 1.24192 0.380851 0.504001 0.737873 0.258694 0.254755 0.76121 0.223983 0.318511 0.097811 0.101186
0.102873 0.904541 0.302468 0.315553 0.264043 0.12872 0.0781011 1.5185 0.429758 0.628554 0.91555 0.290181 0.312091 0.870209 0.267111 0.341047 0.101186 0.104560
0.106248 1.08483 0.267232 0.394644 0.302506 0.145923 0.0782645 1.83475 0.3766 0.773952 1.10839 0.272881 0.40514 1.01139 0.292344 0.3765 0.104560 0.107936
0.109623 1.27055 0.293879 0.45781 0.359153 0.156822 0.0915631 2.14419 0.452564 0.841459 1.28084 0.276746 0.461269 1.23847 0.319488 0.455712 0.107936 0.111310
0.112998 1.47856 0.302894 0.53466 0.413877 0.184091 0.0952485 2.49914 0.418561 1.0115 1.48253 0.2809 0.528098 1.4662 0.332829 0.554446 0.111310 0.114686
0.116373 1.64968 0.342734 0.557372 0.448536 0.19932 0.0887892 2.80107 0.447716 1.12046 1.63486 0.306664 0.541161 1.69591 0.372859 0.62734 0.114686 0.118060
0.119748 1.8061 0.434188 0.556692 0.490411 0.212062 0.0781891 3.06729 0.625585 1.12771 1.79916 0.398371 0.546429 1.82777 0.477409 0.617761 0.118060 0.121435
0.123123 2.05985 0.469056 0.619407 0.539297 0.246525 0.0711425 3.51741 0.662809 1.30494 2.07536 0.447404 0.623808 2.01149 0.553374 0.627364 0.121435 0.124811
0.126498 2.29565 0.557991 0.682782 0.589789 0.28351 0.0662989 3.93083 0.721562 1.47069 2.29757 0.48269 0.680623 2.28965 0.598279 0.721267 0.124811 0.128185
