#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.237135 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 5086
#Bestfit SF galaxies in bin: 2894
#Bestfit Q galaxies in bin: 2192
#Bestfit central galaxies in bin: 4243
#Bestfit satellite galaxies in bin: 843
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00352076 -0.000813583 0.00349725 0.000405562 0.000121114 0.000405055 0.00763362 -0.00262004 0.00759566 0.00329448 -0.000816243 0.00327788 0.00465969 -0.000535013 0.00465192 0.000000 0.057873
0.059561 0.0366511 0.0182902 0.0357441 0.00528127 0.00727429 0.00510183 0.0780673 0.0224172 0.0763606 0.0337478 0.0156398 0.0329315 0.0512642 0.0157357 0.0502627 0.057873 0.061248
0.062373 0.0686975 0.0433765 0.0655991 0.00798751 0.0154063 0.00734166 0.14885 0.0581722 0.14228 0.0674435 0.0348955 0.0643891 0.0750095 0.0807656 0.0719412 0.061248 0.063498
0.064623 0.115575 0.0530258 0.106731 0.0181654 0.0213628 0.0164999 0.24418 0.0558209 0.227691 0.117321 0.0381121 0.109592 0.106786 0.143926 0.096323 0.063498 0.065748
0.066873 0.16764 0.0861988 0.150954 0.0374395 0.0332022 0.0332564 0.339537 0.121376 0.310979 0.170473 0.0722324 0.154173 0.15338 0.108129 0.135406 0.065748 0.067998
0.069123 0.206152 0.149518 0.176266 0.0537765 0.0439269 0.046628 0.407326 0.187864 0.354826 0.210297 0.135472 0.180684 0.185291 0.192753 0.156367 0.067998 0.070248
0.071373 0.261573 0.182252 0.213196 0.0761377 0.053023 0.0623563 0.506395 0.262652 0.420408 0.266977 0.15784 0.218855 0.234377 0.219987 0.185303 0.070248 0.072498
0.073623 0.348114 0.207737 0.26271 0.0854985 0.0637742 0.0636663 0.694833 0.358305 0.54768 0.359991 0.187228 0.275108 0.288332 0.292934 0.20639 0.072498 0.074748
0.075873 0.437638 0.212705 0.30983 0.107987 0.0952082 0.0714758 0.872861 0.359988 0.651508 0.45493 0.216313 0.323953 0.350605 0.258865 0.231652 0.074748 0.076998
0.078123 0.514844 0.269653 0.343966 0.137688 0.111406 0.0853654 1.01279 0.43177 0.712254 0.518496 0.268303 0.350924 0.496459 0.375921 0.313458 0.076998 0.079248
0.080373 0.607969 0.295019 0.375026 0.169699 0.149747 0.0920847 1.1866 0.501403 0.821913 0.615311 0.294915 0.391602 0.571017 0.332019 0.336078 0.079248 0.081498
0.082904 0.646434 0.303512 0.385222 0.199603 0.168713 0.0979177 1.23637 0.397737 0.815162 0.654909 0.283226 0.388313 0.603778 0.260787 0.351329 0.081498 0.084311
0.085998 1.11068 0.36591 0.659605 0.333623 0.232272 0.145196 2.13659 0.432569 1.37318 1.15283 0.342836 0.69273 0.898527 0.377472 0.485019 0.084311 0.087685
0.089373 1.25919 0.593736 0.599886 0.421184 0.228028 0.176073 2.36558 0.841516 1.31241 1.31665 0.580978 0.632034 0.970011 0.622581 0.447381 0.087685 0.091061
0.092748 1.61258 0.555945 0.776487 0.494177 0.266039 0.175893 3.08915 0.76329 1.7577 1.69934 0.500287 0.839024 1.17585 0.714104 0.485897 0.091061 0.094435
