#Observed stellar mass range: 11.2 < log10(M*/Msun) < 11.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.231401 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 2544
#Bestfit SF galaxies in bin: 1133
#Bestfit Q galaxies in bin: 1411
#Bestfit central galaxies in bin: 2107
#Bestfit satellite galaxies in bin: 437
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00374594 0.000237341 0.0037169 0.00103632 7.86336e-05 0.00103632 0.00592169 -0.000129601 0.0058826 0.0039656 0.000449962 0.00393606 0.00268684 0.00021947 0.00268684 0.000000 0.057873
0.059561 0.0318108 0.0520017 0.030813 0.00646887 0.0114875 0.00631802 0.0521598 0.0540372 0.0507611 0.0323033 0.0569578 0.0312668 0.0294362 0.0302344 0.0288011 0.057873 0.061248
0.062373 0.0805974 0.110414 0.0765365 0.019223 0.0272565 0.0183135 0.12988 0.147718 0.124018 0.0678782 0.139468 0.0637736 0.141923 -0.00453511 0.138349 0.061248 0.063498
0.064623 0.147264 0.115409 0.136177 0.0254613 0.0424687 0.0228276 0.245068 0.143598 0.229495 0.141396 0.125219 0.130075 0.175556 0.0335007 0.164711 0.063498 0.065748
0.066873 0.20988 0.171702 0.186398 0.0372433 0.0648027 0.0307187 0.348504 0.223122 0.311653 0.210592 0.160576 0.186662 0.206447 0.145492 0.185214 0.065748 0.067998
0.069123 0.304266 0.195639 0.259068 0.0612198 0.0725163 0.0492071 0.499426 0.225058 0.435414 0.315557 0.179744 0.2684 0.249824 0.204433 0.212797 0.067998 0.070248
0.071373 0.394575 0.290942 0.319514 0.093428 0.117342 0.0672268 0.636389 0.35383 0.536588 0.396354 0.282352 0.319224 0.386 0.288634 0.322883 0.070248 0.072498
0.073623 0.56899 0.362172 0.437943 0.141818 0.139205 0.0945429 0.911998 0.400062 0.732204 0.560879 0.349344 0.427504 0.608096 0.25581 0.505833 0.072498 0.074748
0.075873 0.743803 0.399803 0.541193 0.187877 0.151949 0.119516 1.1902 0.432074 0.900049 0.731453 0.41199 0.521242 0.803353 0.173734 0.635792 0.074748 0.076998
0.078123 0.840739 0.450026 0.565757 0.162688 0.168668 0.0988059 1.3852 0.606703 0.990446 0.778168 0.530838 0.506102 1.14242 0.11472 0.920894 0.076998 0.079248
0.080373 0.911767 0.702849 0.536626 0.194277 0.236696 0.105488 1.48789 0.907934 0.965936 0.871197 0.770182 0.484457 1.10737 0.302225 0.812996 0.079248 0.081498
0.082904 0.877288 0.765085 0.419699 0.219089 0.241096 0.109363 1.40581 0.820685 0.788768 0.909723 0.813065 0.446039 0.720902 0.514027 0.410177 0.081498 0.084311
0.085998 1.44442 0.898973 0.754498 0.348454 0.326856 0.136251 2.32446 1.10357 1.35208 1.4999 0.939828 0.76207 1.17693 0.376742 0.752929 0.084311 0.087685
0.089373 1.69783 1.14211 0.76754 0.394089 0.399922 0.144653 2.7447 1.47508 1.42759 1.83101 1.16398 0.844238 1.05572 0.995579 0.441877 0.087685 0.091061
0.092748 2.09679 1.49544 0.852222 0.476327 0.424558 0.17062 3.39799 1.76402 1.64685 2.21278 1.60453 0.873393 1.53758 1.21613 0.686325 0.091061 0.094435
0.096123 2.49357 1.868 0.863342 0.591974 0.473106 0.177046 4.0205 2.37715 1.59935 2.67841 1.88186 0.975833 1.60236 2.05234 0.484608 0.094435 0.097811
0.099498 3.02979 1.99001 0.964494 0.711137 0.527342 0.195889 4.89162 2.53094 1.78572 3.26474 2.03314 1.10899 1.89698 1.76601 0.341421 0.097811 0.101186
0.102873 3.7978 2.25782 1.18525 0.910353 0.602604 0.244404 6.11636 2.9582 2.30704 4.10563 2.28631 1.38001 2.31362 2.21227 0.371068 0.101186 0.104560
0.106248 4.59436 2.70364 1.52917 1.08597 0.647524 0.274178 7.4115 3.16335 2.98861 4.90781 2.48702 1.73874 3.08303 2.75455 0.662367 0.104560 0.107936
0.109623 5.96743 2.67543 2.30565 1.31775 0.760885 0.351257 9.70101 3.01598 4.23826 6.33412 2.48052 2.55141 4.19941 3.1271 1.08839 0.107936 0.111310
0.112998 7.20683 2.94692 2.63258 1.65811 0.776246 0.442241 11.6623 3.38848 5.09953 7.52521 2.84008 2.84722 5.67178 3.98652 1.76477 0.111310 0.114686
0.116373 8.29797 3.25156 2.99346 1.87569 0.968634 0.437586 13.4549 3.6017 5.69715 8.70077 3.08624 3.30076 6.35588 3.96441 2.20109 0.114686 0.118060
0.119748 9.30888 4.11153 3.02965 2.20576 1.25877 0.46823 15.0125 4.4783 6.10915 9.80517 4.09631 3.44236 6.91598 5.28604 1.89581 0.118060 0.121435
0.123123 10.3979 4.42602 3.001 2.53566 1.49394 0.571214 16.7111 4.77316 6.41245 11.0616 4.17084 3.35833 7.19791 5.55833 1.6415 0.121435 0.124811
0.126498 12.1381 5.22789 3.48995 2.95362 1.86018 0.634197 19.513 5.7536 7.61933 12.6092 5.3955 3.96291 9.86678 6.07406 2.95334 0.124811 0.128185
0.129873 13.6828 5.79375 3.88763 3.46026 1.82834 0.77812 21.8912 6.22419 8.21264 14.1633 5.76512 4.05736 11.3658 4.6609 3.44084 0.128185 0.131561
0.133248 16.2268 6.17696 5.13586 3.8781 1.88177 0.869829 26.1426 6.57352 10.5644 17.0019 6.23704 5.6335 12.4899 5.24273 3.87608 0.131561 0.134935
0.137045 18.5956 6.91117 6.13477 4.32659 1.97986 0.884317 30.0533 7.43538 12.5562 19.287 7.19178 6.3658 15.2621 4.89364 5.33197 0.134935 0.139154
0.141685 21.0421 7.69078 6.60952 4.63044 2.19031 0.938845 34.2203 7.92223 13.8864 21.5829 8.55688 7.00996 18.4347 5.59387 6.53326 0.139154 0.144217
0.146748 24.3922 8.56586 7.90585 5.0992 2.73394 1.07174 39.8841 8.39501 16.375 25.4589 8.4449 8.62817 19.2492 7.12846 5.94291 0.144217 0.149279
0.151810 27.5659 9.33062 8.8042 5.23958 3.06208 0.78718 45.4933 9.03862 18.6428 28.6592 9.17124 9.20491 22.294 8.64121 6.90206 0.149279 0.154342
