#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.87274e+06
#Bestfit SF halos in bin: 2.84766e+06
#Bestfit Q halos in bin: 25079
#Bestfit central halos in bin: 2.47332e+06
#Bestfit satellite halos in bin: 399416
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 9.12433e-09 1.76678e-08 7.86242e-09 9.20469e-09 1.01957e-08 9.20469e-09 0 1.19333e-07 0 0 0 0 6.56254e-08 1.27073e-07 5.65493e-08 0.074748 0.076998
0.078123 5.23826e-09 7.83399e-09 4.52898e-09 5.28439e-09 5.018e-09 5.28439e-09 0 5.20142e-08 0 0 0 0 3.76754e-08 5.63498e-08 3.25738e-08 0.076998 0.079248
0.080373 2.32464e-08 3.26746e-08 1.8688e-08 2.34512e-08 2.22757e-08 2.30038e-08 0 2.0734e-07 0 0 0 0 1.67197e-07 2.34998e-07 1.34408e-07 0.079248 0.081498
0.082904 3.98748e-08 5.58213e-08 3.06379e-08 4.0226e-08 5.03901e-08 3.04265e-08 0 2.31958e-07 0 1.94939e-08 1.91416e-08 1.522e-08 1.6608e-07 3.3132e-07 1.25836e-07 0.081498 0.084311
0.085998 7.97459e-08 8.76324e-08 5.32165e-08 8.04482e-08 6.62822e-08 5.79459e-08 0 3.62937e-07 0 2.34464e-08 2.37812e-08 1.62844e-08 4.28372e-07 4.7819e-07 3.05152e-07 0.084311 0.087685
0.089373 5.61638e-08 9.52041e-08 3.73732e-08 5.66585e-08 5.91162e-08 3.92984e-08 0 9.34784e-07 0 2.86248e-08 2.95619e-08 2.02217e-08 2.26695e-07 5.41055e-07 1.49766e-07 0.087685 0.091061
0.092748 1.13876e-07 2.87305e-07 6.93865e-08 1.14802e-07 2.18372e-07 7.38509e-08 8.80458e-09 1.52923e-06 8.80458e-09 5.7652e-08 6.01354e-08 3.91073e-08 4.62036e-07 1.77312e-06 2.61137e-07 0.091061 0.094435
0.096123 1.97062e-07 2.37098e-07 1.05387e-07 1.96304e-07 1.88656e-07 1.06372e-07 2.83174e-07 2.57161e-06 2.64127e-07 6.15811e-08 6.49313e-08 3.80957e-08 1.03601e-06 1.4443e-06 5.26132e-07 0.094435 0.097811
0.099498 3.6535e-07 2.96346e-07 1.68388e-07 3.63282e-07 1.61378e-07 2.40227e-07 6.00207e-07 1.86045e-05 -7.42833e-07 2.45184e-07 1.54812e-07 1.22287e-07 1.10946e-06 1.24964e-06 5.31177e-07 0.097811 0.101186
