#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.203366 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 383361
#Bestfit SF galaxies in bin: 375700
#Bestfit Q galaxies in bin: 7661
#Bestfit central galaxies in bin: 263505
#Bestfit satellite galaxies in bin: 119856
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 4.4514e-09 0 0 0 0 0 3.93811e-08 0 0 0 0 0 1.47689e-08 0 0.000000 0.057873
0.059561 0 5.14385e-08 0 0 0 0 0 5.87027e-07 0 0 0 0 0 1.70663e-07 0 0.057873 0.061248
0.062373 0 5.71424e-08 0 0 0 0 0 9.64061e-07 0 0 0 0 0 1.82757e-07 0 0.061248 0.063498
0.064623 0 5.64524e-08 0 0 0 0 0 8.22661e-07 0 0 0 0 0 1.86528e-07 0 0.063498 0.065748
0.066873 0 8.80862e-08 0 0 0 0 0 1.15465e-06 0 0 0 0 0 2.92253e-07 0 0.065748 0.067998
0.069123 4.03485e-07 5.93387e-07 3.84933e-07 4.11713e-07 3.49656e-07 4.04659e-07 0 2.67025e-06 0 0 0 0 1.29055e-06 1.97401e-06 1.23174e-06 0.067998 0.070248
0.071373 6.76254e-07 7.0042e-07 6.10367e-07 6.90044e-07 5.71009e-07 6.35987e-07 0 4.10635e-06 0 1.19822e-08 2.22687e-07 1.1839e-08 2.13666e-06 1.76834e-06 1.93865e-06 0.070248 0.072498
0.073623 8.67569e-07 6.45258e-07 7.8507e-07 8.17741e-07 3.08618e-07 7.59805e-07 3.31114e-06 8.76096e-06 3.30761e-06 3.84333e-08 1.86263e-07 3.58245e-08 2.69043e-06 1.27e-06 2.45313e-06 0.072498 0.074748
0.075873 1.72403e-06 1.64675e-06 1.4356e-06 1.49064e-06 5.41391e-07 1.29149e-06 1.31698e-05 2.19656e-05 1.21027e-05 2.48084e-07 6.70133e-07 1.73243e-07 4.96892e-06 2.98778e-06 4.32392e-06 0.074748 0.076998
0.078123 4.14746e-06 3.80801e-06 3.24946e-06 3.4298e-06 2.07928e-06 2.77509e-06 3.93421e-05 3.81891e-05 3.553e-05 1.07931e-06 1.92138e-06 6.97424e-07 1.08928e-05 7.22762e-06 9.13289e-06 0.076998 0.079248
