#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.202091 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 126481
#Bestfit SF galaxies in bin: 119804
#Bestfit Q galaxies in bin: 6677
#Bestfit central galaxies in bin: 78946
#Bestfit satellite galaxies in bin: 47535
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 5.23945e-08 0 0 8.08999e-10 0 0 1.64254e-07 0 0 0 0 0 1.4082e-07 0 0.000000 0.057873
0.059561 0 9.01197e-07 0 0 3.99412e-08 0 0 4.44176e-06 0 0 0 0 0 2.21305e-06 0 0.057873 0.061248
0.062373 5.61025e-06 -2.74157e-07 5.61025e-06 0 1.91724e-07 0 0.000106274 -5.07569e-05 0.000106274 0 0 0 1.49277e-05 -2.43973e-06 1.49277e-05 0.061248 0.063498
0.064623 1.69734e-05 0 1.67041e-05 1.4356e-06 2.8912e-06 1.36795e-06 0.000295765 -0.000129243 0.000295745 8.88336e-07 1.39617e-06 8.62908e-07 4.36874e-05 -2.7434e-06 4.33406e-05 0.063498 0.065748
0.066873 3.71753e-05 -1.0451e-08 3.58774e-05 5.17034e-06 5.34954e-06 4.81644e-06 0.000611434 -0.000246635 0.000609123 2.53036e-06 5.21859e-06 2.33293e-06 9.47135e-05 -1.20781e-05 9.30418e-05 0.065748 0.067998
0.069123 5.1393e-05 1.81758e-05 4.59255e-05 1.29032e-05 2.00081e-05 1.11595e-05 0.000742007 -0.000216112 0.000719693 6.82859e-06 2.04402e-05 6.06134e-06 0.000125405 1.07872e-05 0.000115667 0.067998 0.070248
0.071373 9.78098e-05 5.79299e-05 8.4284e-05 5.23591e-05 7.67323e-05 4.39167e-05 0.000913322 -0.000103223 0.000852719 3.45781e-05 9.27274e-05 2.94427e-05 0.000202825 7.93595e-05 0.000175021 0.070248 0.072498
0.073623 0.000146997 0.000155492 0.000114569 0.000113854 0.000143941 8.8796e-05 0.000741672 0.00028645 0.000622734 6.31163e-05 0.000187979 4.99226e-05 0.000286305 0.000165743 0.000234619 0.072498 0.074748
0.075873 0.000267659 0.000209168 0.000202979 0.000226258 0.000178302 0.000178002 0.00101051 0.000568276 0.000818464 0.000186365 0.000153692 0.000149511 0.00040267 0.000359004 0.000297611 0.074748 0.076998
0.078123 0.000429875 0.000299208 0.00031969 0.000365132 0.000238914 0.00027794 0.00159155 0.000874176 0.00120933 0.000271027 0.000183902 0.000212209 0.00069369 0.000482296 0.000507785 0.076998 0.079248
0.080373 0.000774428 0.00053973 0.000546924 0.000665118 0.000450665 0.000494074 0.00273575 0.00112054 0.00205587 0.0005202 0.000348917 0.000377284 0.00119665 0.0008589 0.000838517 0.079248 0.081498
0.082904 0.00111922 0.000717948 0.00075283 0.000953922 0.000660923 0.000654116 0.00408514 0.00151629 0.00300406 0.00075331 0.000533643 0.000499905 0.00172692 0.00115619 0.00118433 0.081498 0.084311
0.085998 0.00190687 0.00137686 0.00121464 0.00172559 0.00104572 0.00112069 0.00515942 0.00271259 0.00329987 0.0012387 0.000867472 0.000771049 0.00301656 0.00232978 0.00182149 0.084311 0.087685
0.089373 0.00284654 0.00200292 0.00174297 0.00263367 0.00167262 0.00159681 0.00666591 0.00439418 0.00394178 0.00194449 0.00138189 0.00114453 0.00434465 0.00318708 0.00255169 0.087685 0.091061
