#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.216109 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 19919
#Bestfit SF galaxies in bin: 9932
#Bestfit Q galaxies in bin: 9987
#Bestfit central galaxies in bin: 15213
#Bestfit satellite galaxies in bin: 4706
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000679519 3.81551e-05 0.000669325 0 3.32528e-06 0 0.0013553 1.22356e-05 0.00133594 0.000305241 0.000129196 0.000302444 0.00188944 -0.000188614 0.0018678 0.000000 0.057873
0.059561 0.00799072 0.00805567 0.00770268 0.00191446 0.00141193 0.00188274 0.0140335 0.014288 0.0135468 0.00678169 0.00831682 0.00658502 0.0118991 0.00840317 0.0113769 0.057873 0.061248
0.062373 0.0124982 0.0148017 0.0117864 0.00285308 0.00377544 0.00270196 0.0220902 0.0218164 0.0208994 0.0105428 0.01462 0.00986311 0.0188193 0.0163481 0.0178574 0.061248 0.063498
0.064623 0.0309548 0.0225663 0.0281895 0.00777636 0.00636606 0.00721157 0.0540057 0.0389924 0.0494013 0.0257038 0.0259007 0.0231774 0.0479297 0.0182439 0.0447531 0.063498 0.065748
0.066873 0.042254 0.0460458 0.0365364 0.00943229 0.0099059 0.00802005 0.074895 0.0611963 0.0651878 0.0399733 0.0360217 0.0345929 0.049627 0.0611214 0.0428826 0.065748 0.067998
0.069123 0.0694089 0.0407609 0.0577098 0.0137906 0.013318 0.0113243 0.124721 0.063409 0.106416 0.0672438 0.0391598 0.0563916 0.0764077 0.0505045 0.063951 0.067998 0.070248
0.071373 0.0994061 0.0556992 0.0803809 0.0203984 0.0223544 0.0152948 0.177979 0.0815769 0.147128 0.0907092 0.0552593 0.0740099 0.12752 0.0572827 0.104522 0.070248 0.072498
0.073623 0.138134 0.0540275 0.108648 0.032758 0.0242067 0.0242001 0.242931 0.0737717 0.195235 0.124469 0.0623679 0.0969433 0.182312 0.0278807 0.143982 0.072498 0.074748
0.075873 0.171008 0.0714937 0.125284 0.0407906 0.0356886 0.0268132 0.300509 0.106448 0.227397 0.169633 0.0818303 0.126081 0.175455 0.0607406 0.122939 0.074748 0.076998
0.078123 0.216402 0.0805151 0.152284 0.0554398 0.0403343 0.0350036 0.376479 0.114159 0.273983 0.224141 0.0813412 0.158271 0.191387 0.106374 0.127736 0.076998 0.079248
0.080373 0.252755 0.0903806 0.165914 0.0630624 0.0489456 0.0349193 0.441404 0.128672 0.306478 0.253104 0.0900326 0.167684 0.251628 0.111334 0.163248 0.079248 0.081498
0.082904 0.260324 0.105497 0.158433 0.0705903 0.0508823 0.0371693 0.449012 0.127305 0.288429 0.257193 0.0944482 0.156039 0.270445 0.125189 0.159381 0.081498 0.084311
0.085998 0.391538 0.13868 0.220039 0.102061 0.0758569 0.049442 0.679422 0.177715 0.414457 0.388124 0.128749 0.21641 0.402576 0.162496 0.231653 0.084311 0.087685
