#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.97132e+06
#Bestfit SF halos in bin: 1.70614e+06
#Bestfit Q halos in bin: 265185
#Bestfit central halos in bin: 1.77035e+06
#Bestfit satellite halos in bin: 200970
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.079248 0.081498
0.082904 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.081498 0.084311
0.085998 8.15468e-10 3.52699e-09 7.26525e-10 0 9.8942e-10 0 6.06199e-09 1.6162e-08 6.06199e-09 9.08039e-10 1.88702e-09 8.17727e-10 0 0 0 0.084311 0.087685
0.089373 1.43306e-09 6.58128e-09 9.88014e-10 0 2.61934e-09 0 1.0653e-08 2.59963e-08 1.0653e-08 1.59574e-09 2.89492e-09 1.17628e-09 0 4.92502e-09 0 0.087685 0.091061
0.092748 1.36439e-08 3.78589e-08 8.89788e-09 1.25183e-08 1.7639e-08 8.58356e-09 2.08856e-08 7.06169e-08 2.08856e-08 1.49718e-08 1.81527e-08 9.89902e-09 1.94612e-09 1.84702e-08 1.45822e-09 0.091061 0.094435
0.096123 2.16176e-08 6.26536e-08 1.31204e-08 1.41461e-08 2.29805e-08 8.17881e-09 6.96875e-08 1.26888e-07 4.99965e-08 2.23127e-08 2.78474e-08 1.3903e-08 1.54944e-08 4.64811e-08 1.0598e-08 0.094435 0.097811
0.099498 5.98408e-08 9.25553e-08 3.25741e-08 4.95152e-08 4.36785e-08 2.79738e-08 1.26273e-07 3.46475e-07 8.35248e-08 5.78649e-08 5.19235e-08 3.22335e-08 7.72468e-08 1.63945e-07 5.12532e-08 0.097811 0.101186
0.102873 9.06727e-08 9.5394e-08 4.88486e-08 5.55336e-08 4.75615e-08 3.14066e-08 3.16749e-07 4.36954e-07 1.81415e-07 8.11161e-08 6.45622e-08 4.2981e-08 1.74857e-07 2.74335e-07 1.08656e-07 0.101186 0.104560
0.106248 1.88335e-07 1.42943e-07 8.608e-08 1.03088e-07 7.05835e-08 6.0544e-08 7.36797e-07 8.18489e-07 3.87508e-07 1.66925e-07 1.18938e-07 7.46114e-08 3.76938e-07 3.73814e-07 2.17916e-07 0.104560 0.107936
