#Observed stellar mass range: 7.2 < log10(M*/Msun) < 7.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.251153 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 586487
#Bestfit SF galaxies in bin: 585719
#Bestfit Q galaxies in bin: 768
#Bestfit central galaxies in bin: 428479
#Bestfit satellite galaxies in bin: 158008
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 1.4321e-08 0 0 5.08484e-09 0 0 0 0 0 0 0 0 5.2386e-08 0 0.061248 0.063498
0.064623 0 1.95039e-07 0 0 9.09535e-08 0 0 2.37909e-07 0 0 0 0 0 5.76736e-07 0 0.063498 0.065748
0.066873 2.86439e-07 5.38529e-07 2.83313e-07 2.86814e-07 2.58926e-07 2.85343e-07 0 5.00502e-06 0 0 7.97789e-09 0 1.06319e-06 1.80164e-06 1.04946e-06 0.065748 0.067998
0.069123 1.03134e-06 1.32823e-06 9.62278e-07 1.03269e-06 6.37126e-07 9.84733e-07 0 1.74392e-05 0 3.27661e-07 3.29167e-07 3.1592e-07 2.93955e-06 4.02072e-06 2.80145e-06 0.067998 0.070248
0.071373 3.34791e-06 3.33903e-06 3.09492e-06 3.3523e-06 1.96855e-06 3.16781e-06 0 5.58575e-05 0 7.52848e-07 1.09131e-06 6.91457e-07 1.03851e-05 8.27339e-06 9.61378e-06 0.070248 0.072498
0.073623 6.92614e-06 6.09296e-06 6.25936e-06 6.91794e-06 3.88032e-06 6.40304e-06 1.3182e-05 0.000132478 1.3182e-05 1.79665e-06 2.02409e-06 1.59068e-06 2.0836e-05 1.81152e-05 1.8662e-05 0.072498 0.074748
0.075873 1.23971e-05 1.31194e-05 1.06484e-05 1.23303e-05 7.09076e-06 1.09732e-05 6.33056e-05 0.000201328 6.33056e-05 3.79963e-06 4.18561e-06 3.28461e-06 3.57112e-05 3.64328e-05 3.01986e-05 0.074748 0.076998
0.078123 2.54281e-05 2.2839e-05 2.18971e-05 2.50447e-05 1.36034e-05 2.18265e-05 0.000317826 0.000234915 0.000301145 8.23416e-06 9.29034e-06 6.56065e-06 7.20536e-05 6.12756e-05 6.06272e-05 0.076998 0.079248
0.080373 4.57289e-05 4.54144e-05 3.59072e-05 4.50534e-05 3.26725e-05 3.63198e-05 0.000560891 0.000537738 0.000514682 1.61673e-05 1.99684e-05 1.19893e-05 0.000125893 0.000119784 0.000100365 0.079248 0.081498
0.082904 8.53535e-05 7.18674e-05 6.4688e-05 8.33452e-05 4.93698e-05 6.56565e-05 0.00161696 -0.000229926 0.00151499 3.33384e-05 3.95198e-05 2.42629e-05 0.000226406 0.000152931 0.000182998 0.081498 0.084311
0.085998 0.00017825 0.000164927 0.000133315 0.000175245 0.000111935 0.000132945 0.00246982 -0.000174189 0.00221229 8.51502e-05 8.97142e-05 6.19615e-05 0.000430715 0.000307374 0.000327351 0.084311 0.087685
0.089373 0.000325719 0.000282271 0.000233347 0.000320984 0.000206269 0.000237007 0.00393707 -4.99732e-05 0.00345733 0.000164919 0.000177013 0.000117566 0.000761769 0.000512617 0.000548554 0.087685 0.091061
