#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.203366 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 11492
#Bestfit SF galaxies in bin: 4593
#Bestfit Q galaxies in bin: 6899
#Bestfit central galaxies in bin: 8832
#Bestfit satellite galaxies in bin: 2660
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000543869 0.00062307 0.000530699 0.00023976 -5.99751e-05 0.00023976 0.000746329 0.000918134 0.000732406 0.000511592 0.000399051 0.000502564 0.000651038 0.00166261 0.000644611 0.000000 0.057873
0.059561 0.0138912 0.0159627 0.0133229 0.00481827 0.00436942 0.00469182 0.0199314 0.0205374 0.0192647 0.0124846 0.0137957 0.0120698 0.0185615 0.0262981 0.0180578 0.057873 0.061248
0.062373 0.0260938 0.0332099 0.0245 0.00716918 0.0054752 0.00675549 0.0386928 0.0495609 0.0363265 0.0237305 0.0280976 0.0222564 0.0339406 0.0469118 0.0319603 0.061248 0.063498
0.064623 0.0571676 0.0445998 0.0516466 0.0100711 0.0116271 0.00887691 0.0885221 0.0557189 0.0807122 0.0509346 0.0449189 0.0462879 0.0778632 0.0509265 0.0720543 0.063498 0.065748
0.066873 0.0849682 0.057593 0.0732839 0.0180301 0.0203722 0.0156028 0.129532 0.0666464 0.112016 0.0884114 0.0444216 0.0769007 0.0735358 0.0891304 0.0630799 0.065748 0.067998
0.069123 0.114258 0.0932027 0.0935357 0.0229023 0.0239157 0.0187304 0.175078 0.111084 0.145976 0.112837 0.0860507 0.091978 0.118975 0.10201 0.0993215 0.067998 0.070248
0.071373 0.161229 0.126546 0.128446 0.0376765 0.0454461 0.028074 0.243484 0.130942 0.198405 0.160503 0.108295 0.129889 0.163641 0.174057 0.123344 0.070248 0.072498
0.073623 0.217729 0.125474 0.161458 0.0462747 0.0773964 0.0277524 0.331875 0.140731 0.257471 0.22904 0.108276 0.171725 0.180175 0.19485 0.122743 0.072498 0.074748
0.075873 0.285784 0.146133 0.1927 0.064354 0.0638941 0.0358731 0.433202 0.155103 0.307113 0.29901 0.128614 0.207134 0.241873 0.196133 0.147034 0.074748 0.076998
0.078123 0.364442 0.159939 0.246392 0.0736551 0.0775819 0.0420511 0.558033 0.168575 0.385372 0.391942 0.131883 0.273559 0.273133 0.219012 0.156853 0.076998 0.079248
0.080373 0.42943 0.182645 0.254083 0.0897992 0.0929224 0.0469828 0.655539 0.222727 0.418467 0.452033 0.155443 0.27606 0.354384 0.274716 0.195175 0.079248 0.081498
0.082904 0.446338 0.184764 0.247555 0.0981919 0.0909283 0.0485167 0.678116 0.186289 0.415459 0.467475 0.149857 0.281378 0.376159 0.303165 0.203553 0.081498 0.084311
0.085998 0.666945 0.228414 0.37994 0.157764 0.118566 0.0729215 1.00593 0.272486 0.602432 0.695547 0.189405 0.410254 0.57198 0.357489 0.282926 0.084311 0.087685
0.089373 0.819745 0.299487 0.400667 0.206987 0.151757 0.0824093 1.22769 0.344015 0.649704 0.844146 0.263577 0.418484 0.73873 0.425927 0.343008 0.087685 0.091061
0.092748 1.02893 0.364972 0.476196 0.233511 0.165979 0.0792752 1.55847 0.405971 0.785981 1.07492 0.334086 0.510388 0.876217 0.492003 0.358249 0.091061 0.094435
0.096123 1.25468 0.423821 0.540663 0.272325 0.206325 0.0775208 1.90867 0.383785 0.916427 1.30393 0.387191 0.566827 1.09115 0.524739 0.464334 0.094435 0.097811
0.099498 1.50619 0.534198 0.58045 0.318992 0.235592 0.0773666 2.29656 0.584359 1.02167 1.56121 0.467991 0.626998 1.32347 0.665859 0.48709 0.097811 0.101186
0.102873 1.82805 0.596499 0.67344 0.391777 0.271574 0.0949258 2.78424 0.656602 1.18321 1.92995 0.48611 0.721951 1.48969 0.732919 0.511018 0.101186 0.104560
0.106248 2.00644 0.670605 0.664319 0.465685 0.318048 0.0968091 3.0322 0.80432 1.17891 2.08549 0.601666 0.692295 1.74398 0.798511 0.551417 0.104560 0.107936
0.109623 2.30548 0.801382 0.73504 0.537781 0.354806 0.0886427 3.48232 1.12244 1.25231 2.39835 0.793407 0.756108 1.99712 0.9508 0.584702 0.107936 0.111310
0.112998 2.71083 0.837653 0.873082 0.682535 0.375473 0.139881 4.06117 1.24167 1.51564 2.84387 0.870815 0.911815 2.2691 0.976862 0.655357 0.111310 0.114686
0.116373 3.09151 0.934014 0.958101 0.746884 0.43868 0.139192 4.65244 1.33369 1.74361 3.22184 0.887604 1.01935 2.65875 1.06992 0.768678 0.114686 0.118060
0.119748 3.57368 1.05286 1.01213 0.922704 0.476072 0.180546 5.33857 1.28022 1.91032 3.76965 0.975227 1.13225 2.923 1.33719 0.718109 0.118060 0.121435
0.123123 4.05571 1.08337 1.12486 0.996107 0.533458 0.17247 6.09264 1.16729 2.20908 4.27006 0.957437 1.30616 3.34402 1.41629 0.769023 0.121435 0.124811
