#Peak halo mass range: 13.625 < log10(Mh/Msun) < 13.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1077
#Bestfit SF halos in bin: 21
#Bestfit Q halos in bin: 1056
#Bestfit central halos in bin: 916
#Bestfit satellite halos in bin: 161
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00726659 0.00307249 0.00721873 0.0779687 -0.00461943 0.0778921 0.00586058 0.00132541 0.0058195 0.00709175 0.00295802 0.00704214 0.00826134 0.00206349 0.00823145 0.000000 0.057873
0.059561 0.138359 0.126931 0.134179 0.199635 0.235237 0.196159 0.13714 0.130295 0.133005 0.141363 0.121077 0.137258 0.121264 0.16024 0.117392 0.057873 0.061248
0.062373 0.432469 0.428773 0.409648 0.346109 0.122852 0.338069 0.434187 0.425514 0.412396 0.431897 0.383652 0.409458 0.435725 0.690133 0.414666 0.061248 0.063498
0.064623 0.831482 0.458041 0.772279 0.942247 0.457411 0.896416 0.829279 0.461787 0.770288 0.749812 0.323871 0.693357 1.29613 1.20852 1.21514 0.063498 0.065748
0.066873 1.04139 0.378302 0.924529 1.08115 0.130341 1.00937 1.0406 0.374819 0.923066 0.923974 0.307248 0.813215 1.70945 0.99368 1.55509 0.065748 0.067998
0.069123 1.53044 0.327012 1.283 1.04606 0.0745432 0.940698 1.54008 0.339669 1.284 0.981921 0.527491 0.829272 4.65124 -0.530919 4.12263 0.067998 0.070248
0.071373 1.53559 1.00132 1.22288 0.834276 0.798324 0.664087 1.54954 1.00158 1.22805 1.30347 0.816694 1.04237 2.85623 2.42569 2.235 0.070248 0.072498
0.073623 2.28956 0.835178 1.7199 1.15766 0.927811 0.836499 2.31207 0.840824 1.73 1.79421 0.900849 1.36714 5.10779 0.587916 4.03316 0.072498 0.074748
0.075873 2.73449 1.11906 1.9487 1.06198 1.10214 0.675479 2.76775 1.1224 1.97077 2.41128 1.25347 1.72674 4.57338 0.721687 3.33616 0.074748 0.076998
0.078123 3.36253 1.3282 2.21822 1.47698 1.50338 0.888387 3.40003 1.34649 2.24964 3.33006 1.16127 2.22461 3.54727 2.0075 2.22954 0.076998 0.079248
0.080373 4.17687 1.6829 2.60139 1.92137 2.81189 0.890934 4.22172 1.71874 2.62333 4.07011 1.63487 2.52429 4.78424 2.07809 3.06986 0.079248 0.081498
0.082904 4.03911 1.24836 2.33043 2.38848 1.54264 1.31423 4.07194 1.23014 2.35973 3.99135 1.15422 2.321 4.31082 1.79219 2.45349 0.081498 0.084311
0.085998 6.16348 2.13225 3.32046 4.56457 1.33414 2.62399 6.19527 2.27332 3.31303 6.10277 2.04933 3.21192 6.50882 2.122 3.66681 0.084311 0.087685
