#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.250515 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 52147
#Bestfit SF galaxies in bin: 50175
#Bestfit Q galaxies in bin: 1972
#Bestfit central galaxies in bin: 38610
#Bestfit satellite galaxies in bin: 13537
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 6.72343e-06 6.80602e-06 6.72343e-06 6.98768e-06 6.41396e-06 6.98768e-06 0 9.00138e-07 0 8.27414e-06 1.51171e-06 8.27414e-06 2.30052e-06 3.53664e-05 2.30052e-06 0.000000 0.057873
0.059561 0.000239123 0.00038701 0.000231598 0.000246553 0.00028152 0.000240024 5.00808e-05 0.00166386 4.92103e-05 0.000142747 0.000211744 0.000137905 0.000514007 0.000953752 0.000497483 0.057873 0.061248
0.062373 0.000586391 0.000970277 0.000551642 0.000570518 0.000712991 0.000542792 0.000990259 0.00338772 0.000926896 0.000373051 0.000480279 0.000351305 0.00119487 0.0021418 0.00113053 0.061248 0.063498
0.064623 0.00202413 0.00192557 0.00189092 0.00180873 0.0016526 0.00168406 0.00750452 0.00459741 0.00703362 0.00149138 0.00117013 0.0013863 0.00354362 0.00406101 0.00329172 0.063498 0.065748
0.066873 0.00368341 0.00297047 0.00332248 0.00336594 0.0025705 0.00303831 0.0117611 0.00604003 0.0106277 0.00305208 0.00253525 0.00273602 0.00548407 0.00448706 0.00502173 0.065748 0.067998
0.069123 0.00587892 0.00468043 0.00505871 0.00533181 0.00448577 0.0046227 0.0197994 0.0141982 0.0174832 0.00481363 0.0038788 0.00415344 0.00891731 0.00709227 0.00757974 0.067998 0.070248
0.071373 0.00918438 0.00586807 0.00750766 0.00793885 0.0046986 0.00647302 0.0408753 0.0160338 0.0359271 0.00724808 0.00496555 0.00580194 0.0147071 0.00870231 0.012223 0.070248 0.072498
0.073623 0.0130592 0.00818916 0.00993696 0.0116398 0.00794709 0.00897146 0.0491751 0.0194277 0.0395946 0.0103568 0.00671582 0.00777538 0.020767 0.012448 0.0158401 0.072498 0.074748
0.075873 0.016864 0.0121426 0.0123962 0.0148888 0.0109631 0.0108225 0.0671211 0.0243037 0.0531114 0.0128396 0.0107488 0.00922681 0.0283423 0.0172273 0.0210419 0.074748 0.076998
0.078123 0.0228443 0.0181854 0.0158316 0.0202952 0.015058 0.0140796 0.0877026 0.0310769 0.0666014 0.0175904 0.0149957 0.0123432 0.0378293 0.0270429 0.0261858 0.076998 0.079248
0.080373 0.031149 0.0226101 0.0205418 0.0285207 0.019518 0.019631 0.0980221 0.0481785 0.0668093 0.0239909 0.0200002 0.0160515 0.0515652 0.0312052 0.0344376 0.079248 0.081498
0.082904 0.0334182 0.0247311 0.0206033 0.0299092 0.0237525 0.0188259 0.122698 0.0365548 0.0837252 0.0262325 0.0220526 0.0161866 0.0539131 0.0333408 0.034804 0.081498 0.084311
0.085998 0.0479031 0.036652 0.0273276 0.0445551 0.0323264 0.0263784 0.133089 0.0729961 0.0766659 0.040314 0.0318632 0.022272 0.0695486 0.0472113 0.0417358 0.084311 0.087685
0.089373 0.0600141 0.0419408 0.0305605 0.0564331 0.0357956 0.0304213 0.151127 0.0928278 0.0784808 0.0500421 0.0360805 0.0249696 0.0884559 0.051941 0.0473297 0.087685 0.091061
0.092748 0.0745884 0.0422744 0.03502 0.0707922 0.0372699 0.0352907 0.171176 0.0956671 0.0804928 0.0655356 0.0387218 0.0304176 0.100408 0.052817 0.0490727 0.091061 0.094435
0.096123 0.0895228 0.0481185 0.0392108 0.0847773 0.041031 0.0407786 0.210265 0.0979452 0.0935108 0.0788586 0.0415851 0.0339238 0.119939 0.0620203 0.0534564 0.094435 0.097811
0.099498 0.103783 0.0491742 0.042234 0.0972731 0.0434427 0.041694 0.269416 0.0856044 0.129413 0.0908218 0.0454491 0.0352192 0.14075 0.065944 0.0582373 0.097811 0.101186
0.102873 0.120968 0.0544148 0.0455606 0.112761 0.0451283 0.043904 0.329791 0.0697773 0.157263 0.105192 0.0476689 0.037997 0.165964 0.0694945 0.0655376 0.101186 0.104560
0.106248 0.138318 0.0558438 0.047528 0.128525 0.0491818 0.0461293 0.387467 0.0898523 0.168697 0.117755 0.0507863 0.0378252 0.196965 0.0745485 0.071449 0.104560 0.107936
0.109623 0.157227 0.0574423 0.0482681 0.14588 0.0533226 0.0484662 0.445916 0.0979375 0.186885 0.133117 0.0487954 0.0392361 0.225991 0.0828623 0.072286 0.107936 0.111310
0.112998 0.177875 0.0605396 0.0505762 0.164224 0.0558959 0.0501839 0.525204 0.104374 0.225415 0.151086 0.0557607 0.0420046 0.254284 0.0896033 0.0752317 0.111310 0.114686
0.116373 0.197932 0.0626019 0.05478 0.184426 0.053946 0.0515725 0.541567 0.0917819 0.21242 0.168179 0.0575987 0.0445846 0.282793 0.0966906 0.0796384 0.114686 0.118060
0.119748 0.21734 0.0668937 0.054996 0.203426 0.0571693 0.0525306 0.571359 0.111213 0.216334 0.18373 0.0594355 0.0443279 0.313202 0.104778 0.0829691 0.118060 0.121435
0.123123 0.237929 0.0715065 0.0525742 0.222816 0.0597442 0.0546452 0.622475 0.129871 0.224407 0.200368 0.0616767 0.0446487 0.345062 0.106901 0.0908438 0.121435 0.124811
0.126498 0.259505 0.0736478 0.059112 0.243698 0.0647063 0.0543162 0.661699 0.155537 0.237783 0.21785 0.0649595 0.0442809 0.378314 0.112323 0.0991386 0.124811 0.128185
0.129873 0.282404 0.0811753 0.0615597 0.265449 0.0715877 0.0580648 0.713815 0.168064 0.248596 0.236885 0.0691549 0.0466288 0.412232 0.129101 0.105202 0.128185 0.131561
0.133248 0.307384 0.086438 0.0662085 0.289276 0.0703368 0.0661659 0.768128 0.178 0.263522 0.258007 0.0719499 0.0512255 0.448217 0.139048 0.114603 0.131561 0.134935
0.137045 0.333982 0.0908845 0.074254 0.313682 0.0747316 0.0708178 0.850477 0.176223 0.294699 0.280624 0.0757538 0.0564532 0.486169 0.144087 0.12134 0.134935 0.139154
0.141685 0.376808 0.0999655 0.0861678 0.353475 0.0856348 0.078996 0.970483 0.174917 0.361175 0.317444 0.0873506 0.0655115 0.546123 0.15357 0.144157 0.139154 0.144217
0.146748 0.419269 0.107981 0.095042 0.393523 0.0940502 0.0876109 1.07433 0.21422 0.397239 0.353487 0.0958562 0.0712912 0.606891 0.167702 0.156839 0.144217 0.149279
0.151810 0.459768 0.117908 0.100357 0.43419 0.10201 0.0955555 1.11058 0.264236 0.38765 0.389419 0.107206 0.076738 0.660418 0.177185 0.16811 0.149279 0.154342
0.156873 0.502085 0.126605 0.110909 0.474798 0.105795 0.101266 1.19636 0.267333 0.420721 0.425735 0.107972 0.084787 0.719847 0.180903 0.181008 0.154342 0.159404
0.161935 0.543688 0.131589 0.119826 0.513838 0.11212 0.109773 1.30319 0.279055 0.464848 0.460799 0.118288 0.0871508 0.780104 0.198322 0.194246 0.159404 0.164467
