#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.246693 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 60164
#Bestfit SF galaxies in bin: 58409
#Bestfit Q galaxies in bin: 1755
#Bestfit central galaxies in bin: 43035
#Bestfit satellite galaxies in bin: 17129
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 5.22197e-07 3.52083e-07 5.22197e-07 5.37887e-07 -3.09573e-08 5.37887e-07 0 7.28656e-09 0 0 4.26595e-07 0 1.83417e-06 -1.32521e-06 1.83417e-06 0.000000 0.057873
0.059561 7.05217e-05 0.000198178 6.64806e-05 5.57254e-05 0.000160315 5.1942e-05 0.000562964 0.000274488 0.000561549 2.31459e-05 6.04067e-05 2.12797e-05 0.000189549 0.000420726 0.000179715 0.057873 0.061248
0.062373 0.00036163 0.000506607 0.00032806 0.000324665 0.000434221 0.000295477 0.00159186 0.00160311 0.00149002 0.000212392 0.000283895 0.000196533 0.000736575 0.0011308 0.000655786 0.061248 0.063498
0.064623 0.000692226 0.00132658 0.000559477 0.000598183 0.00089453 0.000506009 0.0038221 0.00749675 0.00334018 0.000404429 0.000600597 0.000344425 0.00141529 0.0029803 0.00114495 0.063498 0.065748
0.066873 0.00195648 0.00171086 0.00169327 0.00176232 0.00172378 0.0015552 0.00841845 0.00469113 0.00744471 0.00116912 0.00127721 0.00100011 0.00393466 0.00304337 0.00352052 0.065748 0.067998
0.069123 0.00327784 0.00310563 0.00271466 0.00289926 0.00293195 0.00241181 0.0158775 0.00438095 0.0135902 0.00223342 0.00227177 0.00181489 0.00590186 0.00545742 0.00495141 0.067998 0.070248
0.071373 0.00532757 0.00368456 0.00415031 0.0046032 0.00340898 0.00357222 0.0294357 -0.000426796 0.0260428 0.00382013 0.00279746 0.00310196 0.00911487 0.0061763 0.00714453 0.070248 0.072498
0.073623 0.00807896 0.00608061 0.0061059 0.00731009 0.00562605 0.00557456 0.0336681 0.00692932 0.0277082 0.00611071 0.00479065 0.00467207 0.013024 0.0100761 0.00978351 0.072498 0.074748
0.075873 0.0114381 0.00853022 0.00821432 0.0104875 0.00777159 0.00772683 0.0430761 0.0226113 0.0330684 0.00869172 0.00687424 0.00631311 0.0183381 0.0139898 0.013486 0.074748 0.076998
0.078123 0.0156902 0.0123114 0.0108088 0.0143504 0.0112841 0.00993313 0.0602815 0.0320895 0.0451773 0.0121966 0.00950539 0.00872987 0.0244677 0.0205606 0.0165656 0.076998 0.079248
0.080373 0.0207717 0.0160464 0.0139961 0.0190321 0.0137899 0.0128866 0.0786699 0.0368052 0.0574626 0.0167746 0.0134742 0.0113777 0.0308142 0.0240849 0.0205371 0.079248 0.081498
0.082904 0.0238729 0.0184999 0.0148156 0.0219228 0.0175679 0.0136832 0.0887741 0.0352585 0.0620192 0.0200714 0.015041 0.0126729 0.0334237 0.0272411 0.0210658 0.081498 0.084311
0.085998 0.0356009 0.0265303 0.0203771 0.0330921 0.0233487 0.0194615 0.119101 0.0425832 0.078931 0.0294905 0.0223055 0.0164874 0.0509529 0.0341068 0.0298275 0.084311 0.087685
0.089373 0.045293 0.0297925 0.0234791 0.0422947 0.0259396 0.0228373 0.14508 0.0467733 0.0904152 0.0377032 0.026434 0.0194692 0.0643616 0.0383735 0.0342289 0.087685 0.091061
0.092748 0.0546717 0.031982 0.0267066 0.0510337 0.0295834 0.0260704 0.175752 0.0570434 0.101428 0.0463361 0.0298696 0.0224473 0.0756144 0.0397498 0.0376314 0.091061 0.094435
0.096123 0.0666581 0.0359698 0.0299157 0.0625442 0.0327668 0.0300122 0.203573 0.0509761 0.109737 0.0565991 0.0323507 0.0251827 0.0919302 0.0454957 0.0415278 0.094435 0.097811
0.099498 0.078902 0.0379901 0.0324873 0.0745514 0.0322781 0.0327181 0.223698 0.0530458 0.115727 0.0668042 0.0342536 0.0275474 0.109297 0.0497538 0.0461646 0.097811 0.101186
0.102873 0.0916908 0.0408165 0.0348672 0.0870037 0.0336164 0.0346187 0.247683 0.0614195 0.118128 0.0774955 0.0370336 0.0288512 0.127355 0.0533779 0.0495311 0.101186 0.104560
0.106248 0.105448 0.0401971 0.037566 0.0995207 0.0345279 0.037656 0.302718 0.060927 0.144479 0.0885709 0.0389094 0.029923 0.14785 0.0540463 0.0548541 0.104560 0.107936
0.109623 0.118492 0.0418047 0.0380089 0.112265 0.0384469 0.0389818 0.325741 0.0881007 0.137222 0.0974129 0.0376264 0.0288662 0.171452 0.0610025 0.0595854 0.107936 0.111310
0.112998 0.132904 0.0447884 0.0374734 0.12578 0.03956 0.039322 0.370025 0.0944425 0.150496 0.10986 0.0414567 0.0299397 0.1908 0.0641846 0.0601824 0.111310 0.114686
