#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 4.1595e+06
#Bestfit SF halos in bin: 4.15939e+06
#Bestfit Q halos in bin: 105
#Bestfit central halos in bin: 3.50759e+06
#Bestfit satellite halos in bin: 651906
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 2.22277e-08 2.22862e-08 2.22277e-08 2.22283e-08 9.55506e-09 2.22283e-08 0 1.0581e-07 0 0 0 0 1.41824e-07 1.42064e-07 1.41824e-07 0.061248 0.063498
0.064623 4.09995e-08 5.21556e-08 4.01669e-08 4.10005e-08 5.2174e-08 4.02488e-08 0 7.69744e-12 0 0 0 0 2.61598e-07 3.33095e-07 2.56282e-07 0.063498 0.065748
0.066873 6.53595e-08 1.36816e-07 6.02372e-08 6.53611e-08 1.37104e-07 6.02388e-08 0 8.44335e-09 0 0 0 0 4.17027e-07 8.75027e-07 3.84338e-07 0.065748 0.067998
0.069123 1.50879e-07 1.8115e-07 1.37423e-07 1.50883e-07 1.83653e-07 1.38191e-07 0 1.30929e-07 0 0 0 0 9.62686e-07 1.15483e-06 8.76814e-07 0.067998 0.070248
0.071373 2.98584e-07 3.78283e-07 2.71326e-07 2.98592e-07 3.78342e-07 2.72582e-07 0 3.65081e-07 0 5.91743e-09 1.28229e-08 5.43523e-09 1.87328e-06 2.36423e-06 1.70033e-06 0.070248 0.072498
0.073623 5.88442e-07 6.27599e-07 5.20515e-07 5.88456e-07 5.50526e-07 5.20417e-07 0 2.16199e-06 0 5.55828e-09 1.16761e-08 5.07425e-09 3.72465e-06 3.96039e-06 3.29436e-06 0.072498 0.074748
0.075873 1.93456e-06 1.66108e-06 1.60426e-06 1.93461e-06 1.57626e-06 1.59733e-06 0 5.96318e-06 0 8.98768e-09 1.32652e-08 8.0286e-09 1.22951e-05 1.04646e-05 1.01961e-05 0.074748 0.076998
0.078123 3.043e-06 2.80323e-06 2.33285e-06 3.04308e-06 2.25529e-06 2.3835e-06 0 1.58967e-05 0 8.15064e-08 9.78393e-08 6.18628e-08 1.89774e-05 1.75983e-05 1.46359e-05 0.076998 0.079248
0.080373 3.80403e-06 3.06491e-06 2.8675e-06 3.80413e-06 2.57533e-06 2.95741e-06 0 2.82016e-05 0 1.48179e-07 1.54564e-07 1.08454e-07 2.34744e-05 1.89094e-05 1.77504e-05 0.079248 0.081498
0.082904 3.82967e-06 3.21928e-06 3.025e-06 3.82976e-06 2.70431e-06 3.06459e-06 0 3.57135e-05 0 2.24662e-07 2.43253e-07 1.68239e-07 2.32265e-05 1.93414e-05 1.84448e-05 0.081498 0.084311
0.085998 6.99056e-06 4.53796e-06 5.08964e-06 6.99074e-06 3.70657e-06 5.3756e-06 0 5.94715e-05 0 7.45253e-07 7.10276e-07 4.87542e-07 4.05935e-05 2.65776e-05 3.02368e-05 0.084311 0.087685
0.089373 1.05632e-05 6.57574e-06 7.48562e-06 1.05531e-05 4.68027e-06 7.725e-06 0.000411239 0.000167716 0.000411239 9.46847e-07 8.2473e-07 5.94453e-07 6.23041e-05 3.81548e-05 4.53082e-05 0.087685 0.091061
