#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.235861 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 341255
#Bestfit SF galaxies in bin: 341217
#Bestfit Q galaxies in bin: 38
#Bestfit central galaxies in bin: 214925
#Bestfit satellite galaxies in bin: 126330
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 3.89014e-08 0 0 3.80978e-08 0 0 0 0 0 0 0 0 1.08067e-07 0 0.000000 0.057873
0.059561 3.71702e-08 5.54303e-07 3.48045e-08 3.71743e-08 4.91457e-07 3.53427e-08 0 0 0 0 0 0 1.00408e-07 1.51915e-06 9.43883e-08 0.057873 0.061248
0.062373 4.57786e-07 1.52891e-06 4.23671e-07 4.57837e-07 1.4035e-06 4.36541e-07 0 2.3464e-07 0 0 0 0 1.23662e-06 4.05272e-06 1.14047e-06 0.061248 0.063498
0.064623 7.42549e-07 1.44874e-06 6.68179e-07 7.42631e-07 1.16875e-06 6.70744e-07 0 4.71003e-06 0 0 0 0 2.00585e-06 3.57434e-06 1.79625e-06 0.063498 0.065748
0.066873 2.39706e-06 2.34651e-06 2.02586e-06 2.33671e-06 2.15792e-06 2.12842e-06 0.000544286 -0.000477824 0.000544286 0 5.28171e-08 0 6.47517e-06 6.41014e-06 5.69911e-06 0.065748 0.067998
0.069123 4.23081e-06 4.3358e-06 3.76596e-06 4.20882e-06 2.678e-06 3.83469e-06 0.000201676 -5.81252e-05 0.000201676 4.28404e-07 9.72185e-07 3.80396e-07 1.06998e-05 8.82167e-06 9.4518e-06 0.067998 0.070248
0.071373 1.0816e-05 8.67357e-06 9.41598e-06 1.07967e-05 5.84673e-06 9.49509e-06 0.000184261 5.29437e-07 0.000184261 3.11603e-06 2.15051e-06 2.71498e-06 2.3916e-05 2.18471e-05 2.0909e-05 0.070248 0.072498
0.073623 3.58365e-05 1.48133e-05 3.17861e-05 3.58177e-05 7.55455e-06 3.176e-05 0.000204799 9.73582e-05 0.000204799 2.09625e-05 -1.10768e-06 1.93491e-05 6.11417e-05 4.53717e-05 5.42829e-05 0.072498 0.074748
0.075873 5.87993e-05 4.55425e-05 4.94056e-05 5.87555e-05 2.79688e-05 5.0217e-05 0.000452177 0.000165375 0.000452177 2.32878e-05 8.7461e-06 1.85745e-05 0.000119215 9.6513e-05 0.000103403 0.074748 0.076998
0.078123 0.000114713 8.83739e-05 9.19002e-05 0.000114595 5.98761e-05 9.44782e-05 0.00117822 0.000414634 0.00113361 4.33143e-05 2.82925e-05 3.33041e-05 0.000236184 0.000186916 0.000194508 0.076998 0.079248
0.080373 0.000194396 0.000142526 0.00015241 0.000194231 0.000110776 0.000154055 0.00167573 0.000837702 0.00157956 8.30634e-05 6.42133e-05 6.35524e-05 0.000383807 0.000280864 0.000306236 0.079248 0.081498
0.082904 0.000296861 0.000215149 0.000220483 0.000296561 0.000169694 0.00022631 0.0029882 0.00113103 0.00277839 0.000140444 0.000103418 0.000103661 0.000562971 0.000428413 0.000427472 0.081498 0.084311
0.085998 0.000574637 0.000431368 0.00040347 0.000574323 0.000369085 0.000411858 0.00339545 0.00531578 0.002948 0.00029351 0.000244778 0.000204208 0.00105292 0.000734674 0.000753411 0.084311 0.087685
