#Peak halo mass range: 13.375 < log10(Mh/Msun) < 13.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 272
#Bestfit SF halos in bin: 10
#Bestfit Q halos in bin: 262
#Bestfit central halos in bin: 259
#Bestfit satellite halos in bin: 13
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0284507 -0.00459193 0.028314 0.296534 -0.0196504 0.296534 0.0182185 0.000613028 0.0181379 0.0298788 -0.00473029 0.0297351 0 0 0 0.000000 0.057873
0.059561 0.403681 0.208041 0.390953 2.79777 0.961786 2.79777 0.312303 0.212877 0.301224 0.420612 0.219275 0.407349 0.0663649 0.0544995 0.0656454 0.057873 0.061248
0.062373 0.858054 0.245478 0.817869 5.87995 -3.76255 5.86761 0.666378 0.450375 0.631145 0.895737 0.243246 0.854745 0.107296 0.128581 0.104993 0.061248 0.063498
0.064623 1.13637 0.598221 1.06215 2.20274 -0.3175 2.15001 1.09567 0.61466 1.02388 1.17821 0.620222 1.10093 0.302883 0.26909 0.289797 0.063498 0.065748
0.066873 1.46645 0.983728 1.31065 0.944535 1.16602 0.873659 1.48637 0.978888 1.3298 1.49431 0.978721 1.33414 0.911214 0.662478 0.837312 0.065748 0.067998
0.069123 2.36171 1.15032 2.06233 2.1106 1.74907 1.93069 2.37129 1.16744 2.07386 2.4475 1.19972 2.13784 0.652329 0.381916 0.570553 0.067998 0.070248
0.071373 2.81059 1.12353 2.36412 2.05107 1.63764 1.784 2.83958 1.11729 2.38406 2.91374 1.15025 2.45125 0.755595 0.5263 0.613866 0.070248 0.072498
0.073623 4.1107 1.35875 3.31398 1.75478 1.32522 1.34944 4.20062 1.46208 3.39266 4.27101 1.42811 3.44258 0.916764 0.559994 0.722188 0.072498 0.074748
0.075873 6.10184 2.47524 4.62492 3.11589 1.81848 2.38215 6.21581 2.68724 4.71494 6.34398 2.56876 4.80751 1.27767 0.713399 0.910586 0.074748 0.076998
0.078123 7.42829 2.17679 5.36952 4.64402 1.38014 3.64535 7.53456 2.23395 5.4855 7.69689 2.24996 5.56986 2.07685 1.4105 1.34582 0.076998 0.079248
0.080373 9.2317 2.44415 6.49321 5.53219 1.22054 4.10896 9.3729 2.47863 6.64947 9.5455 2.56366 6.73769 2.97967 1.17285 1.92057 0.079248 0.081498
0.082904 7.45894 2.7856 4.65534 4.24097 2.80118 2.59192 7.58176 2.72354 4.74496 7.61287 2.72536 4.78281 4.39214 2.81209 2.9231 0.081498 0.084311
0.085998 12.0127 3.82891 7.43494 4.32291 2.47191 2.39294 12.3062 4.03387 7.62186 12.3959 4.00553 7.68368 4.37729 2.72098 2.87153 0.084311 0.087685
0.089373 17.7303 4.80299 10.3605 8.88375 6.52746 4.23006 18.068 5.14036 10.6953 18.38 5.0329 10.7677 4.78593 2.89964 3.11707 0.087685 0.091061
0.092748 19.2895 4.29324 9.79808 16.9714 8.38103 8.44641 19.378 4.45331 9.87554 20.089 4.43939 10.1924 3.36191 1.74929 1.37843 0.091061 0.094435
0.096123 22.0786 8.82011 9.83704 24.021 10.6061 11.4862 22.0045 8.64521 9.7685 23.0239 9.0799 10.242 3.24646 1.81638 1.26169 0.094435 0.097811
0.099498 33.1851 9.15496 17.5546 39.0896 8.38682 25.0769 32.9597 9.55564 17.2759 34.6989 9.46403 18.3857 3.02631 1.32154 1.1489 0.097811 0.101186
0.102873 42.1668 11.1369 22.0033 69.3142 0 52.077 41.1306 13.5402 20.9587 44.1317 11.2456 23.13 3.01855 1.70975 0.754124 0.101186 0.104560
0.106248 49.4311 7.8727 25.0347 70.354 -6.54398 50.9338 48.6325 8.48968 24.313 51.6387 8.26393 26.2341 5.4487 1.66865 1.86509 0.104560 0.107936
0.109623 60.278 21.9668 29.2796 65.9984 0.912125 44.4503 60.0597 23.6271 29.2616 62.9311 22.9329 30.6398 7.42087 2.62294 2.35316 0.107936 0.111310
0.112998 61.6868 17.0318 25.9225 68.8827 6.66176 39.5091 61.4122 18.7986 26.0314 64.0949 17.5955 26.9616 13.7097 4.90189 5.3161 0.111310 0.114686
0.116373 68.4386 18.4419 28.7221 78.0854 11.4725 42.4091 68.0704 19.0348 28.3174 71.0124 18.7211 29.8591 17.161 4.87808 7.82335 0.114686 0.118060
0.119748 80.1281 28.754 33.7735 112.715 20.7333 69.3957 78.8843 29.255 32.9873 83.1032 30.5146 35.0459 20.854 6.25858 8.63567 0.118060 0.121435
