#Peak halo mass range: 14.375 < log10(Mh/Msun) < 14.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 72
#Bestfit SF halos in bin: 3
#Bestfit Q halos in bin: 69
#Bestfit central halos in bin: 71
#Bestfit satellite halos in bin: 1
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0509172 0.0137805 0.0508403 0 0 0 0.053131 0.0148853 0.0530502 0.0516344 0.0139746 0.0515563 0 0 0 0.000000 0.057873
0.059561 1.2425 0.85913 1.21323 0.360511 0.192821 0.360511 1.28084 0.838971 1.25054 1.26 0.87123 1.2305 0 0 0 0.057873 0.061248
0.062373 3.07955 -0.600558 2.98259 2.72522 0.60429 2.70266 3.09496 -0.579054 2.99593 3.12293 -0.609016 3.0246 0 0 0 0.061248 0.063498
0.064623 2.25217 0.214024 2.10066 1.55911 0.901226 1.48552 2.28231 0.187746 2.12935 2.28389 0.217038 2.13024 0 0 0 0.063498 0.065748
0.066873 2.30156 1.35239 2.03722 3.2352 0.578934 2.97731 2.26097 1.2585 2.00056 2.33341 1.36558 2.06535 0.0403907 0.0623679 0.0396396 0.065748 0.067998
0.069123 3.53509 2.11313 2.99881 3.49543 0.707357 3.14399 3.53682 2.31011 2.98147 3.58144 2.14341 3.03849 0.244623 0.26554 0.221475 0.067998 0.070248
0.071373 4.37744 2.43171 3.49082 4.18674 0.793619 3.60848 4.38573 2.56174 3.45891 4.42924 2.40914 3.53091 0.699419 0.70116 0.610751 0.070248 0.072498
0.073623 6.78328 3.90417 5.33035 5.14624 0.983215 4.19576 6.85446 4.21091 5.25957 6.81191 3.70136 5.35575 4.75052 4.68559 3.76015 0.072498 0.074748
0.075873 10.0933 4.96625 7.40073 7.26968 1.1467 5.54985 10.216 5.22773 7.53305 10.1933 4.90358 7.50075 2.99165 2.10826 2.31268 0.074748 0.076998
0.078123 11.8653 4.74831 8.13975 9.1604 3.13866 6.77083 11.9829 4.8636 8.2408 11.9378 4.77017 8.1998 6.71751 4.03748 4.83564 0.076998 0.079248
0.080373 11.6156 3.4504 7.32165 12.1084 1.7632 9.22817 11.5942 3.70571 7.23875 11.6537 3.4844 7.3549 8.91677 5.89164 5.9781 0.079248 0.081498
0.082904 11.7622 3.30501 7.04155 13.4815 0.229958 10.2694 11.6874 3.72721 6.83627 11.8321 3.33222 7.10829 6.79994 3.66676 4.72841 0.081498 0.084311
0.085998 16.499 5.47353 8.93039 14.4293 4.65057 8.22713 16.589 5.67604 9.01034 16.5596 5.514 8.95063 12.1959 5.60433 7.64471 0.084311 0.087685
0.089373 21.0569 6.73048 10.4212 18.078 3.96105 10.4301 21.1864 6.93827 10.5437 21.2026 6.754 10.5076 10.7128 4.67326 6.29518 0.087685 0.091061
0.092748 25.3856 10.3825 11.5362 22.3174 3.59242 12.7397 25.519 11.1453 11.4651 25.6449 10.5221 11.764 6.97113 1.47841 4.59134 0.091061 0.094435
0.096123 30.6269 12.9319 11.9494 27.7598 7.94531 14.1018 30.7516 14.5997 11.8864 30.9635 13.1482 12.0508 6.73214 1.74672 4.16005 0.094435 0.097811
