#Observed stellar mass range: 11.6 < log10(M*/Msun) < 11.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.263259 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 4
#Bestfit SF galaxies in bin: 4
#Bestfit Q galaxies in bin: 0
#Bestfit central galaxies in bin: 4
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0.339893 0 0 0.305531 0 0 0 0 0 0.339893 0 0 0 0 0.057873 0.061248
0.062373 0 0.406056 0 0 0.409194 0 0 0 0 0 0.406056 0 0 0 0 0.061248 0.063498
0.064623 0.0358399 1.01493 0.0358399 0.0358399 0.921106 0.0358399 0 0.000262146 0 0.0358399 1.01493 0.0358399 0 0 0 0.063498 0.065748
0.066873 0.983811 1.36458 0.982825 0.983811 1.31662 0.983216 0 0.000949392 0 0.983811 1.36458 0.982825 0 0 0 0.065748 0.067998
0.069123 0.37091 2.00413 0.361337 0.37091 1.63685 0.361337 0 0.00590662 0 0.37091 2.00413 0.361337 0 0 0 0.067998 0.070248
0.071373 0.853566 3.24847 0.816092 0.853566 2.00084 0.827965 0 0.242213 0 0.853566 3.24847 0.816092 0 0 0 0.070248 0.072498
0.073623 2.16502 5.83759 2.11104 2.16502 3.41734 2.11846 0 0.843531 0 2.16502 5.83759 2.11104 0 0 0 0.072498 0.074748
0.075873 4.60082 3.18521 4.48446 4.60082 4.26455 4.51654 0 2.33476 0 4.60082 3.18521 4.48446 0 0 0 0.074748 0.076998
0.078123 7.84059 4.41484 7.63624 7.84059 3.74305 7.69129 0 8.57704 0 7.84059 4.41484 7.63624 0 0 0 0.076998 0.079248
0.080373 3.39504 4.48397 3.22643 3.39504 3.53187 3.26589 0 6.67014 0 3.39504 4.48397 3.22643 0 0 0 0.079248 0.081498
0.082904 5.07542 2.90848 4.85782 5.07542 1.46473 4.89029 0 8.31621 0 5.07542 2.90848 4.85782 0 0 0 0.081498 0.084311
0.085998 5.09461 5.29937 4.71567 5.09461 4.71116 4.73362 0 5.38351 0 5.09461 5.29937 4.71567 0 0 0 0.084311 0.087685
0.089373 5.168 5.74612 4.71487 5.168 4.37226 4.75107 0 5.33178 0 5.168 5.74612 4.71487 0 0 0 0.087685 0.091061
0.092748 9.5067 8.57433 9.04584 9.5067 6.08784 9.04584 0 4.7974 0 9.5067 8.57433 9.04584 0 0 0 0.091061 0.094435
0.096123 9.74086 10.6743 8.92835 9.74086 8.34359 8.92835 0 6.75396 0 9.74086 10.6743 8.92835 0 0 0 0.094435 0.097811
0.099498 37.4491 6.88791 35.6398 37.4491 4.24009 35.6398 0 11.8173 0 37.4491 6.88791 35.6398 0 0 0 0.097811 0.101186
0.102873 54.8714 13.3379 50.8315 54.8714 12.4599 51.1233 0 19.1868 0 54.8714 13.3379 50.8315 0 0 0 0.101186 0.104560
0.106248 120.411 29.6557 116.03 120.411 29.6557 116.458 0 44.5108 0 120.411 29.6557 116.03 0 0 0 0.104560 0.107936
0.109623 202.738 7.19112 196.917 202.738 12.7746 197.502 0 87.542 0 202.738 7.19112 196.917 0 0 0 0.107936 0.111310
0.112998 216.929 31.3124 209.936 216.929 59.2 210.488 0 129.241 0 216.929 31.3124 209.936 0 0 0 0.111310 0.114686
0.116373 200.018 46.0224 193.7 200.018 1.55351 194.61 0 304.47 0 200.018 46.0224 193.7 0 0 0 0.114686 0.118060
0.119748 166.132 121.059 154.614 166.132 89.7324 154.873 0 241.544 0 166.132 121.059 154.614 0 0 0 0.118060 0.121435
0.123123 179.106 99.3677 162.002 179.106 80.7327 165.204 0 180.201 0 179.106 99.3677 162.002 0 0 0 0.121435 0.124811
0.126498 231.346 89.3355 210.079 231.346 89.3355 210.079 0 163.032 0 231.346 89.3355 210.079 0 0 0 0.124811 0.128185
0.129873 279.38 69.6031 247.487 279.38 55.0565 247.487 0 175.901 0 279.38 69.6031 247.487 0 0 0 0.128185 0.131561
0.133248 255.06 106.616 185.572 255.06 81.0638 186.346 0 164.356 0 255.06 106.616 185.572 0 0 0 0.131561 0.134935
0.137045 203.299 155.845 136.969 203.299 142.733 146.775 0 181.315 0 203.299 155.845 136.969 0 0 0 0.134935 0.139154
0.141685 490.378 89.8164 351.338 490.378 100.761 343.486 0 220.157 0 490.378 89.8164 351.338 0 0 0 0.139154 0.144217
0.146748 357.568 78.6232 237.528 357.568 83.4623 242.243 0 302.45 0 357.568 78.6232 237.528 0 0 0 0.144217 0.149279
0.151810 452.634 163.697 198.827 452.634 161.784 207.12 0 501.781 0 452.634 163.697 198.827 0 0 0 0.149279 0.154342
0.156873 494.583 232.435 186.321 494.583 272.901 184.059 0 457.552 0 494.583 232.435 186.321 0 0 0 0.154342 0.159404
0.161935 283.724 398.727 56.2235 283.724 398.727 56.2235 0 351.754 0 283.724 398.727 56.2235 0 0 0 0.159404 0.164467
0.166998 259.58 591.431 -0.807213 259.58 600.592 -22.028 0 128.284 0 259.58 591.431 -0.807213 0 0 0 0.164467 0.169529
0.172060 263.633 592.674 19.6689 263.633 628.194 -11.5483 0 37.8523 0 263.633 592.674 19.6689 0 0 0 0.169529 0.174591
0.177123 214.983 443.305 21.4938 214.983 445.391 -2.49996 0 0.398082 0 214.983 443.305 21.4938 0 0 0 0.174591 0.179654
0.182185 231.988 364.919 56.3017 231.988 409.498 27.2307 0 0.294516 0 231.988 364.919 56.3017 0 0 0 0.179654 0.184716
0.187248 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.184716 0.189779
0.192310 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.189779 0.194842
0.197373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.194842 0.199904
0.202435 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.199904 0.204967
0.207498 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.204967 0.210029
0.212560 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.210029 0.215091
0.217623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.215091 0.220154
0.222685 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.220154 0.225217
0.227748 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.225217 0.230279
