#Peak halo mass range: 9.375 < log10(Mh/Msun) < 9.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.50135e+06
#Bestfit SF halos in bin: 2.50135e+06
#Bestfit Q halos in bin: 3
#Bestfit central halos in bin: 2.28418e+06
#Bestfit satellite halos in bin: 217172
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 6.94099e-10 1.46489e-09 6.3762e-10 6.94099e-10 1.4406e-09 6.56063e-10 0 0 0 7.60091e-10 1.60416e-09 6.98243e-10 0 0 0 0.079248 0.081498
0.082904 5.1146e-09 1.05049e-08 4.17605e-09 5.1146e-09 6.10209e-09 4.67238e-09 0 2.78158e-07 0 2.05839e-09 4.91257e-09 1.6903e-09 3.72594e-08 6.93239e-08 3.04829e-08 0.081498 0.084311
0.085998 9.27069e-09 1.6943e-08 7.10134e-09 9.2707e-09 1.47861e-08 7.42271e-09 0 1.29225e-07 0 5.24946e-09 9.8053e-09 3.96497e-09 5.15653e-08 8.92096e-08 3.9604e-08 0.084311 0.087685
0.089373 2.80317e-08 3.80751e-08 1.95272e-08 2.63397e-08 3.15438e-08 1.87731e-08 0.00141085 -0.000662234 0.00141085 1.09355e-08 1.91053e-08 7.82382e-09 2.07848e-07 2.47312e-07 1.42015e-07 0.087685 0.091061
0.092748 5.647e-08 6.52134e-08 3.70368e-08 5.30796e-08 4.25921e-08 3.53637e-08 0.00282692 -0.00107326 0.00282692 1.77682e-08 2.73417e-08 1.21364e-08 4.63529e-07 5.02205e-07 2.98929e-07 0.091061 0.094435
0.096123 6.89696e-08 8.56202e-08 4.42401e-08 6.34794e-08 6.92207e-08 4.31226e-08 0.00457768 -0.00279392 0.0045776 4.7e-08 5.91121e-08 3.05154e-08 3.00042e-07 3.64428e-07 1.88716e-07 0.094435 0.097811
0.099498 1.39749e-07 1.3906e-07 7.95193e-08 1.31231e-07 9.02066e-08 8.87135e-08 0.00710207 -0.00143366 0.00710168 1.00589e-07 9.88934e-08 5.77483e-08 5.51624e-07 5.46774e-07 3.07635e-07 0.097811 0.101186
0.102873 2.13035e-07 2.02355e-07 1.02081e-07 2.05651e-07 1.44969e-07 1.13183e-07 0.00615694 -0.00044032 0.00615648 1.63338e-07 1.40237e-07 8.77393e-08 7.3574e-07 1.0315e-06 3.17414e-07 0.101186 0.104560
