#Peak halo mass range: 12.875 < log10(Mh/Msun) < 13.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 7855
#Bestfit SF halos in bin: 1499
#Bestfit Q halos in bin: 6356
#Bestfit central halos in bin: 6147
#Bestfit satellite halos in bin: 1708
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00236106 -0.000110346 0.00230702 0 0.000465573 0 0.0029179 -0.000121048 0.00285572 0.000809089 6.15592e-05 0.000792324 0.00794653 -0.000684625 0.00782144 0.000000 0.057873
0.059561 0.0237849 0.0251313 0.022832 0.0243623 0.0254181 0.0235214 0.0236487 0.0230006 0.0227849 0.0169985 0.0186929 0.0163383 0.0482086 0.0321203 0.0466582 0.057873 0.061248
0.062373 0.051401 0.0391521 0.0490567 0.0383935 0.034734 0.0365058 0.0544687 0.0433001 0.0519636 0.0386899 0.0371588 0.0366382 0.0971477 0.0455285 0.0931545 0.061248 0.063498
0.064623 0.122974 0.0550452 0.115453 0.0876503 0.054782 0.0809425 0.131305 0.05487 0.12336 0.0984534 0.0815064 0.09121 0.211224 -0.0382111 0.199203 0.063498 0.065748
0.066873 0.134059 0.0472122 0.118828 0.154915 0.0115525 0.138223 0.12914 0.0673562 0.113727 0.13512 0.0393147 0.119098 0.130241 0.0731467 0.114089 0.065748 0.067998
0.069123 0.172161 0.0911787 0.144542 0.109328 0.097663 0.0903609 0.186979 0.0973836 0.15812 0.174175 0.0851087 0.146151 0.16491 0.0981641 0.138702 0.067998 0.070248
0.071373 0.214808 0.11981 0.171986 0.158051 0.0989864 0.128431 0.228194 0.133731 0.183359 0.207042 0.113722 0.166791 0.242759 0.155039 0.194844 0.070248 0.072498
0.073623 0.291418 0.148116 0.219666 0.206132 0.121824 0.155262 0.311532 0.16633 0.235747 0.277483 0.135475 0.207998 0.341567 0.194334 0.259772 0.072498 0.074748
0.075873 0.397906 0.191481 0.278604 0.254002 0.140556 0.171936 0.431844 0.209967 0.303893 0.378255 0.177103 0.264752 0.46863 0.236066 0.326766 0.074748 0.076998
0.078123 0.506736 0.231802 0.340415 0.343486 0.175352 0.229121 0.545237 0.253527 0.367564 0.480501 0.226599 0.318735 0.601154 0.266873 0.402706 0.076998 0.079248
0.080373 0.633805 0.257867 0.403838 0.419226 0.217403 0.263032 0.684411 0.268866 0.438855 0.600375 0.243117 0.380975 0.754116 0.287271 0.482272 0.079248 0.081498
0.082904 0.662022 0.247236 0.386394 0.44927 0.223673 0.276572 0.712198 0.267547 0.420298 0.614023 0.240192 0.352146 0.834769 0.295539 0.502521 0.081498 0.084311
0.085998 0.989191 0.353988 0.548212 0.702362 0.313473 0.387128 1.05684 0.401889 0.590492 0.926528 0.361238 0.510556 1.21471 0.438159 0.690828 0.084311 0.087685
0.089373 1.24083 0.456209 0.621892 0.91037 0.348655 0.442645 1.31877 0.490976 0.65407 1.14991 0.431333 0.578902 1.56804 0.525909 0.801336 0.087685 0.091061
0.092748 1.55122 0.523256 0.706473 1.18801 0.396867 0.554844 1.63688 0.579702 0.729251 1.47563 0.514204 0.666947 1.82328 0.577821 0.843418 0.091061 0.094435
0.096123 1.92791 0.505997 0.838683 1.4507 0.403855 0.649807 2.04046 0.591695 0.865772 1.84016 0.476855 0.783222 2.24374 0.643913 0.993048 0.094435 0.097811
0.099498 2.31253 0.651268 0.936493 1.74583 0.460531 0.720756 2.44619 0.718178 0.989931 2.18598 0.652409 0.872485 2.768 0.594743 1.18607 0.097811 0.101186
0.102873 2.67424 0.795034 1.00493 2.11074 0.580035 0.820865 2.80714 0.881111 1.05538 2.49248 0.85558 0.904097 3.32839 0.705808 1.38436 0.101186 0.104560
0.106248 3.05085 0.845523 1.06802 2.37549 0.717638 0.819926 3.21012 0.905055 1.12428 2.88836 0.906922 0.990914 3.63565 0.766033 1.39113 0.104560 0.107936
0.109623 3.47564 1.02463 1.13797 2.74831 0.874891 0.913631 3.64717 1.09221 1.19834 3.33209 1.03744 1.08762 3.99227 1.02772 1.32981 0.107936 0.111310
0.112998 4.02244 0.978179 1.3064 3.06843 0.969143 0.991565 4.24744 1.11309 1.37563 3.83804 0.966557 1.23617 4.6861 1.0817 1.55251 0.111310 0.114686
0.116373 4.74023 1.04988 1.51608 3.63073 1.03237 1.15624 5.0019 1.15985 1.59062 4.533 1.02789 1.44084 5.48603 1.28385 1.82039 0.114686 0.118060
0.119748 5.32855 1.33483 1.64047 4.21529 1.03382 1.4225 5.5911 1.41537 1.68317 4.99976 1.21847 1.50206 6.5118 1.4846 2.10892 0.118060 0.121435
0.123123 6.15862 1.48067 1.84968 4.8407 1.18312 1.55547 6.46944 1.59125 1.89143 5.71197 1.42709 1.6573 7.76607 1.70539 2.47681 0.121435 0.124811
0.126498 6.76608 1.49388 2.01707 5.23229 1.22594 1.69784 7.12781 1.7537 2.07809 6.19215 1.3641 1.7534 8.8316 1.76583 2.91727 0.124811 0.128185
0.129873 7.36705 1.54359 2.10551 5.57537 1.3325 1.70438 7.7896 1.82714 2.23121 6.67446 1.40169 1.80211 9.85964 2.12252 3.13813 0.128185 0.131561
0.133248 7.87162 1.73482 2.12272 6.17527 1.42578 1.94464 8.27169 2.01166 2.2699 7.21084 1.71772 1.89994 10.2497 2.21442 3.07956 0.131561 0.134935
0.137045 8.8041 1.98845 2.49 7.60431 1.33318 2.65299 9.08706 2.21074 2.47803 8.13576 1.94995 2.22254 11.2094 2.36811 3.47446 0.134935 0.139154
