#Peak halo mass range: 12.875 < log10(Mh/Msun) < 13.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 8084
#Bestfit SF halos in bin: 2055
#Bestfit Q halos in bin: 6029
#Bestfit central halos in bin: 6316
#Bestfit satellite halos in bin: 1768
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00199723 -0.000223684 0.00194511 3.28031e-05 0.000400822 3.27512e-05 0.00266681 -0.000361476 0.00259942 0.00078744 0.000151575 0.00077036 0.00631909 -0.00108005 0.00621392 0.000000 0.057873
0.059561 0.0222385 0.0231395 0.0213305 0.0203687 0.0419507 0.0194651 0.0228758 0.0252594 0.0221026 0.0171707 0.0170761 0.01649 0.0403425 0.0198644 0.0391839 0.057873 0.061248
0.062373 0.0456986 0.03733 0.0433888 0.0322502 0.0405378 0.0302419 0.0502825 0.0406676 0.0478989 0.0370667 0.0360878 0.0349371 0.0765351 0.0427931 0.0731948 0.061248 0.063498
0.064623 0.0972044 0.0629753 0.0898677 0.099511 0.0613691 0.0918128 0.0964181 0.0677029 0.0884837 0.0906497 0.0744253 0.0833713 0.12062 0.0290453 0.112621 0.063498 0.065748
0.066873 0.140318 0.0461814 0.124024 0.129778 0.013683 0.116735 0.143911 0.0583396 0.127959 0.133703 0.0426815 0.117613 0.163953 0.0735775 0.146894 0.065748 0.067998
0.069123 0.176324 0.0989713 0.148104 0.125425 0.0715196 0.104179 0.193673 0.105161 0.163248 0.174579 0.0936142 0.146301 0.182558 0.0969907 0.153235 0.067998 0.070248
0.071373 0.215923 0.118859 0.172934 0.165512 0.0881989 0.134358 0.233105 0.126725 0.186292 0.208383 0.108249 0.167808 0.242856 0.174764 0.194999 0.070248 0.072498
0.073623 0.281964 0.141563 0.212279 0.236969 0.0971366 0.180633 0.2973 0.159527 0.224822 0.263584 0.125621 0.19721 0.347624 0.198269 0.263754 0.072498 0.074748
0.075873 0.372656 0.174249 0.260845 0.278698 0.124822 0.193825 0.404681 0.202765 0.283108 0.338731 0.15858 0.236097 0.493847 0.246006 0.345575 0.074748 0.076998
0.078123 0.461466 0.209961 0.30564 0.332816 0.173385 0.220736 0.505317 0.233514 0.34879 0.425514 0.209884 0.275317 0.589905 0.248956 0.414575 0.076998 0.079248
0.080373 0.581811 0.239475 0.371255 0.424538 0.218973 0.260028 0.635418 0.252029 0.409635 0.540246 0.235649 0.339521 0.730296 0.31102 0.469308 0.079248 0.081498
0.082904 0.599964 0.23082 0.348781 0.420343 0.219618 0.247403 0.661189 0.238755 0.393437 0.551686 0.217318 0.315967 0.772434 0.264396 0.468111 0.081498 0.084311
0.085998 0.899763 0.337866 0.497447 0.67387 0.268072 0.366084 0.976759 0.402371 0.552085 0.850696 0.335174 0.47119 1.07505 0.396093 0.599934 0.084311 0.087685
0.089373 1.11193 0.417046 0.553272 0.866901 0.275823 0.452657 1.19545 0.4743 0.579744 1.05618 0.401025 0.52789 1.31109 0.491529 0.639592 0.087685 0.091061
0.092748 1.41038 0.507111 0.635071 1.04329 0.350445 0.479534 1.53551 0.523841 0.684139 1.33606 0.479232 0.594872 1.67588 0.598821 0.757546 0.091061 0.094435
0.096123 1.7531 0.485448 0.746903 1.31604 0.417189 0.568026 1.90207 0.571414 0.794016 1.66923 0.435276 0.708455 2.05274 0.668911 0.879227 0.094435 0.097811
0.099498 2.06823 0.612015 0.826651 1.62028 0.54777 0.622985 2.22092 0.626549 0.892163 1.97004 0.584321 0.786678 2.41902 0.652127 0.99783 0.097811 0.101186
0.102873 2.4397 0.767298 0.914119 1.97355 0.712712 0.689744 2.59859 0.803135 0.994428 2.28785 0.773342 0.823506 2.98218 0.681186 1.20625 0.101186 0.104560
0.106248 2.78609 0.828974 0.952458 2.31095 0.856712 0.710766 2.94804 0.823441 1.0643 2.64453 0.864506 0.893862 3.29179 0.817049 1.2084 0.104560 0.107936
0.109623 3.14312 0.979763 0.99385 2.6612 0.921249 0.786946 3.30739 0.931549 1.08395 3.02737 0.965846 0.968134 3.55665 0.972552 1.16539 0.107936 0.111310
0.112998 3.65586 0.847291 1.18056 2.8665 0.969511 0.794128 3.92492 0.866508 1.26453 3.51189 0.862059 1.11958 4.17019 0.885036 1.40099 0.111310 0.114686
0.116373 4.28813 0.93357 1.36489 3.2236 0.998438 0.894078 4.65098 0.965873 1.50304 4.0904 0.931532 1.2773 4.99448 1.06874 1.65934 0.114686 0.118060
0.119748 4.80604 1.18983 1.45743 3.65061 1.01476 1.03941 5.19988 1.32962 1.60066 4.49374 1.07706 1.31972 5.9217 1.39367 1.92164 0.118060 0.121435
0.123123 5.49961 1.38621 1.61629 4.23514 1.11875 1.27274 5.93061 1.45774 1.77466 5.11221 1.32704 1.4509 6.88357 1.58534 2.14887 0.121435 0.124811
0.126498 6.00341 1.28884 1.73308 4.71446 1.0492 1.46451 6.44275 1.53628 1.86253 5.50108 1.20645 1.50412 7.79793 1.8126 2.43972 0.124811 0.128185
0.129873 6.52879 1.31272 1.80104 5.23981 1.17343 1.61035 6.96815 1.55461 1.96362 5.84749 1.18606 1.51645 8.96269 2.08305 2.82377 0.128185 0.131561
0.133248 7.06677 1.60845 1.88294 5.64087 1.44421 1.61111 7.5528 1.78093 2.07822 6.35745 1.40662 1.65564 9.60075 2.1419 2.83704 0.131561 0.134935
0.137045 7.83315 1.76841 2.14782 6.22521 1.46284 1.77268 8.38122 2.04019 2.31773 7.12355 1.65023 1.87796 10.3681 2.30394 3.09621 0.134935 0.139154
0.141685 9.12963 2.08042 2.58639 7.42023 1.83714 2.11839 9.71229 2.28878 2.75314 8.31303 1.92602 2.27732 12.0469 2.64161 3.68263 0.139154 0.144217
0.146748 10.4139 2.40507 3.06968 8.57002 1.89203 2.62732 11.0424 2.63755 3.13137 9.58981 2.20824 2.7241 13.358 3.05555 4.17828 0.144217 0.149279
0.151810 11.7535 2.58546 3.4742 9.7768 2.08917 3.08955 12.4273 3.12897 3.60949 10.8666 2.56675 3.08794 14.9219 3.51842 4.69097 0.149279 0.154342
0.156873 12.9338 2.83518 3.84337 10.9621 2.44366 3.53879 13.6059 3.09011 3.95601 11.9686 2.83563 3.46544 16.382 3.52714 5.14155 0.154342 0.159404
0.161935 14.559 3.4101 4.29134 11.9258 2.26641 4.04387 15.4566 3.82628 4.44313 13.2679 3.16181 3.80139 19.1714 4.14577 5.91757 0.159404 0.164467
0.166998 16.042 3.66236 4.84312 12.9937 2.87655 4.24228 17.0811 4.32697 5.11949 14.6178 3.57067 4.28746 21.1299 4.38692 6.70778 0.164467 0.169529
0.172060 17.5611 4.39145 5.26889 14.567 2.94619 5.05851 18.5817 5.31069 5.48834 15.9941 4.39642 4.62765 23.1593 4.66946 7.40557 0.169529 0.174591
0.177123 19.2234 4.84142 5.77068 16.0384 2.78403 5.51292 20.309 5.54226 5.86354 17.4447 4.64757 5.05619 25.5777 5.66384 8.28933 0.174591 0.179654
0.182185 21.1718 4.94768 6.39462 17.5141 3.1236 6.01251 22.4185 5.76449 6.67703 19.1086 4.73759 5.53907 28.5421 5.84794 9.10257 0.179654 0.184716
0.187248 23.2245 5.06024 6.96519 19.3841 3.7481 6.71949 24.5335 5.81702 7.14308 20.7649 4.95371 6.07418 32.0112 6.38035 10.1236 0.184716 0.189779
