#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.264533 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 2631
#Bestfit SF galaxies in bin: 2443
#Bestfit Q galaxies in bin: 188
#Bestfit central galaxies in bin: 2376
#Bestfit satellite galaxies in bin: 255
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000789457 0.0015763 0.000749439 0.00085021 0.00103146 0.000832483 0 0.0109162 0 0.000859245 0.00166958 0.000818111 0.000139205 0.000461817 0.000139189 0.000000 0.057873
0.059561 0.0252747 0.0349251 0.0238238 0.0252203 0.0323461 0.0240343 0.0259824 0.0794442 0.0245841 0.0277244 0.0337534 0.0262946 0.00244921 0.0459488 0.00206667 0.057873 0.061248
0.062373 0.0439893 0.0822125 0.0396083 0.040117 0.0710125 0.0370752 0.0943091 0.13038 0.0866331 0.0469717 0.0683612 0.0424504 0.0162 0.120713 0.0131618 0.061248 0.063498
0.064623 0.0946061 0.117715 0.0829728 0.0900182 0.1032 0.0798471 0.154224 0.243613 0.131153 0.0977172 0.112068 0.085692 0.0656176 0.200058 0.0527976 0.063498 0.065748
0.066873 0.134995 0.139742 0.112581 0.123938 0.140859 0.103912 0.278678 0.321164 0.233426 0.140539 0.121153 0.117719 0.0833324 0.276758 0.0655245 0.065748 0.067998
0.069123 0.219304 0.171255 0.180894 0.204346 0.154236 0.172112 0.413686 0.404673 0.332996 0.228915 0.155654 0.191981 0.129753 0.320103 0.102182 0.067998 0.070248
0.071373 0.309194 0.170864 0.243582 0.293537 0.160581 0.234073 0.512657 0.557446 0.377892 0.323649 0.160718 0.26074 0.174512 0.356602 0.120734 0.070248 0.072498
0.073623 0.468385 0.117734 0.349811 0.433453 0.104566 0.330631 0.922314 0.497361 0.732105 0.49132 0.104303 0.371855 0.254678 0.383968 0.174203 0.072498 0.074748
0.075873 0.503703 0.225846 0.336175 0.428595 0.242897 0.275667 1.4797 0.525637 1.16037 0.507143 0.233093 0.336074 0.471644 0.378833 0.317437 0.074748 0.076998
0.078123 0.613943 0.300967 0.393439 0.495305 0.320489 0.296414 2.15561 0.282421 1.69944 0.598294 0.293289 0.376135 0.759752 0.267774 0.514083 0.076998 0.079248
0.080373 0.73643 0.327143 0.443318 0.628712 0.315508 0.359147 2.1362 0.695291 1.46503 0.697353 0.358934 0.404107 1.10054 0.258206 0.75252 0.079248 0.081498
