#Peak halo mass range: 14.125 < log10(Mh/Msun) < 14.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 295
#Bestfit SF halos in bin: 9
#Bestfit Q halos in bin: 286
#Bestfit central halos in bin: 269
#Bestfit satellite halos in bin: 26
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0178753 0.00119692 0.0177681 0 0.0185356 0 0.0184378 0.0002796 0.018397 0.00770453 0.00419397 0.00768474 0.123104 0 0.122946 0.000000 0.057873
0.059561 0.261938 0.385528 0.2496 0.26476 0.581689 0.263771 0.261849 0.375161 0.250302 0.188076 0.375017 0.177572 1.02612 0.680227 1.00796 0.057873 0.061248
0.062373 0.497105 0.588253 0.463349 0.45761 0.798672 0.44679 0.498348 0.607915 0.466798 0.376882 0.568063 0.347264 1.74095 1.19446 1.67237 0.061248 0.063498
0.064623 1.13204 1.20579 1.02867 1.75902 1.61737 1.69561 1.11231 1.20625 1.01366 0.905732 1.14187 0.817623 3.47345 3.77541 3.27142 0.063498 0.065748
0.066873 1.9842 1.36354 1.76445 2.1022 3.30466 1.95284 1.98049 1.35832 1.77072 1.67547 1.18865 1.47673 5.17834 2.52821 4.79291 0.065748 0.067998
0.069123 2.80212 1.4854 2.38806 2.18696 5.57938 1.94361 2.82148 1.42318 2.40823 2.5118 1.23419 2.1039 5.80583 1.98545 5.15047 0.067998 0.070248
0.071373 4.06403 1.70135 3.292 2.45365 7.46641 2.03296 4.11471 1.82756 3.37429 3.90843 1.84688 3.16394 5.67389 2.75507 4.77236 0.070248 0.072498
0.073623 5.83536 1.72185 4.5548 3.73048 12.6322 2.92302 5.9016 1.42471 4.60546 5.73938 1.64962 4.44107 6.82841 3.11942 5.47165 0.072498 0.074748
0.075873 6.30649 2.41264 4.58779 3.48129 6.96764 2.67438 6.39539 2.28445 4.62456 6.24758 2.57049 4.5332 6.91594 2.78303 5.2784 0.074748 0.076998
0.078123 9.34131 3.19739 6.58374 5.34918 6.88134 3.69083 9.46694 3.17307 6.65565 9.33192 2.94422 6.52309 9.43852 3.1362 6.61649 0.076998 0.079248
0.080373 11.5474 6.15795 6.90264 7.05784 9.73342 4.97171 11.6887 6.32976 7.10986 11.2196 6.24892 6.63025 14.939 4.29313 10.4525 0.079248 0.081498
0.082904 12.5191 4.33496 6.73936 8.29415 6.17946 5.10462 12.6521 4.26664 6.87459 11.7026 4.60553 6.02196 20.9671 7.2667 13.9789 0.081498 0.084311
0.085998 20.3025 2.57638 12.6326 15.0927 3.59952 9.15948 20.4665 3.307 12.6891 19.1397 2.04822 11.4853 32.3334 10.5709 21.5421 0.084311 0.087685
0.089373 22.8162 5.94798 12.3989 23.1778 5.45832 15.9472 22.8048 6.20168 12.2054 21.9969 5.12831 11.7284 31.293 9.49276 19.118 0.087685 0.091061
0.092748 30.4958 3.50997 15.9364 21.4265 15.5454 12.3883 30.7812 3.75649 16.1047 29.9097 2.67214 15.41 36.5598 14.2176 21.1632 0.091061 0.094435
0.096123 32.4215 8.46266 14.2756 31.4206 16.0951 20.8398 32.453 8.58601 14.3225 31.5707 8.11687 13.7492 41.2248 7.21961 20.8094 0.094435 0.097811
0.099498 39.4733 4.7961 19.356 47.1376 9.29725 36.5797 39.2321 4.60874 18.5264 39.039 5.65299 18.8154 43.9656 11.0697 20.1769 0.097811 0.101186
0.102873 45.8397 9.56953 19.6537 41.1053 21.6561 28.1877 45.9887 9.05119 19.6941 44.8136 9.29557 19.311 56.4563 10.0549 26.1555 0.101186 0.104560
0.106248 57.4387 12.5548 26.1072 43.8918 34.5626 26.8179 57.865 12.8824 26.3061 58.1013 12.3477 26.4809 50.5838 9.99842 21.7664 0.104560 0.107936
0.109623 69.9675 12.5516 31.6759 56.6438 23.7096 33.8228 70.3868 12.6247 31.8368 71.6238 12.1114 32.7714 52.831 13.4325 20.6868 0.107936 0.111310
0.112998 79.9831 13.3857 34.2773 50.2877 35.7935 27.0092 80.9175 14.6337 35.1137 80.8854 12.9701 35.0908 70.647 20.9273 27.2747 0.111310 0.114686
0.116373 92.1677 10.6444 40.359 49.3197 93.9743 22.8905 93.5161 10.5732 42.2947 92.4353 9.65923 41.2157 89.3993 25.591 31.6055 0.114686 0.118060
0.119748 97.6054 23.3976 38.0842 45.6398 86.7624 18.9922 99.2407 24.4097 39.4275 98.1296 23.197 38.4736 92.1827 24.4556 34.0927 0.118060 0.121435
0.123123 110.58 28.9133 40.2542 48.5064 78.914 17.9835 112.534 28.62 42.1858 111.171 28.8579 40.5831 104.468 24.572 39.2615 0.121435 0.124811
0.126498 121.3 28.1778 42.6114 49.6734 64.9614 14.4428 123.554 28.7842 44.724 122.046 27.9979 42.5975 113.58 26.6077 43.8521 0.124811 0.128185
0.129873 139.312 29.769 50.9279 61.8212 113.643 22.5881 141.751 30.6057 51.2157 139.948 30.4962 50.9564 132.733 26.1802 52.6543 0.128185 0.131561
0.133248 154.728 33.703 56.7818 86.5969 114.755 32.8442 156.872 34.8368 58.1874 154.195 35.7851 55.946 160.244 26.3065 65.43 0.131561 0.134935
0.137045 171.023 35.7265 61.1601 111.852 97.294 44.945 172.885 38.2984 61.2793 167.562 35.8264 58.6701 206.833 47.5144 85.5134 0.134935 0.139154
0.141685 208.136 40.498 73.1136 143.869 115.748 61.8782 210.158 42.9222 73.0323 204.113 42.6591 71.216 249.758 14.2162 97.5364 0.139154 0.144217
0.146748 229.015 45.3815 76.5638 190.311 145.986 82.4248 230.233 48.4189 75.9243 234.682 44.6407 80.9127 170.382 71.1081 36.5131 0.144217 0.149279
0.151810 244.724 48.972 76.6441 210.044 85.6109 91.1692 245.815 53.4061 76.8083 252.937 50.875 79.7001 159.753 85.1866 36.3504 0.149279 0.154342
0.156873 272.743 59.1967 83.3155 201.64 99.5693 80.7346 274.981 57.3564 83.0846 281.081 59.918 86.3288 186.482 71.7633 50.6141 0.154342 0.159404
0.161935 273.472 58.337 79.1462 199.797 87.8192 76.5948 275.79 55.3893 78.2668 280.895 54.6826 80.323 196.678 51.0812 56.7546 0.159404 0.164467
0.166998 265.182 62.1736 71.8305 206.503 87.3178 78.884 267.029 65.9038 71.9842 271.954 67.4257 74.0787 195.126 61.5465 50.6769 0.164467 0.169529
0.172060 290.652 57.5278 82.2238 208.44 96.4038 82.4047 293.24 62.417 81.8304 298.627 59.9171 83.8448 208.145 56.6263 55.7069 0.169529 0.174591
0.177123 309.523 74.2915 84.6642 192.62 100.629 64.0329 313.201 77.108 82.1606 316.888 74.8462 86.8475 233.319 60.3814 62.2003 0.174591 0.179654
0.182185 345.859 66.929 96.159 239.631 99.263 86.5911 349.202 69.9816 95.1157 353.287 67.0514 98.9252 269.01 79.4555 73.1067 0.179654 0.184716
0.187248 361.579 76.2706 102.586 217.28 179.015 62.3255 366.12 80.8209 101.875 366.042 81.0172 105.675 315.407 84.2418 92.062 0.184716 0.189779
0.192310 379.651 94.2928 104.778 273.685 115.268 100.863 382.986 92.5134 104.201 381.235 93.6974 107.134 363.263 99.0999 89.7363 0.189779 0.194842
0.197373 391.715 96.4684 107.45 272.505 76.226 120.932 395.466 97.466 102.77 392.163 95.5968 107.293 387.075 101.593 90.4411 0.194842 0.199904
0.202435 410.796 103.121 112.336 268.175 117.684 103.425 415.284 111.162 107.919 412.967 105.17 112.531 388.333 100.299 89.659 0.199904 0.204967
0.207498 412.386 102.753 109.12 244.849 176.452 77.6417 417.658 112.515 109.888 414.382 102.483 110.339 391.738 105.355 99.4164 0.204967 0.210029
0.212560 414.862 108.912 109.377 260.405 132.721 88.0869 419.722 110.372 108.094 417.488 102.824 112.208 387.694 127.76 88.0113 0.210029 0.215091
0.217623 437.792 105.057 122.816 257.77 110.736 78.8941 443.457 109.779 121.945 440.542 104.023 124.463 409.339 108.409 103.159 0.215091 0.220154
0.222685 423.332 110.885 116.149 308.066 87.3618 117.953 426.959 114.03 110.182 427.187 108.453 115.902 383.455 117.716 85.201 0.220154 0.225217
0.227748 420.341 114.552 113.659 370.999 51.7588 159.533 421.894 113.71 110.715 422.366 113.571 116.549 399.387 111.744 94.2866 0.225217 0.230279
