#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.75183e+06
#Bestfit SF halos in bin: 3.69992e+06
#Bestfit Q halos in bin: 51911
#Bestfit central halos in bin: 3.13394e+06
#Bestfit satellite halos in bin: 617890
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 3.81225e-09 7.05116e-09 3.81225e-09 3.86574e-09 7.95117e-09 3.86574e-09 0 0 0 0 0 0 2.3148e-08 4.2814e-08 2.3148e-08 0.067998 0.070248
0.071373 5.36661e-08 4.83079e-08 5.29136e-08 5.4419e-08 5.93469e-08 5.35848e-08 0 0 0 0 0 0 3.25861e-07 2.93344e-07 3.21291e-07 0.070248 0.072498
0.073623 1.34225e-07 1.10613e-07 1.32756e-07 1.36108e-07 1.29533e-07 1.34582e-07 0 0 0 0 0 0 8.15013e-07 6.71341e-07 8.06091e-07 0.072498 0.074748
0.075873 4.73554e-07 2.41726e-07 4.72037e-07 4.80198e-07 2.67171e-07 4.78623e-07 0 0 0 0 0 0 2.87542e-06 1.46784e-06 2.86621e-06 0.074748 0.076998
0.078123 1.18203e-06 4.54067e-07 1.15378e-06 1.19861e-06 5.5718e-07 1.17033e-06 0 4.96615e-09 0 0 0 0 7.17727e-06 2.75756e-06 7.00566e-06 0.076998 0.079248
0.080373 1.28351e-06 5.63198e-07 1.23037e-06 1.30152e-06 6.13276e-07 1.24677e-06 0 4.15825e-07 0 7.09228e-09 1.46115e-08 6.07877e-09 7.7575e-06 3.33325e-06 7.47795e-06 0.079248 0.081498
0.082904 7.21388e-07 4.57606e-07 5.96962e-07 7.01816e-07 4.71853e-07 5.8232e-07 2.1164e-06 2.76843e-06 2.07464e-06 3.71676e-08 4.58036e-08 2.98284e-08 4.19176e-06 2.47161e-06 3.49315e-06 0.081498 0.084311
0.085998 8.58566e-07 6.1642e-07 6.35343e-07 8.36906e-07 5.68521e-07 6.34536e-07 2.40236e-06 1.54048e-05 2.08832e-06 8.41224e-08 8.80532e-08 6.04548e-08 4.78655e-06 3.47108e-06 3.64616e-06 0.084311 0.087685
0.089373 1.40598e-06 9.02689e-07 9.83334e-07 1.38218e-06 7.8168e-07 9.84316e-07 3.10271e-06 1.32547e-05 2.33026e-06 1.67315e-07 1.49102e-07 1.1152e-07 7.68851e-06 4.77853e-06 5.50175e-06 0.087685 0.091061
0.092748 2.03196e-06 9.89619e-07 1.44353e-06 1.99649e-06 9.05567e-07 1.46606e-06 4.56029e-06 4.22331e-05 3.34957e-06 2.08498e-07 2.14956e-07 1.3106e-07 1.12806e-05 5.69577e-06 8.43453e-06 0.091061 0.094435
0.096123 2.26081e-06 1.24751e-06 1.46831e-06 2.23545e-06 9.92827e-07 1.51915e-06 4.06828e-06 3.19043e-05 2.28922e-06 3.04802e-07 3.0516e-07 1.76458e-07 1.21817e-05 6.69265e-06 8.24683e-06 0.094435 0.097811
