#Observed stellar mass range: 11.2 < log10(M*/Msun) < 11.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.236498 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 2062
#Bestfit SF galaxies in bin: 1056
#Bestfit Q galaxies in bin: 1006
#Bestfit central galaxies in bin: 1712
#Bestfit satellite galaxies in bin: 350
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00369806 0.000998636 0.00366395 0.00109891 0.00012778 0.00109891 0.00642639 0.00159459 0.00638049 0.00423523 0.000697039 0.0042023 0.0010705 0.00533039 0.00107021 0.000000 0.057873
0.059561 0.0357443 0.0600633 0.0347057 0.00637307 0.00992089 0.00622384 0.0665754 0.0864953 0.0649442 0.0399526 0.0476493 0.0388609 0.0151601 0.111597 0.0146284 0.057873 0.061248
0.062373 0.118349 0.100477 0.113832 0.0156819 0.0232668 0.014825 0.226119 0.144933 0.218292 0.130432 0.0790037 0.125761 0.0592442 0.185265 0.0556227 0.061248 0.063498
0.064623 0.159651 0.131202 0.145483 0.0242506 0.0409957 0.0211553 0.301781 0.174092 0.279157 0.172882 0.0866658 0.159292 0.0949337 0.423294 0.0839923 0.063498 0.065748
0.066873 0.227085 0.180995 0.20079 0.0497354 0.130206 0.0397914 0.41325 0.270558 0.375202 0.242428 0.165349 0.217217 0.152039 0.348813 0.128139 0.065748 0.067998
0.069123 0.308657 0.266967 0.260033 0.0688295 0.0861054 0.0522106 0.560403 0.388889 0.483348 0.316761 0.220484 0.267633 0.269016 0.403159 0.22653 0.067998 0.070248
0.071373 0.393523 0.279596 0.309951 0.0935538 0.0836899 0.0713852 0.708402 0.393643 0.588217 0.405417 0.244059 0.327085 0.335346 0.45799 0.261495 0.070248 0.072498
0.073623 0.58092 0.314378 0.445532 0.122053 0.114722 0.0868571 1.06259 0.392333 0.860414 0.630052 0.250629 0.495795 0.340593 0.584678 0.238126 0.072498 0.074748
0.075873 0.735465 0.361843 0.538616 0.156862 0.169132 0.0974016 1.34282 0.474653 1.04773 0.801524 0.332231 0.590778 0.412344 0.479596 0.270122 0.074748 0.076998
0.078123 0.896233 0.363709 0.628301 0.193024 0.188193 0.12101 1.63439 0.573601 1.22912 0.969569 0.298278 0.694523 0.537516 0.670058 0.343424 0.076998 0.079248
0.080373 1.08714 0.492829 0.734161 0.254861 0.210886 0.139977 1.96078 0.637119 1.42288 1.18737 0.433794 0.813342 0.596856 0.800065 0.350149 0.079248 0.081498
0.082904 1.07443 0.581691 0.656102 0.309274 0.202827 0.162898 1.87761 0.775696 1.25186 1.14768 0.58951 0.715645 0.716133 0.802118 0.427049 0.081498 0.084311
0.085998 1.78308 0.800755 1.11229 0.525877 0.293341 0.275634 3.10278 0.89985 2.07517 1.93711 0.796666 1.2284 1.02964 1.023 0.578012 0.084311 0.087685
0.089373 2.02448 1.15724 1.05275 0.63499 0.351704 0.264805 3.48302 1.61756 1.99463 2.14796 1.18375 1.10902 1.42045 1.1396 0.754672 0.087685 0.091061
0.092748 2.33944 1.30788 1.09181 0.678873 0.430969 0.240424 4.08254 1.58864 2.20195 2.47893 1.28566 1.16473 1.65715 1.1282 0.821297 0.091061 0.094435
0.096123 2.83394 1.57577 1.17392 0.781088 0.484286 0.265077 4.98882 2.29733 2.38077 3.04448 1.6473 1.32507 1.8041 2.83092 0.690909 0.094435 0.097811
0.099498 3.64549 1.78824 1.49816 0.927284 0.560776 0.286601 6.4988 2.39756 3.13456 3.93002 1.67472 1.64325 2.25375 1.8836 0.84291 0.097811 0.101186
0.102873 4.55803 2.34165 1.8486 1.09398 0.715444 0.344074 8.19424 3.09151 3.74245 4.88347 2.30741 2.02832 2.96617 2.69296 1.01918 0.101186 0.104560
0.106248 5.59128 2.5996 2.2565 1.43304 0.748395 0.412842 9.9562 2.78911 4.46803 5.85502 2.34268 2.38116 4.30121 3.93532 1.61736 0.104560 0.107936
