#Peak halo mass range: 13.625 < log10(Mh/Msun) < 13.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 814
#Bestfit SF halos in bin: 24
#Bestfit Q halos in bin: 790
#Bestfit central halos in bin: 717
#Bestfit satellite halos in bin: 97
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00598307 0.00243728 0.00593954 0 0 0 0.00616483 0.00250734 0.00612025 0.0058252 0.00190342 0.00578467 0.00715 0.00771453 0.00714745 0.000000 0.057873
0.059561 0.160583 0.118626 0.156443 0.00516503 0.0155078 0.00516503 0.165304 0.122282 0.16104 0.127424 0.136074 0.124001 0.405684 -0.0473063 0.400171 0.057873 0.061248
0.062373 0.448408 0.44882 0.421636 0.0145019 0.0547417 0.0142986 0.46159 0.440079 0.434132 0.483376 0.46249 0.456496 0.18993 0.292562 0.173075 0.061248 0.063498
0.064623 0.903401 0.517116 0.836346 0.192285 0.355029 0.183911 0.925004 0.49905 0.856465 0.849528 0.465408 0.784252 1.30161 1.18601 1.2179 0.063498 0.065748
0.066873 1.22969 0.481182 1.1014 0.35125 0.342636 0.332382 1.25638 0.471712 1.12693 1.17257 0.449485 1.04278 1.65193 0.859247 1.49041 0.065748 0.067998
0.069123 1.9919 0.211519 1.6822 1.20678 0.384241 1.12353 2.01575 0.241801 1.70229 1.4325 0.593508 1.22561 6.12679 -1.13528 5.61574 0.067998 0.070248
0.071373 1.90516 1.19251 1.50559 0.909831 0.283642 0.817911 1.9354 1.23268 1.52622 1.7267 1.00567 1.39995 3.22429 3.59235 2.51618 0.070248 0.072498
0.073623 2.86852 0.977905 2.15562 0.868617 0.341305 0.74169 2.92927 0.998883 2.2001 2.33106 1.27896 1.79963 6.84128 0.661722 5.68815 0.072498 0.074748
0.075873 3.56638 1.33518 2.5364 0.969396 0.545526 0.785203 3.64528 1.36462 2.59004 3.23579 1.35214 2.39933 6.01003 0.441071 4.49083 0.074748 0.076998
0.078123 4.28251 1.48914 2.94752 0.647296 0.757842 0.451131 4.39295 1.50159 3.02771 4.3115 1.38357 2.96796 4.06821 2.41853 2.56971 0.076998 0.079248
0.080373 5.14908 2.01842 3.32765 1.02832 0.604254 0.775459 5.27426 2.07004 3.4132 5.04661 1.83492 3.22719 5.90648 2.7748 3.90556 0.079248 0.081498
0.082904 4.77203 1.59666 2.80154 1.03707 0.924953 0.646331 4.8855 1.57562 2.87781 4.77875 1.56548 2.80502 4.72237 1.92974 2.83508 0.081498 0.084311
0.085998 7.25929 2.56111 4.02396 1.6385 0.916309 1.13792 7.43005 2.55865 4.16977 7.40599 2.59816 4.10728 6.17493 2.00026 3.32797 0.084311 0.087685
0.089373 9.32302 3.44192 4.78292 2.41994 1.85743 1.38441 9.53273 3.35382 4.87768 9.50773 3.33281 4.92557 7.95768 2.22248 4.01241 0.087685 0.091061
0.092748 11.0072 3.30041 5.12836 3.23453 4.2192 1.74863 11.2434 3.2237 5.23803 11.1866 3.44757 5.22088 9.68108 2.74389 4.49789 0.091061 0.094435
0.096123 14.224 4.03255 6.62415 3.24327 6.53681 1.29968 14.5576 3.9007 6.89161 14.3118 4.32231 6.66502 13.575 3.33221 6.57525 0.094435 0.097811
0.099498 18.5654 5.1961 8.48246 3.66659 6.35723 1.16975 19.0181 5.16074 8.74589 18.3643 5.60373 8.31333 20.0521 5.32933 9.73498 0.097811 0.101186
0.102873 21.4243 6.35471 8.77122 3.6631 4.636 0.944951 21.9639 6.39927 9.10532 21.7732 6.31799 8.82351 18.8453 4.98156 7.90671 0.101186 0.104560
0.106248 25.5545 5.94222 10.9793 4.06469 5.08207 1.02378 26.2073 5.72474 11.3037 24.8448 5.93345 10.3108 30.8002 4.58427 15.1683 0.104560 0.107936
0.109623 29.9176 5.38746 12.6971 4.42907 6.10788 1.48521 30.6919 5.35393 13.3602 27.2675 6.37098 10.4933 49.5068 2.6854 29.6518 0.107936 0.111310
0.112998 30.6005 7.99791 11.2676 6.81348 5.61408 2.3834 31.3231 8.22608 11.7914 29.7419 6.24614 10.7233 36.9473 16.8129 14.054 0.111310 0.114686
0.116373 34.8798 7.70856 12.3784 9.32744 7.06294 3.5811 35.6561 7.85095 12.7906 33.544 7.42878 12.0511 44.7539 16.8162 15.5765 0.114686 0.118060
0.119748 41.7795 10.5319 14.9327 11.9849 10.5778 4.20817 42.6846 10.4531 15.3937 40.6713 10.0933 14.538 49.9713 15.4221 17.8509 0.118060 0.121435
0.123123 47.165 12.1225 16.0343 13.8329 13.5958 4.49111 48.1776 12.1209 16.6523 46.2632 12.9177 15.6154 53.8309 11.837 18.7807 0.121435 0.124811
0.126498 53.142 13.0574 17.1889 13.7956 15.5817 3.9981 54.3374 12.7226 18.0346 53.0143 12.1226 17.5688 54.0864 16.7431 17.2043 0.124811 0.128185
