#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.230126 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 353313
#Bestfit SF galaxies in bin: 353303
#Bestfit Q galaxies in bin: 10
#Bestfit central galaxies in bin: 222290
#Bestfit satellite galaxies in bin: 131023
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.28103e-09 -1.14038e-09 3.28103e-09 3.28112e-09 -2.5016e-09 3.28112e-09 0 0 0 0 0 0 8.84753e-09 -3.18752e-09 8.84753e-09 0.000000 0.057873
0.059561 7.42249e-08 -3.90861e-08 7.42249e-08 7.4227e-08 -6.14973e-08 7.4227e-08 0 0 0 0 0 0 2.00153e-07 -1.01e-07 2.00153e-07 0.057873 0.061248
0.062373 6.44017e-08 -2.02224e-10 6.44017e-08 6.44036e-08 -3.52368e-08 6.44036e-08 0 0 0 0 0 0 1.73664e-07 -3.38577e-09 1.73664e-07 0.061248 0.063498
0.064623 4.29176e-07 2.63387e-08 4.29176e-07 4.29188e-07 -1.43605e-07 4.29188e-07 0 1.87703e-06 0 0 0 0 1.1573e-06 7.68457e-08 1.1573e-06 0.063498 0.065748
0.066873 3.50873e-07 4.6071e-07 3.48058e-07 3.50883e-07 8.62983e-08 3.50883e-07 0 1.26603e-05 0 0 0 0 9.46155e-07 1.15199e-06 9.37761e-07 0.065748 0.067998
0.069123 2.08481e-06 2.17944e-06 1.89226e-06 2.08487e-06 1.09269e-06 1.96601e-06 0 4.48542e-05 0 4.28108e-07 7.22216e-07 4.01906e-07 4.89552e-06 4.91035e-06 4.57598e-06 0.067998 0.070248
0.071373 4.47989e-06 4.98934e-06 3.99641e-06 4.48002e-06 3.64997e-06 4.05393e-06 0 9.83852e-05 0 1.04534e-06 1.57539e-06 9.36504e-07 1.03069e-05 1.18689e-05 9.27695e-06 0.070248 0.072498
0.073623 1.34177e-05 1.0482e-05 1.18787e-05 1.34181e-05 8.95023e-06 1.19382e-05 0 0.000195335 0 1.98572e-06 3.49364e-06 1.57194e-06 3.2813e-05 2.461e-05 2.9439e-05 0.072498 0.074748
0.075873 2.3614e-05 2.38902e-05 1.90794e-05 2.36146e-05 1.86797e-05 1.94245e-05 0 0.000444395 0 6.26073e-06 1.16186e-05 4.20325e-06 5.30549e-05 4.83396e-05 4.50258e-05 0.074748 0.076998
0.078123 4.88402e-05 4.90352e-05 3.77803e-05 4.88416e-05 3.48009e-05 3.82433e-05 0 0.000806753 0 1.53093e-05 1.9815e-05 1.04199e-05 0.000105728 0.000100844 8.48635e-05 0.076998 0.079248
