#Observed stellar mass range: 10.6 < log10(M*/Msun) < 10.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.232038 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 18664
#Bestfit SF galaxies in bin: 11755
#Bestfit Q galaxies in bin: 6909
#Bestfit central galaxies in bin: 14672
#Bestfit satellite galaxies in bin: 3992
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000687021 -0.00018787 0.000680551 8.92488e-05 -2.19893e-05 8.92488e-05 0.00170407 -0.000522755 0.00169 0.000569347 -0.000157779 0.000563287 0.00111951 -0.000268814 0.00111714 0.000000 0.057873
0.059561 0.00558743 0.00662972 0.00535733 0.000692207 0.00228669 0.000650391 0.0139162 0.0145108 0.0134508 0.0059931 0.00548199 0.00577994 0.00409643 0.0125367 0.00388968 0.057873 0.061248
0.062373 0.0111254 0.0112914 0.0105229 0.00195603 0.00309985 0.00179829 0.0267261 0.0266732 0.0254792 0.0110446 0.00993525 0.0104795 0.0114221 0.0148564 0.0106317 0.061248 0.063498
0.064623 0.0223675 0.017399 0.0202898 0.00490577 0.00798018 0.00415967 0.0520768 0.0394234 0.0478133 0.0228847 0.0148896 0.0208673 0.0204662 0.0268817 0.0180019 0.063498 0.065748
0.066873 0.039088 0.024313 0.0339202 0.0129464 0.0119998 0.0113589 0.0835654 0.0356535 0.0729876 0.0389573 0.0222043 0.0338587 0.0395683 0.0260935 0.0352346 0.065748 0.067998
0.069123 0.0555292 0.0303778 0.0466653 0.0179518 0.015257 0.0152958 0.119464 0.0657596 0.101439 0.0512366 0.0330901 0.0427903 0.071306 0.040607 0.062086 0.067998 0.070248
0.071373 0.077131 0.0494696 0.0616146 0.0271554 0.0204978 0.0220444 0.16216 0.0950973 0.131309 0.072496 0.0495369 0.0571452 0.0941663 0.0441564 0.0778902 0.070248 0.072498
0.073623 0.102149 0.0596468 0.0768998 0.0422613 0.0220109 0.0315652 0.204042 0.118075 0.153106 0.100714 0.054157 0.0756855 0.107423 0.0708427 0.0791338 0.072498 0.074748
0.075873 0.136303 0.0749588 0.0952389 0.0579399 0.03176 0.0408887 0.269631 0.142793 0.193924 0.13211 0.0751371 0.092131 0.151714 0.0815514 0.108936 0.074748 0.076998
0.078123 0.173528 0.0806701 0.115331 0.064785 0.0497417 0.0406618 0.358543 0.142174 0.254813 0.16876 0.0777733 0.113263 0.19105 0.0979191 0.131124 0.076998 0.079248
0.080373 0.202099 0.0908208 0.128378 0.0792206 0.0527941 0.0473726 0.411165 0.174388 0.278658 0.198849 0.0871385 0.126049 0.214043 0.110076 0.136667 0.079248 0.081498
0.082904 0.210102 0.0974167 0.127457 0.0826856 0.0561596 0.0444701 0.426889 0.170118 0.273885 0.206315 0.0896444 0.124341 0.224022 0.112214 0.135386 0.081498 0.084311
0.085998 0.302986 0.113072 0.168819 0.125878 0.0708672 0.0635564 0.604319 0.211596 0.355314 0.302009 0.114462 0.167227 0.306577 0.14336 0.168978 0.084311 0.087685
0.089373 0.388756 0.124409 0.201961 0.154452 0.0975357 0.0647036 0.787401 0.17373 0.441255 0.380535 0.123617 0.19437 0.418971 0.148012 0.219591 0.087685 0.091061
0.092748 0.495402 0.118002 0.236804 0.201132 0.103486 0.0788021 0.996073 0.229109 0.53233 0.49461 0.114015 0.233918 0.498315 0.160639 0.227827 0.091061 0.094435
0.096123 0.591764 0.155314 0.262992 0.242206 0.116066 0.0870544 1.1865 0.304643 0.595939 0.589884 0.140622 0.265076 0.598675 0.209519 0.263246 0.094435 0.097811
0.099498 0.674066 0.242871 0.27171 0.294691 0.138105 0.0989223 1.31954 0.443255 0.599528 0.661675 0.203357 0.261041 0.719608 0.270506 0.303858 0.097811 0.101186
0.102873 0.77263 0.299001 0.276546 0.327586 0.155711 0.10337 1.52983 0.584642 0.614626 0.760906 0.301004 0.266168 0.81572 0.283254 0.316055 0.101186 0.104560
0.106248 0.894759 0.296075 0.311723 0.372268 0.165409 0.108202 1.78373 0.558692 0.706065 0.883154 0.299217 0.30129 0.93741 0.347266 0.349184 0.104560 0.107936
0.109623 1.09401 0.304949 0.380993 0.431136 0.16744 0.11672 2.22183 0.624098 0.922989 1.07641 0.291537 0.378802 1.15872 0.447999 0.436915 0.107936 0.111310
0.112998 1.25578 0.346967 0.420666 0.48142 0.175827 0.121672 2.57329 0.7053 1.06347 1.22538 0.33155 0.410518 1.36752 0.513114 0.515623 0.111310 0.114686
0.116373 1.41789 0.405914 0.464874 0.542944 0.188802 0.126343 2.90651 0.78985 1.14494 1.37808 0.369999 0.445037 1.56417 0.514062 0.531226 0.114686 0.118060
