#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.253701 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 59423
#Bestfit SF galaxies in bin: 57503
#Bestfit Q galaxies in bin: 1920
#Bestfit central galaxies in bin: 44491
#Bestfit satellite galaxies in bin: 14932
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.19427e-06 7.67942e-06 3.19426e-06 3.30092e-06 6.78422e-06 3.30092e-06 0 1.19302e-05 0 0 0 0 1.27118e-05 3.25159e-05 1.27118e-05 0.000000 0.057873
0.059561 7.16712e-05 0.000253519 6.64063e-05 5.84009e-05 0.000132612 5.52751e-05 0.000469109 0.00205368 0.00046205 4.99051e-05 7.56356e-05 4.7641e-05 0.000136525 0.000603479 0.000124552 0.057873 0.061248
0.062373 0.00034023 0.000608308 0.000305596 0.000291733 0.000435226 0.000261762 0.00179271 0.00301064 0.00169923 0.000209378 0.000278814 0.000188028 0.000730114 0.00165908 0.000664914 0.061248 0.063498
0.064623 0.00144718 0.00104675 0.00132049 0.00115762 0.000902261 0.00104885 0.0101195 0.00366316 0.00961682 0.00107791 0.000472662 0.000989923 0.00254745 0.00321101 0.0023056 0.063498 0.065748
0.066873 0.00224322 0.00221718 0.00193677 0.00186849 0.00203633 0.00161694 0.0134662 0.00606059 0.0122147 0.00148852 0.00130114 0.00128128 0.00449188 0.00522341 0.00386241 0.065748 0.067998
0.069123 0.00434168 0.0037045 0.00362584 0.00370889 0.00377902 0.00308518 0.0232935 0.00226736 0.0205186 0.0030035 0.00257571 0.00251531 0.00832888 0.00728311 0.00718315 0.067998 0.070248
0.071373 0.00659253 0.00483183 0.00506859 0.00580839 0.00471904 0.00450589 0.030077 0.00707471 0.0248727 0.00484727 0.00355335 0.00381398 0.0117926 0.00888406 0.00926936 0.070248 0.072498
0.073623 0.00975928 0.00821553 0.00732343 0.00869985 0.00799125 0.00662177 0.0414886 0.01507 0.0331754 0.00772546 0.00638791 0.00581239 0.0158192 0.0136512 0.0116961 0.072498 0.074748
0.075873 0.015165 0.0112948 0.0110696 0.0132979 0.0105538 0.00954836 0.0710818 0.00781311 0.0567733 0.0118102 0.00937506 0.00852569 0.0251607 0.0189084 0.0187805 0.074748 0.076998
0.078123 0.0212351 0.0154305 0.0150029 0.0193558 0.0146985 0.0137776 0.0775174 0.0259547 0.0589814 0.0172708 0.0123087 0.0121324 0.0330469 0.0233522 0.0237933 0.076998 0.079248
0.080373 0.0273835 0.020744 0.0185789 0.0249995 0.0204902 0.0168461 0.0987845 0.0341158 0.0748946 0.0225678 0.0170686 0.0151396 0.0417324 0.0298486 0.0286857 0.079248 0.081498
0.082904 0.0303463 0.0232498 0.0192732 0.0280245 0.0233009 0.0185599 0.0998809 0.0327475 0.0711041 0.0249215 0.0192091 0.0155498 0.0465096 0.0330545 0.0303078 0.081498 0.084311
0.085998 0.0445828 0.0331614 0.0259654 0.0422654 0.0336632 0.0253899 0.113988 0.060479 0.0706545 0.037912 0.0296943 0.0217677 0.0644589 0.0468761 0.0387358 0.084311 0.087685
0.089373 0.056319 0.039736 0.029346 0.0534241 0.0355821 0.0295886 0.143018 0.0626041 0.0813492 0.0480994 0.0334565 0.025139 0.0808097 0.0494636 0.0439088 0.087685 0.091061
0.092748 0.0685073 0.0423449 0.0337866 0.0648736 0.0365731 0.0351286 0.177336 0.0524521 0.0971744 0.0594738 0.0373409 0.0296671 0.0954235 0.0530588 0.0487942 0.091061 0.094435
0.096123 0.0827649 0.0435875 0.03895 0.078412 0.0399496 0.039583 0.213133 0.048017 0.111683 0.070598 0.0407775 0.0330795 0.119017 0.0561833 0.0584789 0.094435 0.097811
0.099498 0.0964402 0.0493305 0.0416323 0.0918215 0.0399483 0.0425509 0.23477 0.0551012 0.110405 0.0820755 0.0430718 0.0345731 0.139241 0.0629499 0.0621842 0.097811 0.101186
0.102873 0.112575 0.0505661 0.0445588 0.106596 0.0456135 0.0449098 0.291628 0.0520123 0.137149 0.096113 0.0459856 0.0367833 0.161624 0.0637959 0.0671266 0.101186 0.104560
0.106248 0.127273 0.0504817 0.0446061 0.119914 0.0498825 0.0462994 0.347657 0.0467626 0.155765 0.108724 0.0473486 0.0372444 0.182541 0.0675238 0.0668237 0.104560 0.107936
0.109623 0.14325 0.0571154 0.0460702 0.135231 0.0518626 0.0473521 0.383417 0.0621755 0.157064 0.122763 0.0493407 0.0382364 0.204294 0.0752349 0.0676051 0.107936 0.111310
0.112998 0.161492 0.0590775 0.048654 0.152401 0.0520538 0.0486624 0.433769 0.0599607 0.174444 0.137885 0.0546562 0.0399345 0.231831 0.0785021 0.0745648 0.111310 0.114686
0.116373 0.179709 0.0597739 0.0512757 0.170113 0.0498181 0.0517624 0.467109 0.0733396 0.178545 0.151759 0.0537358 0.0408006 0.26299 0.0837532 0.0833047 0.114686 0.118060
0.119748 0.19667 0.0616552 0.0529684 0.187012 0.0527959 0.0521682 0.485926 0.0923346 0.178779 0.165246 0.0566 0.0406112 0.290297 0.0857564 0.0897059 0.118060 0.121435
