#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.25625 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 174138
#Bestfit SF galaxies in bin: 171621
#Bestfit Q galaxies in bin: 2517
#Bestfit central galaxies in bin: 125276
#Bestfit satellite galaxies in bin: 48862
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 6.14102e-10 0 0 0 0 0 6.09428e-09 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 5.32483e-06 4.35725e-06 5.19972e-06 5.40292e-06 1.35484e-06 5.29874e-06 0 3.04678e-05 0 0 3.17067e-06 0 1.8977e-05 7.39225e-06 1.88186e-05 0.057873 0.061248
0.062373 1.6649e-05 2.04638e-05 1.52941e-05 1.66408e-05 1.44171e-05 1.56612e-05 1.72099e-05 0.000146365 1.72099e-05 1.79666e-06 1.21327e-05 1.36472e-06 5.47285e-05 4.84e-05 5.24706e-05 0.061248 0.063498
0.064623 4.28961e-05 6.05676e-05 3.7e-05 3.9766e-05 4.35374e-05 3.53404e-05 0.000256319 0.00031429 0.000256319 1.23347e-05 3.37926e-05 9.39858e-06 0.000121252 0.000122995 0.000109383 0.063498 0.065748
0.066873 0.000123852 0.000116062 0.000107849 0.000111798 9.60734e-05 9.92748e-05 0.000945704 0.000239382 0.000920449 4.92898e-05 6.40132e-05 4.18568e-05 0.000315018 0.000274458 0.00027643 0.065748 0.067998
0.069123 0.000256688 0.000289538 0.000209142 0.000230029 0.000227327 0.000188339 0.00207444 0.000534475 0.00196325 0.000126596 0.000140151 0.000104883 0.000590228 0.000713342 0.000488582 0.067998 0.070248
0.071373 0.000577165 0.000574584 0.0004674 0.000540513 0.000456693 0.000444297 0.00307629 0.00219102 0.00273125 0.000371323 0.000282025 0.00030484 0.00110492 0.00144376 0.000850851 0.070248 0.072498
0.073623 0.00104617 0.00106301 0.000823005 0.000991572 0.000799989 0.000805464 0.00476917 0.00395866 0.00397032 0.000722121 0.000514619 0.00056797 0.001877 0.00232592 0.00146623 0.072498 0.074748
0.075873 0.00185817 0.00166108 0.00145728 0.00174716 0.00132716 0.00138608 0.00942746 0.00623181 0.0076087 0.00121319 0.000988769 0.000956605 0.00351182 0.00337471 0.00274014 0.074748 0.076998
0.078123 0.00297697 0.00250196 0.00228315 0.00279874 0.00220191 0.00216882 0.0151291 0.00791032 0.0121479 0.00191015 0.00166489 0.00146673 0.00571214 0.0050343 0.0044524 0.076998 0.079248
0.080373 0.00448987 0.003697 0.0033429 0.00427443 0.00331822 0.00327247 0.0191794 0.0117774 0.0145161 0.0029194 0.00266363 0.00215883 0.00851634 0.00706584 0.00652536 0.079248 0.081498
