#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.90938e+06
#Bestfit SF halos in bin: 2.89838e+06
#Bestfit Q halos in bin: 10999
#Bestfit central halos in bin: 2.56193e+06
#Bestfit satellite halos in bin: 347450
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.47761e-08 2.48029e-08 2.47761e-08 0 2.07474e-08 0 6.55361e-06 -5.73276e-06 6.55361e-06 0 0 0 2.07463e-07 2.09533e-07 2.07463e-07 0.000000 0.057873
0.059561 4.67971e-07 6.60004e-07 4.57643e-07 4.21909e-07 4.37444e-07 4.17426e-07 1.26058e-05 -3.59065e-06 1.26058e-05 0 0 0 3.91857e-06 5.55621e-06 3.83198e-06 0.057873 0.061248
0.062373 1.53693e-06 1.46417e-06 1.48028e-06 1.26141e-06 1.39562e-06 1.22236e-06 7.41395e-05 -3.95799e-05 7.41395e-05 0 0 0 1.28695e-05 1.23767e-05 1.23951e-05 0.061248 0.063498
0.064623 4.12498e-06 3.66084e-06 3.78559e-06 3.43529e-06 3.55553e-06 3.22397e-06 0.000185867 -0.000100943 0.000185867 0 0 0 3.45406e-05 3.06788e-05 3.16858e-05 0.063498 0.065748
0.066873 9.08586e-06 7.65894e-06 8.02463e-06 8.40176e-06 6.89105e-06 7.65046e-06 0.000189355 -1.48888e-05 0.00018906 1.77864e-08 4.45265e-08 1.71705e-08 7.59496e-05 6.40707e-05 6.72027e-05 0.065748 0.067998
0.069123 1.65134e-05 9.08344e-06 1.48253e-05 1.50556e-05 1.01664e-05 1.35553e-05 0.000400663 0.000199115 0.000394184 6.01038e-07 5.98486e-07 5.01527e-07 0.000133843 7.24561e-05 0.000120285 0.067998 0.070248
0.071373 2.57741e-05 1.6904e-05 2.24185e-05 2.29782e-05 1.66259e-05 2.04043e-05 0.000762514 0.000257691 0.000751161 1.62794e-06 1.58883e-06 1.31993e-06 0.000203816 0.000133485 0.000178169 0.070248 0.072498
0.073623 4.43434e-05 3.17699e-05 3.67712e-05 3.97467e-05 2.78174e-05 3.44229e-05 0.00125565 0.000356296 0.00122443 2.49047e-06 2.39547e-06 1.98459e-06 0.000352947 0.000248982 0.000292513 0.072498 0.074748
0.075873 6.87344e-05 4.25256e-05 5.57959e-05 6.24347e-05 3.22443e-05 5.39593e-05 0.00172877 0.000506478 0.00166091 3.47623e-06 3.37019e-06 2.66649e-06 0.000549917 0.000341879 0.000448033 0.074748 0.076998
0.078123 9.23699e-05 7.27961e-05 7.39108e-05 8.31362e-05 4.7867e-05 7.07888e-05 0.00252558 0.000702688 0.0023876 3.56117e-06 3.74144e-06 2.6638e-06 0.000747204 0.000586316 0.000597395 0.076998 0.079248
