#Peak halo mass range: 13.125 < log10(Mh/Msun) < 13.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2224
#Bestfit SF halos in bin: 52
#Bestfit Q halos in bin: 2172
#Bestfit central halos in bin: 1989
#Bestfit satellite halos in bin: 235
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0082335 -0.00081976 0.00813956 0 0 0 0.00843062 -0.000707929 0.00833456 0.00789882 -0.000717605 0.00780598 0.0110662 4.72916e-05 0.0110662 0.000000 0.057873
0.059561 0.102628 0.0794705 0.0995256 0.130663 0.0751131 0.129872 0.101957 0.0790657 0.0990124 0.102706 0.0807317 0.0994996 0.101975 0.0443483 0.0998034 0.057873 0.061248
0.062373 0.188552 0.117216 0.179995 0.568383 0.148042 0.559335 0.179458 0.110266 0.170875 0.189309 0.132271 0.180399 0.182145 0.00759868 0.17478 0.061248 0.063498
0.064623 0.362894 0.21348 0.336998 0.495191 0.0820673 0.478193 0.359727 0.216345 0.333605 0.363889 0.211344 0.338805 0.354472 0.284211 0.32933 0.063498 0.065748
0.066873 0.530814 0.171225 0.473547 0.764772 0.00993204 0.731685 0.525213 0.185047 0.467063 0.550493 0.171629 0.492519 0.36425 0.227176 0.323368 0.065748 0.067998
0.069123 0.631174 0.399188 0.523589 0.300597 0.0214476 0.268253 0.639089 0.414833 0.529908 0.652343 0.412318 0.545904 0.452009 0.344091 0.384222 0.067998 0.070248
0.071373 0.855974 0.456246 0.700221 0.298613 0.199297 0.251342 0.869318 0.475832 0.709791 0.870119 0.45746 0.70864 0.736252 0.581143 0.598494 0.070248 0.072498
0.073623 1.22257 0.581938 0.946497 0.52297 0.400043 0.412844 1.23932 0.599737 0.958219 1.24238 0.581591 0.96881 1.0549 0.748402 0.805041 0.072498 0.074748
0.075873 1.53554 0.715206 1.11484 0.605458 0.49082 0.452444 1.5578 0.731855 1.1308 1.57184 0.736738 1.14805 1.22826 0.703176 0.873573 0.074748 0.076998
0.078123 1.9848 0.791217 1.31758 0.92514 0.542053 0.605616 2.01017 0.808501 1.34329 2.00397 0.796252 1.34507 1.82257 0.947587 1.21993 0.076998 0.079248
0.080373 2.26718 0.871755 1.40408 1.15914 0.692869 0.759124 2.29371 0.907102 1.42088 2.264 0.873388 1.39954 2.2941 0.991262 1.46319 0.079248 0.081498
0.082904 2.31089 0.890506 1.34714 1.51005 0.525234 0.9943 2.33006 0.93469 1.3545 2.29392 0.869023 1.33666 2.45449 0.937192 1.43716 0.081498 0.084311
0.085998 3.4598 1.04231 1.94933 3.35635 0.733117 2.24122 3.46228 1.06833 1.95026 3.45221 1.05323 1.94729 3.52405 1.31716 1.96766 0.084311 0.087685
0.089373 4.04152 1.30001 1.9968 6.01965 0.793112 4.05755 3.99416 1.34532 1.96685 3.99886 1.26454 1.96173 4.40253 1.51078 2.14529 0.087685 0.091061
0.092748 5.13482 1.66622 2.3893 4.84839 1.41394 2.72769 5.14168 1.64359 2.4287 5.20011 1.66264 2.41923 4.58218 1.45401 2.12875 0.091061 0.094435
0.096123 6.03989 1.743 2.68159 5.22218 1.54309 2.78702 6.05947 1.71876 2.67387 6.10294 1.76598 2.70519 5.50626 1.84612 2.36033 0.094435 0.097811
0.099498 7.21659 2.13408 2.95321 4.94532 1.36288 2.48618 7.27097 2.20803 2.95972 7.28361 2.15316 2.98597 6.64941 2.23583 2.7108 0.097811 0.101186
0.102873 9.20682 2.43298 3.71411 5.37237 1.80238 2.4908 9.29862 2.45869 3.72515 9.36731 2.47743 3.79073 7.84848 2.31378 2.96797 0.101186 0.104560
0.106248 10.9749 2.78567 4.09752 7.75813 1.44961 3.62932 11.0519 2.82161 4.07048 10.8418 2.67031 4.04888 12.1007 3.76557 4.65474 0.104560 0.107936
0.109623 12.8849 3.54344 4.45338 11.1108 1.7811 5.7631 12.9273 3.55736 4.44707 12.7649 3.50688 4.39977 13.9004 4.37733 4.94226 0.107936 0.111310
0.112998 14.756 3.87731 5.07363 14.469 3.90227 6.90602 14.7629 3.82808 4.98709 14.7273 3.6705 5.10127 14.9988 5.07459 4.83561 0.111310 0.114686
0.116373 16.1947 4.22766 5.45548 16.2819 2.5439 8.75925 16.1926 4.24189 5.39839 16.1246 3.98552 5.45243 16.7882 5.75181 5.63592 0.114686 0.118060
0.119748 17.9966 4.31787 5.79126 14.266 3.21411 6.1784 18.0859 4.36872 5.85462 17.9245 3.96078 5.72132 18.6068 5.64798 5.93158 0.118060 0.121435
0.123123 20.7701 5.0946 6.52843 18.516 4.83844 7.62852 20.824 4.98698 6.60958 20.7106 4.99016 6.45635 21.2735 6.02989 6.6511 0.121435 0.124811
0.126498 23.9199 5.43763 7.47365 25.401 4.19292 11.4088 23.8844 5.5628 7.35202 23.7218 5.30511 7.39402 25.5966 6.54746 8.22239 0.124811 0.128185
