#Peak halo mass range: 9.375 < log10(Mh/Msun) < 9.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.10711e+06
#Bestfit SF halos in bin: 1.09882e+06
#Bestfit Q halos in bin: 8285
#Bestfit central halos in bin: 1.08487e+06
#Bestfit satellite halos in bin: 22239
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 3.00027e-07 2.94629e-07 2.93842e-07 3.02289e-07 3.06319e-07 2.95919e-07 0 0 0 0 0 0 1.4936e-05 1.46726e-05 1.46281e-05 0.057873 0.061248
0.062373 4.00239e-07 6.36554e-07 3.81298e-07 4.03257e-07 6.67127e-07 3.83873e-07 0 0 0 4.08443e-07 6.49602e-07 3.89113e-07 4.98742e-11 1.15671e-10 4.89588e-11 0.061248 0.063498
0.064623 3.77786e-07 6.84418e-07 3.55336e-07 3.6996e-07 6.75148e-07 3.46916e-07 1.41572e-06 -1.03919e-07 1.41572e-06 3.85529e-07 6.98444e-07 3.6262e-07 4.81457e-11 1.98697e-10 4.73543e-11 0.063498 0.065748
0.066873 1.11469e-06 1.38548e-06 1.02909e-06 9.53842e-07 1.42684e-06 8.74946e-07 2.24472e-05 -9.61439e-06 2.24472e-05 1.02546e-06 1.30865e-06 9.47614e-07 5.46721e-06 8.27082e-06 5.02663e-06 0.065748 0.067998
0.069123 2.12679e-06 2.72316e-06 1.953e-06 1.44408e-06 2.1029e-06 1.32915e-06 9.26734e-05 -1.36244e-05 9.25062e-05 1.22471e-06 2.21853e-06 1.14156e-06 4.61327e-05 3.88709e-05 4.17499e-05 0.067998 0.070248
0.071373 6.42686e-06 5.44705e-06 5.8055e-06 5.31512e-06 5.56868e-06 4.90841e-06 0.000153875 -3.1457e-05 0.000153584 2.44551e-06 4.46754e-06 2.22112e-06 0.000200647 7.77766e-05 0.000182612 0.070248 0.072498
0.073623 8.26571e-06 8.37738e-06 7.09128e-06 7.14518e-06 7.3936e-06 6.28303e-06 0.00015688 7.53814e-05 0.000154629 3.99185e-06 6.47963e-06 3.53021e-06 0.000216754 0.000108332 0.000192375 0.072498 0.074748
0.075873 1.18592e-05 1.47054e-05 1.00914e-05 1.02919e-05 1.11133e-05 8.99528e-06 0.000219729 0.000179572 0.00021518 8.48256e-06 1.21933e-05 7.24966e-06 0.000176578 0.000115745 0.000151304 0.074748 0.076998
0.078123 1.77242e-05 2.35184e-05 1.48866e-05 1.60927e-05 2.05337e-05 1.37034e-05 0.000234109 0.000290185 0.000220477 1.38811e-05 2.02832e-05 1.16276e-05 0.000205198 0.000189117 0.000164547 0.076998 0.079248
0.080373 3.18952e-05 4.12378e-05 2.56226e-05 2.99113e-05 3.66206e-05 2.49325e-05 0.000295024 0.000487556 0.000264989 2.55064e-05 3.48799e-05 2.07213e-05 0.000343561 0.000367133 0.000269434 0.079248 0.081498
0.082904 5.01629e-05 6.23279e-05 4.01716e-05 4.74422e-05 5.4596e-05 3.78701e-05 0.000411015 0.000576917 0.000362507 4.12223e-05 5.29151e-05 3.32444e-05 0.00048631 0.000539063 0.000377186 0.081498 0.084311
0.085998 9.14651e-05 0.000108767 6.7292e-05 8.68438e-05 9.75589e-05 6.67462e-05 0.000704376 0.00108016 0.000563388 7.68931e-05 9.53502e-05 5.66182e-05 0.000802321 0.000784122 0.000585451 0.084311 0.087685
0.089373 0.000160512 0.000188456 0.000109698 0.000153134 0.000170514 0.000109018 0.00113906 0.00184697 0.000878235 0.000138432 0.000165744 9.5043e-05 0.00123761 0.00126164 0.000824475 0.087685 0.091061
0.092748 0.000281664 0.000308639 0.000180347 0.000270443 0.00028513 0.000176867 0.00176991 0.00251511 0.00131052 0.00024992 0.000280032 0.000160364 0.00183023 0.00176276 0.00112703 0.091061 0.094435
0.096123 0.000474213 0.00046872 0.000282889 0.000459243 0.000434066 0.000277143 0.00245968 0.00347474 0.00171986 0.000429236 0.000433423 0.000257215 0.00266832 0.0024207 0.00152792 0.094435 0.097811
