#Peak halo mass range: 9.375 < log10(Mh/Msun) < 9.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.26437e+06
#Bestfit SF halos in bin: 1.26434e+06
#Bestfit Q halos in bin: 26
#Bestfit central halos in bin: 1.0951e+06
#Bestfit satellite halos in bin: 169271
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.079248 0.081498
0.082904 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.081498 0.084311
0.085998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.084311 0.087685
0.089373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.087685 0.091061
0.092748 2.23259e-09 3.95746e-09 1.54393e-09 2.23264e-09 3.26934e-09 1.92637e-09 0 0 0 2.57769e-09 4.56917e-09 1.78258e-09 0 0 0 0.091061 0.094435
0.096123 1.19673e-08 1.61132e-08 7.8423e-09 1.19676e-08 1.3409e-08 7.95683e-09 0 1.35071e-05 0 1.38172e-08 1.86038e-08 9.0545e-09 0 0 0 0.094435 0.097811
0.099498 2.77401e-08 2.23549e-08 1.59707e-08 2.77407e-08 1.55475e-08 2.25491e-08 0 5.65417e-05 0 8.58884e-09 1.03834e-08 5.53974e-09 1.51639e-07 1.07114e-07 8.62943e-08 0.097811 0.101186
0.102873 1.88061e-08 1.7134e-08 1.15149e-08 1.88064e-08 3.51525e-09 1.3918e-08 0 0.000184002 0 1.55126e-08 1.64599e-08 9.00447e-09 4.01132e-08 3.21299e-08 4.01088e-08 0.101186 0.104560
0.106248 1.95044e-08 1.42874e-08 1.14572e-08 1.95048e-08 1.92711e-09 1.3324e-08 0 0.000165995 0 1.77832e-08 1.61718e-08 1.00987e-08 3.06392e-08 2.02754e-08 3.06365e-08 0.104560 0.107936
0.109623 4.54142e-08 3.26674e-08 2.20136e-08 4.54151e-08 1.99564e-08 2.35335e-08 0 0.000198873 0 4.77348e-08 3.68751e-08 2.17756e-08 3.04012e-08 2.37118e-08 2.63358e-08 0.107936 0.111310
0.112998 4.85941e-08 3.17166e-08 2.25982e-08 4.85951e-08 1.62915e-08 2.63146e-08 0 0.000175085 0 4.83545e-08 3.09175e-08 2.19273e-08 5.0144e-08 3.03803e-08 3.35478e-08 0.111310 0.114686
