#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.174375 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 64171
#Bestfit SF galaxies in bin: 43746
#Bestfit Q galaxies in bin: 20425
#Bestfit central galaxies in bin: 41152
#Bestfit satellite galaxies in bin: 23019
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.54103e-06 0 0 0 0 0 2.74357e-06 0 0 0 0 0 3.61045e-06 0 0.000000 0.057873
0.059561 1.55038e-05 7.96449e-05 1.48888e-05 3.59172e-06 1.66622e-05 3.44466e-06 4.1017e-05 0.000237093 3.98634e-05 7.59485e-06 1.62566e-05 7.48352e-06 2.9643e-05 0.000175142 2.86532e-05 0.057873 0.061248
0.062373 0.000116422 0.000160148 0.000110668 3.40171e-05 5.0543e-05 3.19336e-05 0.000292916 0.000375371 0.000283127 6.47414e-05 2.97896e-05 6.34178e-05 0.000208814 0.00033918 0.000200769 0.061248 0.063498
0.064623 0.000403489 0.000171452 0.000382339 0.000107543 7.00145e-05 0.000100482 0.00103734 0.000245212 0.000995369 0.000233904 2.00172e-05 0.000227362 0.000706661 0.000354189 0.000672455 0.063498 0.065748
0.066873 0.000550193 0.000365764 0.000485109 0.000225673 0.000241123 0.000197568 0.00124525 0.000578566 0.00113146 0.00033593 8.35357e-05 0.000318372 0.000933241 0.000883024 0.000808962 0.065748 0.067998
0.069123 0.00100562 0.00062322 0.000855046 0.000495107 0.000411124 0.000427863 0.00209904 0.00147787 0.00184838 0.000727388 0.000167628 0.000673205 0.00150304 0.00148044 0.00123018 0.067998 0.070248
0.071373 0.00159907 0.000885829 0.00131518 0.000865857 0.000631869 0.000705592 0.00316945 0.00198771 0.00263964 0.00135943 0.000413321 0.00116761 0.00202748 0.00213628 0.00154745 0.070248 0.072498
0.073623 0.00227354 0.00181649 0.00171275 0.00133264 0.00113352 0.00102773 0.00428874 0.00369802 0.00313341 0.00194972 0.00105253 0.00154397 0.00285245 0.00372825 0.0020029 0.072498 0.074748
0.075873 0.00320835 0.00261236 0.00231902 0.00212795 0.00168737 0.001594 0.00552234 0.00498161 0.00399322 0.00268533 0.00186415 0.00203757 0.00414336 0.00441197 0.00282689 0.074748 0.076998
0.078123 0.00486697 0.00374829 0.00336491 0.00297817 0.00250989 0.00215364 0.00891239 0.00653012 0.00623162 0.00395883 0.0023052 0.00292302 0.00649049 0.00626421 0.0043032 0.076998 0.079248
0.080373 0.00685119 0.00458279 0.00461845 0.00446337 0.00349339 0.00310415 0.0119654 0.00805334 0.00823125 0.00561339 0.00307959 0.00397727 0.00906406 0.00777388 0.00561349 0.079248 0.081498
0.082904 0.00844293 0.00548432 0.00530478 0.00602932 0.00454911 0.00370234 0.0136124 0.00922066 0.00876873 0.00684212 0.00425918 0.00450048 0.0113048 0.0084403 0.0067672 0.081498 0.084311
0.085998 0.0145285 0.0074597 0.00880047 0.0104386 0.00626904 0.00622846 0.0232882 0.0115545 0.0144008 0.0117844 0.00577278 0.00732298 0.0194342 0.0112783 0.0115877 0.084311 0.087685
0.089373 0.0205946 0.00892796 0.0116777 0.0140843 0.00771078 0.00779085 0.0345381 0.0116141 0.0199668 0.0172874 0.00643361 0.00973909 0.026507 0.0118663 0.0151787 0.087685 0.091061
0.092748 0.0241163 0.0101293 0.0126552 0.0162366 0.00899825 0.00816297 0.0409929 0.0138778 0.0226919 0.0200188 0.00929646 0.0104619 0.0314416 0.0124808 0.0167084 0.091061 0.094435
0.096123 0.0297116 0.0120935 0.014454 0.0201932 0.00988945 0.0092881 0.0500979 0.0180429 0.0263804 0.0241801 0.0109127 0.0119365 0.0396003 0.0149229 0.0195378 0.094435 0.097811
0.099498 0.0347616 0.0128767 0.0159517 0.0244522 0.0102216 0.0108392 0.0568422 0.0219794 0.0263102 0.0296843 0.0107394 0.013821 0.0438386 0.0174776 0.0197388 0.097811 0.101186
