#Peak halo mass range: 12.875 < log10(Mh/Msun) < 13.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3959
#Bestfit SF halos in bin: 125
#Bestfit Q halos in bin: 3834
#Bestfit central halos in bin: 3483
#Bestfit satellite halos in bin: 476
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00569931 0.000112528 0.00562151 0.0576022 -0.0234255 0.0572393 0.00400711 0.000468287 0.00396905 0.00590385 9.95393e-05 0.00582052 0.0042026 1.77324e-05 0.0041951 0.000000 0.057873
0.059561 0.0487318 0.045328 0.0472199 0.180629 0.0983971 0.179064 0.0444316 0.0420683 0.0430837 0.0478219 0.0422703 0.0463182 0.0553902 0.0625134 0.0538473 0.057873 0.061248
0.062373 0.105932 0.0787403 0.100866 0.464885 -0.000424623 0.456246 0.0942295 0.078386 0.0892067 0.0965097 0.066695 0.0917777 0.174881 0.161071 0.16679 0.061248 0.063498
0.064623 0.2505 0.113566 0.233119 1.22711 0.0564027 1.19227 0.21866 0.0920885 0.200981 0.203622 0.135107 0.187575 0.593517 0.0154304 0.550469 0.063498 0.065748
0.066873 0.351556 0.212879 0.308999 2.34861 -0.312889 2.26573 0.286446 0.221212 0.250597 0.348431 0.182363 0.306241 0.374424 0.441448 0.318222 0.065748 0.067998
0.069123 0.429094 0.253756 0.360576 1.78218 -0.248141 1.67003 0.38498 0.301702 0.31989 0.403085 0.214785 0.338185 0.619411 0.536764 0.523703 0.067998 0.070248
0.071373 0.577997 0.37483 0.467753 0.897884 0.179369 0.770967 0.567568 0.379371 0.454386 0.546534 0.384967 0.439466 0.80822 0.410813 0.653116 0.070248 0.072498
0.073623 0.800746 0.43803 0.623212 0.841824 0.610389 0.665118 0.799406 0.450944 0.618159 0.805103 0.431041 0.626404 0.76886 0.526032 0.579427 0.072498 0.074748
0.075873 1.02117 0.510193 0.733106 1.10728 0.639816 0.860647 1.01837 0.508658 0.733192 1.02243 0.483065 0.739826 1.01195 0.570562 0.697007 0.074748 0.076998
0.078123 1.22623 0.496867 0.798187 1.29334 0.555619 0.95215 1.22404 0.503281 0.793781 1.21053 0.450168 0.80112 1.34113 0.948237 0.872856 0.076998 0.079248
0.080373 1.49656 0.520368 0.919786 2.09384 0.79704 1.48818 1.47709 0.515207 0.912284 1.44906 0.486009 0.900673 1.84415 0.764194 1.1659 0.079248 0.081498
0.082904 1.47142 0.484351 0.859617 1.85142 0.754819 1.28537 1.45903 0.488891 0.849351 1.45707 0.467896 0.852043 1.57642 0.528096 0.87963 0.081498 0.084311
0.085998 2.20235 0.669644 1.21428 2.54509 0.82753 1.62629 2.19117 0.684759 1.20286 2.2188 0.658479 1.22858 2.08196 0.799582 1.10983 0.084311 0.087685
0.089373 2.67672 0.880093 1.33289 3.35785 1.08257 1.94203 2.65452 0.860476 1.32199 2.59462 0.830138 1.28585 3.27753 1.11956 1.64063 0.087685 0.091061
0.092748 3.29056 1.04724 1.45683 3.2311 0.9912 1.76178 3.2925 1.07407 1.4657 3.19014 1.02364 1.42766 4.02541 1.23744 1.87328 0.091061 0.094435
0.096123 3.98259 1.22684 1.74658 3.09223 1.07035 1.4457 4.01161 1.20944 1.71473 3.89035 1.16871 1.68925 4.65752 1.34592 1.99803 0.094435 0.097811
0.099498 4.92328 1.37957 2.05689 4.31328 1.6079 1.98909 4.94317 1.44881 1.98816 4.88292 1.41835 2.00951 5.21867 1.61563 2.16172 0.097811 0.101186
0.102873 5.93623 1.63279 2.3424 5.35451 1.58475 2.49385 5.9552 1.77669 2.26305 6.01934 1.63588 2.41205 5.32811 1.60885 1.85676 0.101186 0.104560
0.106248 7.02006 1.9046 2.5205 6.42332 2.06949 2.66431 7.03952 2.09795 2.46207 7.16408 1.88811 2.62053 5.96621 2.03495 1.86579 0.104560 0.107936
0.109623 8.27871 2.26064 2.85246 6.9758 2.50843 2.58211 8.32119 2.30994 2.83721 8.42252 2.28659 2.94727 7.22641 2.41964 2.28837 0.107936 0.111310
0.112998 9.73772 2.38005 3.25605 8.0593 3.62273 3.04413 9.79244 2.35072 3.29692 9.78195 2.28818 3.41528 9.41409 3.05124 3.04249 0.111310 0.114686
0.116373 10.5836 3.09288 3.33754 9.69334 4.63609 3.67585 10.6126 3.01064 3.32273 10.4229 3.08776 3.26879 11.7599 3.59605 3.84206 0.114686 0.118060
0.119748 12.1519 2.98345 3.75998 10.2272 3.79611 3.87675 12.2146 3.27299 3.85863 11.7769 2.82491 3.61932 14.8954 4.45696 4.65318 0.118060 0.121435
0.123123 13.8528 3.49538 4.14919 13.0797 4.34103 5.444 13.878 3.72743 4.14724 13.3745 3.29373 4.04251 17.3525 5.07419 5.48476 0.121435 0.124811
0.126498 15.5105 3.97357 4.72278 18.1422 5.06443 7.91762 15.4247 4.35423 4.78575 14.8553 3.71893 4.49472 20.3047 5.05726 6.2748 0.124811 0.128185
0.129873 17.9304 4.30654 5.7655 21.7015 6.58194 10.0882 17.8074 4.57646 5.78726 16.9584 4.19239 5.3215 25.0424 5.93554 8.42464 0.128185 0.131561
0.133248 19.4986 4.78814 6.30575 21.2721 5.98085 8.04587 19.4408 4.87239 6.33245 18.6993 4.63342 6.0245 25.3478 6.51632 8.36364 0.131561 0.134935
0.137045 21.1621 4.83257 6.92701 21.2914 6.01381 8.1172 21.1579 5.20855 6.8661 20.2873 4.76846 6.61799 27.5634 5.81271 9.17951 0.134935 0.139154
0.141685 25.1349 5.92048 8.53239 24.2775 4.80931 8.88054 25.1629 6.28184 8.30252 24.0446 5.83943 8.03963 33.113 7.04115 10.8897 0.139154 0.144217
