#Peak halo mass range: 10.875 < log10(Mh/Msun) < 11.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 5357
#Bestfit SF halos in bin: 5089
#Bestfit Q halos in bin: 268
#Bestfit central halos in bin: 5082
#Bestfit satellite halos in bin: 275
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00933703 2.66694e-05 0.00922 0.00879942 -0.000534812 0.00870763 0.0195456 -0.00325321 0.0195449 0.00761857 0 0.00751199 0.0410942 0.00254231 0.0410167 0.000000 0.057873
0.059561 0.124274 0.0943066 0.120241 0.125949 0.0810072 0.122018 0.0924649 0.237755 0.0882713 0.106892 0.0760813 0.103425 0.445489 0.245532 0.436494 0.057873 0.061248
0.062373 0.210062 0.166381 0.198434 0.205678 0.156016 0.194332 0.2933 0.461285 0.277519 0.194485 0.174763 0.183607 0.497913 0.254211 0.470992 0.061248 0.063498
0.064623 0.372415 0.272845 0.340887 0.37174 0.246345 0.342705 0.385241 0.486343 0.347292 0.347524 0.277401 0.317646 0.832402 0.344385 0.783207 0.063498 0.065748
0.066873 0.548671 0.361754 0.482287 0.545078 0.34337 0.484934 0.616891 0.920969 0.537867 0.513609 0.393776 0.452384 1.19661 0.0655842 1.08055 0.065748 0.067998
0.069123 0.679457 0.521585 0.57347 0.67554 0.468439 0.569462 0.753834 0.853293 0.617365 0.676933 0.509879 0.574408 0.726105 0.739827 0.572507 0.067998 0.070248
0.071373 0.921703 0.683533 0.7494 0.924108 0.64156 0.755356 0.876035 1.19491 0.648583 0.913329 0.658136 0.742418 1.07646 0.838418 0.875544 0.070248 0.072498
0.073623 1.13228 0.676344 0.857012 1.12334 0.600301 0.851249 1.30209 0.976232 0.996488 1.12908 0.647689 0.854222 1.19154 0.846549 0.910568 0.072498 0.074748
0.075873 1.39981 0.776089 0.978296 1.40581 0.776784 1.01134 1.28599 1.33179 0.81955 1.40668 0.763856 0.980554 1.2729 0.82856 0.913051 0.074748 0.076998
0.078123 1.85204 0.890309 1.24295 1.8651 0.828033 1.28312 1.60413 1.3418 0.999882 1.86645 0.877131 1.25177 1.58568 1.05743 1.06569 0.076998 0.079248
0.080373 1.96429 0.941394 1.23771 1.95942 0.881429 1.24906 2.05689 1.47035 1.23931 1.95019 0.94742 1.23119 2.22496 1.34482 1.41515 0.079248 0.081498
