#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.95707e+06
#Bestfit SF halos in bin: 3.94362e+06
#Bestfit Q halos in bin: 13450
#Bestfit central halos in bin: 3.63952e+06
#Bestfit satellite halos in bin: 317551
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 4.50027e-08 1.15583e-07 4.46371e-08 4.51562e-08 1.1536e-07 4.51562e-08 0 3.30132e-08 0 0 0 0 5.60788e-07 1.44049e-06 5.56233e-07 0.057873 0.061248
0.062373 1.1321e-07 1.76185e-07 1.08012e-07 1.04648e-07 1.52543e-07 1.00729e-07 2.62364e-06 -1.20788e-06 2.62364e-06 4.53137e-08 7.2161e-08 4.34854e-08 8.91388e-07 1.53939e-06 8.91385e-07 0.061248 0.063498
0.064623 1.96842e-07 3.10818e-07 1.8239e-07 1.74288e-07 3.25496e-07 1.60932e-07 6.80994e-06 -4.32335e-06 6.80994e-06 5.41697e-08 6.48245e-08 5.12224e-08 1.83204e-06 3.6226e-06 1.78243e-06 0.063498 0.065748
0.066873 2.39652e-07 4.83487e-07 2.2229e-07 2.12711e-07 4.38795e-07 1.98089e-07 8.13895e-06 -3.68124e-06 8.13895e-06 4.77276e-08 8.52942e-08 4.43929e-08 2.43934e-06 5.33885e-06 2.328e-06 0.065748 0.067998
0.069123 6.92393e-07 8.0954e-07 6.3746e-07 5.47886e-07 7.15354e-07 5.06974e-07 4.30627e-05 -6.26663e-06 4.30627e-05 1.12944e-07 2.00213e-07 1.03465e-07 7.33359e-06 8.29791e-06 6.69109e-06 0.067998 0.070248
0.071373 2.59005e-06 1.38963e-06 2.36527e-06 2.37924e-06 1.24938e-06 2.19605e-06 6.44001e-05 -4.84851e-06 6.44001e-05 1.72233e-07 3.03399e-07 1.55312e-07 3.03012e-05 1.56125e-05 2.77749e-05 0.070248 0.072498
0.073623 3.44603e-06 2.05538e-06 3.01832e-06 2.92008e-06 1.246e-06 2.67454e-06 0.000157656 -2.95243e-05 0.000156271 4.5695e-07 6.74915e-07 3.94666e-07 3.77045e-05 2.15105e-05 3.30267e-05 0.072498 0.074748
0.075873 6.03674e-06 4.46811e-06 4.73843e-06 3.95283e-06 3.54712e-06 3.34935e-06 0.000617051 -7.52922e-05 0.00060667 7.36007e-07 9.57127e-07 6.1554e-07 6.67896e-05 4.47337e-05 5.23853e-05 0.074748 0.076998
0.078123 7.4641e-06 5.62821e-06 6.09531e-06 5.50388e-06 3.90937e-06 4.62705e-06 0.000582213 7.78836e-06 0.000568093 9.98473e-07 1.20005e-06 8.19632e-07 8.15682e-05 5.47665e-05 6.61934e-05 0.076998 0.079248
