#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.24733 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 14756
#Bestfit SF galaxies in bin: 12721
#Bestfit Q galaxies in bin: 2035
#Bestfit central galaxies in bin: 11912
#Bestfit satellite galaxies in bin: 2844
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000485222 -0.000189859 0.00048353 0.000194093 -4.64864e-05 0.000193514 0.0023051 -0.000946015 0.00230026 0.000506552 -0.000199462 0.000505249 0.000395882 3.91168e-05 0.000395845 0.000000 0.057873
0.059561 0.00447129 0.00589704 0.00431661 0.00357751 0.00275918 0.00347442 0.0100584 0.0232899 0.00970786 0.0026842 0.00498891 0.00258883 0.0119564 0.010057 0.0117576 0.057873 0.061248
0.062373 0.0144215 0.00254686 0.0138787 0.00762346 0.0035905 0.00728759 0.0569167 0.00651058 0.0549612 0.00584325 0.00875708 0.00542969 0.0503512 -0.0148862 0.0493627 0.061248 0.063498
0.064623 0.0187561 0.0111819 0.0170162 0.01192 0.00844554 0.0108808 0.061489 0.0271345 0.0573454 0.0190926 0.00924634 0.0175205 0.0173465 0.0145737 0.0153936 0.063498 0.065748
0.066873 0.0325037 0.0129606 0.0290025 0.0214217 0.0154504 0.0190592 0.101778 0.0253349 0.0931168 0.0306816 0.0125959 0.0272799 0.040135 0.017491 0.0361191 0.065748 0.067998
0.069123 0.0407961 0.0184033 0.0344557 0.0259103 0.0203143 0.0220234 0.133849 0.0199331 0.117569 0.0394434 0.0188206 0.0331901 0.0464619 0.0216247 0.0392052 0.067998 0.070248
0.071373 0.0574623 0.0358797 0.0465921 0.042736 0.0301635 0.0355689 0.149517 0.0632327 0.124143 0.0560702 0.0346836 0.0454939 0.0632927 0.0314226 0.0509882 0.070248 0.072498
0.073623 0.0914174 0.0289258 0.0703256 0.0682545 0.0325534 0.054009 0.236211 0.0366121 0.192033 0.0906987 0.0262222 0.0689851 0.0944276 0.039899 0.0726743 0.072498 0.074748
0.075873 0.101629 0.0464591 0.0736282 0.0759941 0.0411323 0.0555604 0.261877 0.115471 0.197843 0.0992193 0.0418234 0.070781 0.111723 0.0551276 0.0797789 0.074748 0.076998
0.078123 0.139169 0.0569858 0.0969073 0.101899 0.0597038 0.0688576 0.372147 0.0775588 0.274562 0.136118 0.0506605 0.0958918 0.151949 0.0787281 0.103572 0.076998 0.079248
0.080373 0.156608 0.0634717 0.0990318 0.115202 0.0575462 0.0732529 0.415443 0.102569 0.283406 0.156252 0.0605229 0.101169 0.158102 0.0890822 0.09681 0.079248 0.081498
0.082904 0.150574 0.0802298 0.086923 0.118679 0.064183 0.0711973 0.349949 0.154245 0.216917 0.147166 0.0797555 0.0855606 0.164848 0.101515 0.0940303 0.081498 0.084311
0.085998 0.21153 0.106019 0.113184 0.161831 0.0935849 0.0887637 0.522205 0.179779 0.295486 0.206281 0.106952 0.109438 0.233516 0.115647 0.123116 0.084311 0.087685
0.089373 0.255273 0.136545 0.120684 0.197403 0.105395 0.0969834 0.617028 0.264805 0.295203 0.246413 0.126426 0.118945 0.292382 0.177296 0.130153 0.087685 0.091061
0.092748 0.328269 0.137125 0.141794 0.264165 0.105059 0.123531 0.728988 0.310979 0.332052 0.308013 0.133637 0.135487 0.413111 0.184239 0.184033 0.091061 0.094435
0.096123 0.394978 0.157611 0.165186 0.31589 0.122706 0.14153 0.88936 0.39559 0.378484 0.374221 0.140652 0.154015 0.481914 0.209883 0.199741 0.094435 0.097811
0.099498 0.4721 0.162961 0.184205 0.373031 0.130397 0.151254 1.09139 0.365006 0.462555 0.446586 0.154306 0.174854 0.578965 0.202111 0.224572 0.097811 0.101186
0.102873 0.550839 0.1869 0.203659 0.430825 0.167611 0.159442 1.30106 0.411093 0.517963 0.522047 0.182229 0.194581 0.671434 0.236557 0.246709 0.101186 0.104560
0.106248 0.640019 0.216966 0.218348 0.510078 0.162276 0.185703 1.45229 0.438382 0.544249 0.606539 0.20014 0.212126 0.780245 0.269005 0.268405 0.104560 0.107936
0.109623 0.745205 0.2536 0.246535 0.602637 0.187438 0.207547 1.63642 0.47373 0.579802 0.696692 0.202546 0.232897 0.9484 0.358384 0.310492 0.107936 0.111310
0.112998 0.86505 0.262703 0.28335 0.698822 0.175545 0.241551 1.90416 0.608329 0.659983 0.796428 0.190473 0.267949 1.15247 0.413455 0.38006 0.111310 0.114686
0.116373 0.995457 0.249802 0.320926 0.808439 0.162963 0.273785 2.16452 0.64422 0.7595 0.894569 0.206174 0.289331 1.41802 0.361075 0.503443 0.114686 0.118060
0.119748 1.06901 0.270321 0.328164 0.85744 0.18595 0.268899 2.39154 0.669934 0.800825 0.966131 0.23327 0.28558 1.49991 0.480715 0.482224 0.118060 0.121435
0.123123 1.18127 0.296839 0.349343 0.939699 0.194319 0.278925 2.69137 0.66444 0.86397 1.05591 0.265021 0.288356 1.70633 0.501893 0.564109 0.121435 0.124811
0.126498 1.32331 0.307879 0.379552 1.04365 0.217638 0.30392 3.07147 0.62809 1.01811 1.17933 0.283586 0.315974 1.92634 0.529788 0.614562 0.124811 0.128185
0.129873 1.47338 0.371446 0.42069 1.15275 0.253276 0.327484 3.47772 0.839099 1.21193 1.29557 0.334354 0.332665 2.21813 0.551861 0.782248 0.128185 0.131561
0.133248 1.6333 0.427414 0.466863 1.28339 0.281538 0.3652 3.82062 1.06834 1.28317 1.43968 0.404711 0.359942 2.44425 0.475095 0.869047 0.131561 0.134935
0.137045 1.80743 0.427619 0.524786 1.39984 0.31851 0.378404 4.35531 0.916227 1.62062 1.59505 0.391627 0.404833 2.69697 0.480423 0.989017 0.134935 0.139154
0.141685 2.05746 0.434385 0.613379 1.5743 0.359064 0.417246 5.07774 1.16234 1.96783 1.83362 0.446063 0.471912 2.99501 0.551928 1.05948 0.139154 0.144217
0.146748 2.30786 0.493042 0.683487 1.77228 0.399259 0.485711 5.65582 1.2534 2.19978 2.07897 0.506896 0.586669 3.26657 0.747403 1.09659 0.144217 0.149279
0.151810 2.57824 0.566109 0.774911 1.99647 0.454763 0.546436 6.21496 1.40399 2.35791 2.31686 0.530468 0.642038 3.67303 0.894278 1.16311 0.149279 0.154342
0.156873 2.84797 0.669428 0.810563 2.19673 0.530668 0.581126 6.91891 1.57651 2.56881 2.54385 0.648475 0.701966 4.12175 0.919508 1.30665 0.154342 0.159404
