#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.271117 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 2428
#Bestfit SF galaxies in bin: 2347
#Bestfit Q galaxies in bin: 81
#Bestfit central galaxies in bin: 2248
#Bestfit satellite galaxies in bin: 180
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00446453 -0.0010808 0.00442368 0.00354149 -0.000362302 0.00350803 0.03121 -0.0198848 0.03121 0.00331475 -0.00109498 0.00328536 0.018824 0 0.018824 0.000000 0.057873
0.059561 0.055808 0.0306575 0.0539776 0.0470883 0.023228 0.0454645 0.308463 0.0584076 0.30657 0.0421853 0.0352977 0.0403192 0.22594 0.00665957 0.224499 0.057873 0.061248
0.062373 0.0992612 0.0790341 0.0931552 0.0855732 0.0593316 0.0799072 0.495874 0.141264 0.488638 0.0887601 0.0776861 0.0824569 0.230408 0.254586 0.224536 0.061248 0.063498
0.064623 0.147948 0.147958 0.131029 0.139133 0.128755 0.124057 0.403346 0.46997 0.382842 0.134603 0.118962 0.118179 0.314609 0.650671 0.296147 0.063498 0.065748
0.066873 0.248963 0.181297 0.217406 0.237018 0.162436 0.207785 0.595078 0.60316 0.5597 0.241015 0.168045 0.208999 0.348229 0.589669 0.319967 0.065748 0.067998
0.069123 0.357713 0.215014 0.301684 0.33482 0.202942 0.282399 1.02105 0.452086 0.937383 0.346538 0.202962 0.291237 0.497277 0.580075 0.447111 0.067998 0.070248
0.071373 0.42871 0.328344 0.335902 0.396862 0.326312 0.307913 1.35153 0.395992 1.21038 0.415513 0.282705 0.320342 0.593525 0.652223 0.520634 0.070248 0.072498
0.073623 0.555544 0.394429 0.412854 0.51374 0.350299 0.372482 1.76682 0.365946 1.54641 0.532953 0.361679 0.3858 0.837673 0.677765 0.71936 0.072498 0.074748
0.075873 0.70959 0.409799 0.48988 0.677817 0.340423 0.467664 1.63024 0.648892 1.28448 0.704089 0.35508 0.476553 0.778299 0.787897 0.587295 0.074748 0.076998
0.078123 0.92961 0.426919 0.58849 0.884998 0.370157 0.555599 2.22228 0.637369 1.68277 0.91093 0.418593 0.566066 1.16291 0.605403 0.82403 0.076998 0.079248
