#Peak halo mass range: 11.625 < log10(Mh/Msun) < 11.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 124570
#Bestfit SF halos in bin: 97735
#Bestfit Q halos in bin: 26835
#Bestfit central halos in bin: 89100
#Bestfit satellite halos in bin: 35470
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.88433e-06 3.91908e-08 1.88433e-06 0 9.1199e-09 0 8.74719e-06 -3.19854e-06 8.74719e-06 0 4.2231e-13 0 6.61773e-06 -1.19202e-07 6.61773e-06 0.000000 0.057873
0.059561 6.1737e-05 0.000132727 5.96943e-05 1.60487e-05 3.38075e-05 1.50764e-05 0.000228137 0.000182896 0.000222902 2.05079e-06 5.51337e-06 1.98655e-06 0.000211668 0.000404971 0.000205495 0.057873 0.061248
0.062373 0.000186419 0.000477619 0.000169186 0.000118193 0.000167961 0.000110564 0.000434903 0.0010204 0.000404583 5.25204e-05 7.88492e-05 4.93963e-05 0.000522769 0.00127304 0.00047689 0.061248 0.063498
0.064623 0.000588372 0.00088676 0.000525936 0.000488161 0.000485384 0.000447921 0.000953347 0.00187439 0.000853563 0.000170602 0.000245586 0.000155128 0.0016378 0.00218251 0.00145968 0.063498 0.065748
0.066873 0.00107721 0.00134371 0.000920589 0.000810315 0.000608669 0.000714535 0.00204928 0.00334917 0.0017425 0.000538084 0.000639616 0.000473465 0.0024315 0.00306128 0.00206663 0.065748 0.067998
0.069123 0.00195181 0.00222323 0.00160652 0.00148462 0.0012081 0.00126165 0.00365335 0.00480288 0.00298572 0.00104446 0.000982664 0.000856748 0.00423104 0.00434242 0.00350858 0.067998 0.070248
0.071373 0.00339584 0.00240425 0.00263899 0.00248108 0.00168733 0.00194619 0.00672745 0.00532164 0.00535352 0.00178352 0.0013712 0.00144033 0.00744595 0.00616216 0.00585835 0.070248 0.072498
0.073623 0.00539582 0.00357406 0.00394574 0.00356832 0.00250057 0.00266574 0.0120517 0.00745485 0.009111 0.00315371 0.00228988 0.00230861 0.011028 0.00773062 0.00808691 0.072498 0.074748
0.075873 0.00803693 0.00541857 0.00564097 0.00594896 0.00424357 0.00435559 0.0156415 0.0090127 0.0115134 0.00524672 0.00367625 0.00375717 0.0150459 0.0102039 0.0108055 0.074748 0.076998
0.078123 0.0105539 0.0077327 0.00744153 0.00804954 0.00601611 0.00570349 0.0196748 0.012814 0.0140428 0.00674462 0.00504271 0.00489586 0.0201226 0.0146103 0.0138293 0.076998 0.079248
0.080373 0.0142416 0.0100681 0.00958035 0.0111619 0.00831769 0.0077178 0.0254581 0.0165528 0.017319 0.00906402 0.00689117 0.00616758 0.0272477 0.0189232 0.0179886 0.079248 0.081498
0.082904 0.0166513 0.0112296 0.0104239 0.0132755 0.00915817 0.00840341 0.0289463 0.0174943 0.0184167 0.011293 0.0080758 0.00717006 0.0301114 0.0206324 0.0186664 0.081498 0.084311
0.085998 0.0266871 0.0161894 0.0150583 0.0219401 0.0143167 0.0128731 0.0439761 0.0228885 0.0255525 0.0195721 0.0132956 0.0115188 0.0445598 0.027021 0.0254774 0.084311 0.087685
0.089373 0.035552 0.0206886 0.018819 0.0294436 0.0178029 0.0159864 0.0577995 0.029224 0.0307545 0.0262477 0.0165479 0.0144204 0.0589245 0.0323139 0.0306178 0.087685 0.091061
0.092748 0.0455431 0.0234246 0.0219437 0.0380423 0.0202857 0.0190296 0.0728616 0.0303015 0.0355925 0.0334561 0.0194462 0.0173364 0.0759056 0.0356639 0.036089 0.091061 0.094435
0.096123 0.0557546 0.0260608 0.0252342 0.0465105 0.0221252 0.0219646 0.0894223 0.0329315 0.0408044 0.0420056 0.0213751 0.0203457 0.0902918 0.0374563 0.0394339 0.094435 0.097811
0.099498 0.0677625 0.027605 0.0284333 0.0565386 0.0232891 0.0243903 0.108641 0.0378652 0.0450481 0.0512751 0.0226518 0.0225922 0.109179 0.041123 0.0440859 0.097811 0.101186
0.102873 0.078685 0.0323474 0.0301373 0.0664741 0.0254732 0.0254206 0.123158 0.0435149 0.0481035 0.0593857 0.0244126 0.0230576 0.127164 0.0493141 0.0475981 0.101186 0.104560
0.106248 0.0898424 0.0303814 0.0302837 0.0754901 0.0272545 0.0268044 0.142115 0.0447697 0.0503709 0.0678292 0.0262546 0.0247817 0.145139 0.0502594 0.0500797 0.104560 0.107936
0.109623 0.101444 0.0326031 0.0319549 0.0852251 0.0298561 0.0286483 0.160515 0.0491023 0.0536539 0.0764375 0.0277879 0.0251961 0.16426 0.0536582 0.0529444 0.107936 0.111310
0.112998 0.113035 0.0365925 0.0341678 0.0950108 0.0298176 0.0292008 0.178679 0.0492075 0.0574268 0.085882 0.0299731 0.0250144 0.181242 0.0550667 0.0555004 0.111310 0.114686
