#Peak halo mass range: 13.125 < log10(Mh/Msun) < 13.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 7
#Bestfit SF halos in bin: 2
#Bestfit Q halos in bin: 5
#Bestfit central halos in bin: 7
#Bestfit satellite halos in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0.0003796 0 0 0 0 0 1.45569e-06 0 0 0.0003796 0 0 0 0 0.000000 0.057873
0.059561 1.02285 1.19702 0.990978 0 0.871863 0 1.43199 1.34396 1.40907 1.02285 1.19702 0.990978 0 0 0 0.057873 0.061248
0.062373 1.38392 1.40452 1.30375 0 0.88824 0 1.93749 1.70685 1.89218 1.38392 1.40452 1.30375 0 0 0 0.061248 0.063498
0.064623 4.79991 3.85245 4.53793 0 3.36847 0 6.71987 2.11563 6.46923 4.79991 3.85245 4.53793 0 0 0 0.063498 0.065748
0.066873 10.3574 5.95683 9.54005 0 6.51688 0 14.5004 0.19866 13.8344 10.3574 5.95683 9.54005 0 0 0 0.065748 0.067998
0.069123 11.8702 6.68724 10.4862 0.0655864 11.1156 0.0570615 16.5921 2.92008 15.5719 11.8702 6.68724 10.4862 0 0 0 0.067998 0.070248
0.071373 12.9301 8.01074 11.1904 0.148558 15.4683 0.121849 18.0427 4.54119 16.5713 12.9301 8.01074 11.1904 0 0 0 0.070248 0.072498
0.073623 28.8464 10.6845 24.0868 1.45316 25.7813 0.980426 39.8037 9.1119 35.6997 28.8464 10.6845 24.0868 0 0 0 0.072498 0.074748
0.075873 25.6428 12.6547 20.5889 2.16052 15.2365 1.49566 35.0358 11.3666 29.794 25.6428 12.6547 20.5889 0 0 0 0.074748 0.076998
0.078123 38.1736 12.2384 29.5394 4.80791 19.5808 3.09931 51.5198 9.7473 44.1376 38.1736 12.2384 29.5394 0 0 0 0.076998 0.079248
0.080373 39.4609 4.45246 29.2588 9.1636 18.3378 6.31234 51.5798 -0.106373 42.583 39.4609 4.45246 29.2588 0 0 0 0.079248 0.081498
0.082904 18.6992 8.86816 12.4218 3.50849 14.7638 1.95022 24.7755 7.2394 17.6338 18.6992 8.86816 12.4218 0 0 0 0.081498 0.084311
0.085998 13.6582 5.41069 7.70527 4.22463 7.89892 2.12982 17.4316 5.40904 10.8925 13.6582 5.41069 7.70527 0 0 0 0.084311 0.087685
0.089373 20.7362 7.3827 12.3368 5.88479 15.1675 3.30214 26.6768 7.28522 18.2402 20.7362 7.3827 12.3368 0 0 0 0.087685 0.091061
0.092748 32.1951 12.8423 17.618 11.442 21.7355 4.7842 40.4964 9.77038 26.0724 32.1951 12.8423 17.618 0 0 0 0.091061 0.094435
0.096123 29.8467 10.5896 15.1642 14.5243 21.1399 5.82263 35.9756 8.41626 23.6661 29.8467 10.5896 15.1642 0 0 0 0.094435 0.097811
0.099498 56.1462 19.0044 29.3738 36.0652 37.3866 14.3706 64.1786 7.13296 41.6083 56.1462 19.0044 29.3738 0 0 0 0.097811 0.101186
0.102873 76.9329 17.5451 39.7014 39.2333 47.9348 14.7335 92.0127 8.94065 58.5536 76.9329 17.5451 39.7014 0 0 0 0.101186 0.104560
