#Observed stellar mass range: 11.4 < log10(M*/Msun) < 11.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.1868 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1581
#Bestfit SF galaxies in bin: 233
#Bestfit Q galaxies in bin: 1348
#Bestfit central galaxies in bin: 1333
#Bestfit satellite galaxies in bin: 248
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00609819 0.0014189 0.00602998 0 0.000271324 0 0.00715226 0.00146105 0.00707471 0.00658373 0.000944068 0.0065291 0.00348839 0.00289759 0.00348703 0.000000 0.057873
0.059561 0.0627567 0.0783966 0.0600997 0.00170043 0.0156232 0.00161933 0.0733102 0.0919596 0.0702961 0.0706145 0.0817393 0.0677745 0.0205208 0.0613454 0.0193481 0.057873 0.061248
0.062373 0.196396 0.179613 0.184021 0.0106371 0.0546155 0.00961443 0.228504 0.199745 0.214568 0.214966 0.167894 0.202845 0.0965795 0.203817 0.0913693 0.061248 0.063498
0.064623 0.289115 0.25681 0.262567 0.0122313 0.0825897 0.00889893 0.336974 0.285435 0.305773 0.294663 0.194353 0.268763 0.259298 0.39387 0.239868 0.063498 0.065748
0.066873 0.439074 0.283123 0.38351 0.0267926 0.165527 0.0165933 0.510337 0.314906 0.445869 0.401835 0.245208 0.346609 0.639236 0.357199 0.588091 0.065748 0.067998
0.069123 0.539609 0.409338 0.452325 0.0311788 0.208099 0.0130564 0.62749 0.451887 0.527461 0.5101 0.442721 0.426272 0.698222 0.241268 0.608429 0.067998 0.070248
0.071373 0.787544 0.57922 0.640044 0.0738596 0.309249 0.0330169 0.910904 0.645635 0.743606 0.780385 0.500981 0.634607 0.826025 0.440454 0.678004 0.070248 0.072498
0.073623 1.09503 0.6638 0.831036 0.128024 0.349603 0.0531399 1.26217 0.752929 0.976559 1.13334 0.644595 0.885116 0.889113 0.669916 0.69663 0.072498 0.074748
0.075873 1.39873 0.638261 0.994838 0.177058 0.406255 0.0666873 1.6099 0.800219 1.16057 1.49102 0.62765 1.08082 0.902706 0.665387 0.652524 0.074748 0.076998
0.078123 1.51761 0.949778 0.967893 0.318878 0.493774 0.138362 1.72481 0.988103 1.10931 1.60176 1.00674 1.02371 1.06533 0.774196 0.732842 0.076998 0.079248
0.080373 1.7507 1.53829 0.927241 0.352456 0.665342 0.127797 1.99239 1.75962 1.06768 1.82534 1.56084 0.974243 1.34951 0.901397 0.882147 0.079248 0.081498
0.082904 1.88538 1.13012 0.956286 0.407753 0.612721 0.137881 2.14079 1.27649 1.0994 1.92736 1.11172 0.976344 1.65978 0.920798 1.04128 0.081498 0.084311
0.085998 3.06831 1.44407 1.53481 0.537183 0.963761 0.112998 3.50581 1.67028 1.79496 3.15129 1.61196 1.59876 2.62226 1.19495 1.54778 0.084311 0.087685
0.089373 4.16452 1.08746 1.99786 0.623713 1.20456 0.0505134 4.77654 1.28115 2.3918 4.25059 1.09946 2.05947 3.7019 1.12254 1.9558 0.087685 0.091061
0.092748 4.84902 1.92432 2.06894 0.776602 1.51805 0.0764262 5.55294 2.04512 2.54453 4.90737 1.9227 2.07137 4.53543 1.79055 2.22309 0.091061 0.094435
0.096123 5.98907 2.57805 2.45779 0.995321 1.4123 0.0879495 6.85223 2.64304 2.85109 6.03395 2.71288 2.37755 5.7478 1.64283 2.89335 0.094435 0.097811
0.099498 7.44565 2.67378 3.16126 1.20895 1.86346 0 8.52365 2.74694 3.78836 7.46855 2.7554 3.1067 7.32252 1.85798 3.73642 0.097811 0.101186
0.102873 8.84732 3.28835 3.44184 1.26162 2.5012 -0.222842 10.1585 3.51975 4.21335 8.93901 3.3119 3.56112 8.35454 2.36872 3.77965 0.101186 0.104560
0.106248 10.3777 3.56722 4.02571 1.4393 3.01976 -0.464825 11.9227 3.91269 4.74013 10.4214 3.71936 3.84738 10.1428 2.28431 4.65013 0.104560 0.107936
0.109623 12.1222 4.6242 4.18049 1.75931 3.51626 -0.48368 13.9134 4.86583 5.20728 12.1319 4.60364 4.15245 12.0699 2.5225 5.45379 0.107936 0.111310
0.112998 13.7187 4.56553 4.50631 2.28439 3.60373 -0.372444 15.6952 5.02151 5.55395 13.7378 4.76633 4.42972 13.6163 2.9807 5.99423 0.111310 0.114686
0.116373 15.8086 5.29574 5.32032 2.70747 3.7385 -0.0731462 18.0732 5.92887 6.35055 15.6181 5.88115 4.86488 16.833 2.57879 7.71332 0.114686 0.118060
