#Observed stellar mass range: 7.4 < log10(M*/Msun) < 7.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.192534 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 596063
#Bestfit SF galaxies in bin: 573946
#Bestfit Q galaxies in bin: 22117
#Bestfit central galaxies in bin: 434720
#Bestfit satellite galaxies in bin: 161343
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.187e-09 2.45317e-09 2.187e-09 0 0 0 5.89407e-08 4.53e-08 5.89407e-08 0 0 0 8.07963e-09 9.72839e-09 8.07963e-09 0.000000 0.057873
0.059561 1.79101e-08 3.75581e-08 1.79101e-08 0 0 0 4.82686e-07 7.68539e-07 4.82686e-07 0 0 0 6.61669e-08 1.46709e-07 6.61669e-08 0.057873 0.061248
0.062373 2.02349e-08 7.30659e-08 2.02349e-08 0 0 0 5.45341e-07 1.5205e-06 5.45341e-07 0 0 0 7.47556e-08 2.83314e-07 7.47556e-08 0.061248 0.063498
0.064623 1.84809e-08 9.15052e-08 1.84809e-08 0 0 0 4.98068e-07 1.62555e-06 4.98068e-07 0 0 0 6.82754e-08 3.37377e-07 6.82754e-08 0.063498 0.065748
0.066873 2.10672e-08 9.00505e-08 2.10672e-08 0 0 0 5.67771e-07 1.14058e-06 5.67771e-07 0 0 0 7.78304e-08 3.33258e-07 7.78304e-08 0.065748 0.067998
0.069123 2.52723e-08 8.31349e-08 2.52723e-08 0 0 0 6.81099e-07 1.92651e-06 6.81099e-07 0 0 0 9.33654e-08 3.08745e-07 9.33654e-08 0.067998 0.070248
0.071373 3.3064e-08 1.32144e-07 3.3064e-08 0 4.63753e-10 0 8.9109e-07 1.71041e-06 8.9109e-07 0 0 0 1.22151e-07 4.89122e-07 1.22151e-07 0.070248 0.072498
0.073623 2.41723e-08 1.07508e-07 2.41723e-08 0 5.06965e-12 0 6.51453e-07 2.46078e-06 6.51453e-07 0 0 0 8.93016e-08 3.99134e-07 8.93016e-08 0.072498 0.074748
0.075873 2.9272e-08 1.28984e-07 2.9272e-08 0 3.03887e-09 0 7.88893e-07 1.54824e-06 7.88893e-07 0 0 0 1.08142e-07 4.93115e-07 1.08142e-07 0.074748 0.076998
0.078123 5.0179e-08 1.64261e-07 4.8275e-08 1.85997e-08 2.46015e-08 1.85997e-08 8.69675e-07 2.01937e-06 8.69675e-07 4.83873e-09 1.27528e-08 4.83873e-09 1.72343e-07 6.08325e-07 1.72343e-07 0.076998 0.079248
