#Observed stellar mass range: 11.6 < log10(M*/Msun) < 11.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.246055 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 55
#Bestfit SF galaxies in bin: 33
#Bestfit Q galaxies in bin: 22
#Bestfit central galaxies in bin: 52
#Bestfit satellite galaxies in bin: 3
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000673458 0.00615868 0.000673458 0 0 0 0.00168365 0.00943278 0.00168365 0.000712312 0.00456259 0.000712312 0 0 0 0.000000 0.057873
0.059561 0.069261 0.163764 0.0676009 0.0768628 -0.00807429 0.0768628 0.0578582 0.383047 0.0567145 0.0732568 0.166945 0.0715414 0 0 0 0.057873 0.061248
0.062373 0.0731862 0.400444 0.0675952 0.0587326 0.0511373 0.0577604 0.0948666 0.840249 0.0906546 0.0760828 0.408562 0.0711955 0.0229773 0.01356 0.0229773 0.061248 0.063498
0.064623 0.302156 1.01606 0.281156 0.258319 0.0970686 0.248348 0.367911 1.69571 0.339799 0.312765 1.08026 0.292204 0.11827 0.00318926 0.11827 0.063498 0.065748
0.066873 0.502849 1.00343 0.442791 0.461132 0.178179 0.431177 0.565425 1.74895 0.499122 0.518797 1.00672 0.460995 0.226426 0.00637804 0.226426 0.065748 0.067998
0.069123 0.895228 1.27436 0.797469 0.540882 0.340841 0.485829 1.42675 2.07382 1.29442 0.940252 1.27106 0.844802 0.114829 0.136145 0.114829 0.067998 0.070248
0.071373 1.19326 1.2328 1.04005 0.686757 0.687623 0.588756 1.95301 2.04584 1.73772 1.24885 1.27641 1.1033 0.229637 0.352799 0.229637 0.070248 0.072498
0.073623 1.50561 1.41587 1.24094 0.924461 0.493678 0.751445 2.37735 3.06135 2.03018 1.571 1.3581 1.32953 0.37234 0.623697 0.37234 0.072498 0.074748
0.075873 4.06913 1.2414 3.6145 1.34362 0.710208 1.12334 8.15741 1.66654 7.46443 4.26181 1.20492 3.79647 0.729435 0.59649 0.729435 0.074748 0.076998
0.078123 3.72441 2.71918 3.10726 1.73594 0.715522 1.42304 6.7071 3.38877 5.64598 3.86056 2.70271 3.27851 1.36445 0.770274 1.36445 0.076998 0.079248
0.080373 6.84601 1.27632 5.85442 3.18243 0.559122 2.70071 12.3414 2.35652 10.8181 7.08682 1.13786 6.15448 2.67198 0.29247 2.66188 0.079248 0.081498
0.082904 6.04621 1.8173 4.77024 4.14673 0.402293 3.48081 8.89544 3.59279 7.02245 6.22412 1.72634 4.91819 2.96256 0.171424 2.88144 0.081498 0.084311
0.085998 8.11395 2.39845 6.20348 5.34334 1.10271 4.25772 12.2699 5.16596 9.92549 8.44978 2.36699 6.45103 2.2928 0.286475 2.19271 0.084311 0.087685
0.089373 7.36828 4.93601 4.78964 5.62568 2.86179 4.06979 9.98217 6.80403 6.73201 7.71622 4.75194 5.13761 1.33729 1.24588 1.07086 0.087685 0.091061
0.092748 8.81668 6.63519 5.07856 6.8036 4.87933 4.25052 11.8363 12.9117 7.1992 9.2232 7.55702 5.29789 1.77026 1.61811 1.30018 0.091061 0.094435
0.096123 9.71815 8.48661 5.49498 5.30501 7.01549 2.47271 16.3379 12.612 10.4404 10.1184 8.1967 5.68433 2.77977 1.06354 2.1665 0.094435 0.097811
0.099498 10.761 10.6979 5.50354 6.14132 7.69648 2.86136 17.6905 14.2701 9.74853 11.1475 11.0497 5.69012 4.06128 0.824682 3.27681 0.097811 0.101186
0.102873 18.0716 10.8801 10.4484 11.7132 4.90985 7.7657 27.6092 23.2536 16.5358 18.7588 10.8939 10.7922 6.16121 0.79486 5.09307 0.101186 0.104560
0.106248 21.7343 12.5602 12.5996 15.369 6.11952 9.7794 31.2822 27.0283 18.5189 22.4789 12.2631 13.2273 8.82808 2.22375 7.59787 0.104560 0.107936
0.109623 22.5355 19.1467 12.2306 17.5527 8.55352 10.2958 30.0095 35.0792 15.9911 23.1766 19.678 12.593 11.4228 2.13267 9.60352 0.107936 0.111310
0.112998 26.3102 31.3561 13.1493 20.0243 10.0689 11.1616 35.7391 57.4101 18.5976 26.712 33.3643 13.1563 19.3451 3.46075 17.313 0.111310 0.114686
0.116373 33.4214 37.561 17.1576 21.9951 15.1543 10.6209 50.5608 71.0394 29.8548 33.8169 39.0266 17.76 26.5663 6.15723 23.7542 0.114686 0.118060
0.119748 46.2345 40.1037 26.0906 27.4265 7.29486 13.6483 74.4465 98.2082 51.0232 46.5626 41.6023 27.065 40.5473 11.3624 37.4203 0.118060 0.121435
0.123123 58.3201 52.2851 36.2117 26.2953 11.9888 12.3686 106.357 92.854 78.1195 58.1283 55.8188 37.6097 61.6447 11.6035 58.8475 0.121435 0.124811
0.126498 67.8423 42.189 40.7726 33.25 11.2739 15.5049 119.731 94.1177 88.1383 65.7065 44.2392 41.7608 104.863 15.72 102.599 0.124811 0.128185
0.129873 68.649 40.6691 38.5225 38.3715 15.1758 16.8158 114.065 75.1353 80.6718 65.4358 43.3732 36.8601 124.344 -6.72514 122.05 0.128185 0.131561
0.133248 71.2022 49.68 40.8125 36.0676 25.5793 12.8298 123.904 81.3944 87.8897 72.8797 54.3471 42.234 42.1265 -0.159857 41.4485 0.131561 0.134935
0.137045 72.3115 59.5941 36.1547 46.4156 28.1634 19.3523 111.155 112.384 71.9158 72.8799 62.935 36.8316 62.4596 -3.32426 61.0728 0.134935 0.139154
0.141685 97.105 50.0206 51.5615 55.3803 33.959 25.276 159.692 104.069 102.378 99.0642 51.7148 54.1609 63.1452 0 62.4601 0.139154 0.144217
0.146748 116.85 46.5398 63.4248 46.9732 39.8669 18.1203 221.666 102.357 146.178 119.384 47.3209 64.7685 72.9314 -7.57628 71.2978 0.144217 0.149279
0.151810 131.821 70.6692 67.295 66.1455 34.957 31.5114 230.335 114.289 139.99 133.387 70.5835 69.3531 104.685 -13.7584 100.877 0.149279 0.154342
0.156873 140.913 62.815 69.6656 72.9028 36.7739 34.2494 242.929 86.9946 141.178 139.551 64.1768 69.3198 164.517 -44.1604 159.352 0.154342 0.159404
0.161935 154.67 53.4855 76.8486 80.8757 44.1689 34.6787 265.361 76.5569 145.694 149.97 63.0664 72.735 236.134 -59.9293 230.241 0.159404 0.164467
0.166998 196.149 37.6071 97.8921 108.464 29.5848 52.8958 327.678 59.9793 180.888 188.324 49.1518 92.8139 331.781 -97.479 326.206 0.164467 0.169529
0.172060 215.77 46.8243 105.291 113.546 40.1446 55.1906 369.105 55.4152 200.895 213.073 49.5215 103.873 262.523 -46.3007 250.959 0.169529 0.174591
0.177123 205.198 59.5211 88.1425 137.387 32.7699 72.2411 306.914 81.2118 130.865 205.203 64.2259 89.6746 205.108 -16.607 182.577 0.174591 0.179654
0.182185 226.803 61.021 103.089 165.792 19.3395 89.9636 318.32 95.9076 130.424 230.609 62.9084 104.283 160.845 -1.03538 133.936 0.179654 0.184716
0.187248 232.128 48.4568 99.763 184.592 22.7352 95.138 303.432 86.0837 115.721 238.71 48.5314 103.663 118.038 34.1036 91.1536 0.184716 0.189779
0.192310 221.936 57.8399 83.8338 172.642 29.3393 82.6897 295.876 108.754 107.505 217.676 58.0681 78.9841 295.764 -8.55294 259.448 0.189779 0.194842
