#Peak halo mass range: 14.625 < log10(Mh/Msun) < 14.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 4
#Bestfit SF halos in bin: 0
#Bestfit Q halos in bin: 4
#Bestfit central halos in bin: 4
#Bestfit satellite halos in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0.0166191 0 0 0 0 0 0.0166191 0 0 0.0166191 0 0 0 0 0.057873 0.061248
0.062373 0.224167 0.203732 0.222115 0 0 0 0.224167 0.203732 0.222115 0.224167 0.203732 0.222115 0 0 0 0.061248 0.063498
0.064623 1.21034 1.41648 1.14329 0 0 0 1.21034 1.41648 1.14329 1.21034 1.41648 1.14329 0 0 0 0.063498 0.065748
0.066873 0.861978 0.89585 0.799732 0 0 0 0.861978 0.89585 0.799732 0.861978 0.89585 0.799732 0 0 0 0.065748 0.067998
0.069123 1.13052 1.6189 0.967329 0 0 0 1.13052 1.6189 0.967329 1.13052 1.6189 0.967329 0 0 0 0.067998 0.070248
0.071373 1.56911 2.86481 1.14414 0 0 0 1.56911 2.86481 1.14414 1.56911 2.86481 1.14414 0 0 0 0.070248 0.072498
0.073623 3.81693 5.13088 2.67817 0 0 0 3.81693 5.13088 2.67817 3.81693 5.13088 2.67817 0 0 0 0.072498 0.074748
0.075873 8.72947 6.93153 6.36235 0 0 0 8.72947 6.93153 6.36235 8.72947 6.93153 6.36235 0 0 0 0.074748 0.076998
0.078123 12.6045 6.61364 8.6875 0 0 0 12.6045 6.61364 8.6875 12.6045 6.61364 8.6875 0 0 0 0.076998 0.079248
0.080373 11.7785 6.15605 7.2378 0 0 0 11.7785 6.15605 7.2378 11.7785 6.15605 7.2378 0 0 0 0.079248 0.081498
0.082904 8.42331 4.29057 5.39797 0 0 0 8.42331 4.29057 5.39797 8.42331 4.29057 5.39797 0 0 0 0.081498 0.084311
