#Observed stellar mass range: 11.6 < log10(M*/Msun) < 11.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.22248 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 114
#Bestfit SF galaxies in bin: 15
#Bestfit Q galaxies in bin: 99
#Bestfit central galaxies in bin: 112
#Bestfit satellite galaxies in bin: 2
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0331047 -0.0151552 0.0331043 0 0 0 0.0381205 -0.0185489 0.0381204 0.0336958 -0.0144818 0.0336955 0 0 0 0.000000 0.057873
0.059561 0.30576 -0.00255022 0.299788 0 0.00736078 0 0.352087 -0.0147932 0.345793 0.31122 0 0.304841 0 0 0 0.057873 0.061248
0.062373 0.535334 0.18099 0.512048 0 0.0402701 0 0.616445 0.165781 0.589167 0.544894 0.202998 0.519435 0 0.00127989 0 0.061248 0.063498
0.064623 0.592019 0.6294 0.54854 0 0.140786 0 0.681719 0.809665 0.635583 0.602591 0.697258 0.557386 0 0.0240727 0 0.063498 0.065748
0.066873 1.16862 1.16466 1.03645 0.032561 0.34323 0.032561 1.34075 1.1661 1.19896 1.18949 1.27258 1.05216 0 0.0832178 0 0.065748 0.067998
0.069123 2.38734 0.874198 2.10028 0.027432 0.288919 0.0273038 2.7449 0.883427 2.42624 2.42957 0.97776 2.13197 0.0224523 0.260117 0.0224523 0.067998 0.070248
0.071373 3.55685 -0.216734 3.06976 0.0828524 0.28885 0.0828473 4.08322 -0.484387 3.54934 3.61991 -0.14563 3.11806 0.0254819 0.341399 0.0251712 0.070248 0.072498
0.073623 2.37082 1.50558 1.7144 0.128156 0.38239 0.115059 2.71062 1.65762 1.99194 2.41215 1.68871 1.73402 0.0563926 0.574236 0.0535795 0.072498 0.074748
0.075873 2.79624 2.16568 2.03504 0.273539 0.320883 0.229663 3.17847 2.31681 2.31222 2.84519 2.27552 2.03671 0.0554837 1.05608 0.0487911 0.074748 0.076998
0.078123 3.53241 2.39555 2.55209 0.402787 0.434896 0.312099 4.00659 2.69242 2.94193 3.59326 2.62475 2.57968 0.124677 1.29486 0.107474 0.076998 0.079248
0.080373 5.39012 2.02141 3.76883 0.975592 0.850396 0.697664 6.05899 2.04 4.3118 5.48197 2.11544 3.80193 0.246859 1.68114 0.19887 0.079248 0.081498
0.082904 5.72281 1.53164 3.80037 1.20789 0.632876 0.900017 6.40689 1.67318 4.3937 5.82005 1.6679 3.8369 0.27733 1.55687 0.201803 0.081498 0.084311
0.085998 7.58461 1.87995 4.5597 2.37752 1.44906 1.69573 8.37357 2.01722 5.1556 7.71138 2.20795 4.63261 0.485721 3.30565 0.25476 0.084311 0.087685
0.089373 9.66714 3.37143 5.76756 1.86861 2.09903 1.31079 10.8487 3.81325 6.46372 9.82737 3.42515 5.74359 0.694039 5.02862 0.371389 0.087685 0.091061
0.092748 13.5824 2.92335 8.2836 1.16505 1.8161 0.708143 15.4638 3.65058 9.26569 13.8129 3.49833 8.20173 0.673641 4.58218 0.144099 0.091061 0.094435
0.096123 17.5802 3.19085 10.2746 1.07217 2.96463 0.520924 20.0815 3.56206 12.1883 17.8755 3.20004 10.5612 1.0442 4.77431 0.273803 0.094435 0.097811
0.099498 20.5483 3.4627 12.1174 1.2452 5.52963 0.544101 23.473 3.46317 13.8431 20.8802 4.06561 11.9192 1.96091 5.42087 0.633467 0.097811 0.101186
0.102873 23.4288 5.59093 13.3683 1.66422 4.89829 0.780363 26.7265 5.9369 15.3396 23.8117 6.18906 13.377 1.98984 22.1366 0.262434 0.101186 0.104560
0.106248 30.6445 6.07103 18.5893 3.26829 9.96573 1.97181 34.7924 4.94405 21.3701 31.1163 6.67107 18.7082 4.22223 40.6367 1.64222 0.104560 0.107936
0.109623 35.2438 9.94483 20.4632 3.58831 13.2513 2.40492 40.0401 11.9068 23.8454 35.7256 9.99381 20.44 8.26501 46.1835 4.18731 0.107936 0.111310
0.112998 38.41 13.5882 21.1639 4.10696 12.6689 2.63085 43.6074 14.417 24.4101 38.9352 14.3799 21.3799 8.99391 53.7521 4.32249 0.111310 0.114686
