#Peak halo mass range: 13.875 < log10(Mh/Msun) < 14.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 142
#Bestfit SF halos in bin: 2
#Bestfit Q halos in bin: 140
#Bestfit central halos in bin: 134
#Bestfit satellite halos in bin: 8
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000967292 0.00236658 0.000967249 0 0 0 0.00098111 0.00237641 0.000981067 0.00102504 0.00250787 0.001025 0 0 0 0.000000 0.057873
0.059561 0.443002 0.409858 0.427152 0 0 0 0.44933 0.413972 0.433157 0.461951 0.429257 0.446576 0.125597 0.1029 0.123175 0.057873 0.061248
0.062373 1.29189 0.247005 1.23291 33.6075 -14.0104 33.6075 0.830239 0.494569 0.775189 1.32264 0.215272 1.26218 0.77686 0.817505 0.751601 0.061248 0.063498
0.064623 1.40322 0.496465 1.29895 7.13432 -5.05389 7.13432 1.32134 0.585909 1.21954 1.40424 0.454807 1.29584 1.38613 1.2177 1.30306 0.063498 0.065748
0.066873 2.06791 1.34121 1.83909 4.25945 -0.369147 4.25945 2.03661 1.38208 1.80616 2.1142 1.34426 1.87853 1.29254 0.909392 1.19513 0.065748 0.067998
0.069123 3.86158 1.84212 3.39791 11.8771 -0.20174 11.8771 3.74707 1.92723 3.28445 3.98938 1.81089 3.50567 1.72097 1.51211 1.56154 0.067998 0.070248
0.071373 5.1708 1.94635 4.38697 9.85721 1.14597 9.85721 5.10386 1.95778 4.32002 5.33734 1.94801 4.52735 2.38142 1.65873 2.0685 0.070248 0.072498
0.073623 6.08901 2.07011 4.89986 5.34387 2.06726 5.34387 6.09965 2.00734 4.91144 6.31359 2.07057 5.07611 2.3273 1.90578 1.89311 0.072498 0.074748
0.075873 6.96735 2.81241 5.28077 7.8741 2.75811 7.8741 6.95439 2.82163 5.27208 7.28168 2.87862 5.52018 1.70231 1.60287 1.17554 0.074748 0.076998
0.078123 9.10448 4.78524 6.44407 7.01993 3.052 7.01993 9.13426 4.94939 6.47385 9.52675 4.98178 6.75837 2.03154 1.40072 1.40637 0.076998 0.079248
0.080373 10.496 4.04589 6.97608 7.90858 3.35264 7.90858 10.533 4.10439 6.9885 10.9039 4.20915 7.22381 3.66498 1.42169 2.42954 0.079248 0.081498
0.082904 10.1776 3.46216 6.43158 8.76186 3.05226 8.76186 10.1978 3.52096 6.41679 10.5975 3.58561 6.7311 3.14434 1.63755 1.80611 0.081498 0.084311
0.085998 16.697 4.15482 10.3548 10.6285 3.9172 10.6285 16.7837 4.06155 10.3657 17.3885 4.45713 10.8387 5.11456 2.11632 2.68831 0.084311 0.087685
0.089373 22.6127 7.58149 13.0846 14.2138 8.31018 14.1834 22.7327 7.51876 13.22 23.7243 8.03661 13.8084 3.99317 2.02315 1.76064 0.087685 0.091061
