#Peak halo mass range: 13.875 < log10(Mh/Msun) < 14.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 385
#Bestfit SF halos in bin: 9
#Bestfit Q halos in bin: 376
#Bestfit central halos in bin: 356
#Bestfit satellite halos in bin: 29
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0271038 -0.000326088 0.027031 0 0 0 0.0277526 -0.000129726 0.027678 0.0293117 -0.000447385 0.0292329 0 0 0 0.000000 0.057873
0.059561 0.138777 0.18597 0.134479 0.0249287 0.00143561 0.0249287 0.141502 0.18752 0.13724 0.146607 0.203614 0.142095 0.0426542 0.0452217 0.0415171 0.057873 0.061248
0.062373 0.345292 0.355903 0.327985 0.0764776 0.0367574 0.0764776 0.351727 0.346942 0.333848 0.353094 0.370704 0.335348 0.249525 0.295086 0.238953 0.061248 0.063498
0.064623 0.885593 0.719942 0.816845 0.100196 0.0671672 0.100196 0.904393 0.739573 0.833999 0.923982 0.745231 0.851168 0.414342 0.381196 0.378078 0.063498 0.065748
0.066873 1.21419 0.744742 1.08245 0.346982 0.0363341 0.33836 1.23495 0.776793 1.09991 1.28024 0.815253 1.1418 0.403435 0.364639 0.352213 0.065748 0.067998
0.069123 1.93855 0.738499 1.66521 0.612599 0 0.588891 1.97029 0.745937 1.6911 2.05048 0.734177 1.76324 0.56461 0.597519 0.46223 0.067998 0.070248
0.071373 2.38135 0.95837 1.94797 0.933205 0.101159 0.854184 2.41602 0.958865 1.97373 2.51164 1.06659 2.05861 0.781929 0.74047 0.634772 0.070248 0.072498
0.073623 3.60596 1.41489 2.89198 0.994154 0.395899 0.893272 3.66848 1.44027 2.94169 3.82301 1.40965 3.06694 0.941574 0.90377 0.672303 0.072498 0.074748
0.075873 4.95741 1.50246 3.79978 1.86408 0.304191 1.6958 5.03145 1.56565 3.84722 5.24993 1.59109 4.01043 1.36646 0.824173 0.950107 0.074748 0.076998
0.078123 7.14712 1.91641 5.13879 3.67096 0.0947177 3.42419 7.23033 2.0538 5.20421 7.57924 2.0636 5.51848 1.84243 1.0924 1.2038 0.076998 0.079248
0.080373 8.93893 4.5639 5.52415 7.27858 3.57444 5.90753 8.97867 4.57269 5.56089 9.42866 4.81064 5.8517 2.927 1.5749 1.78291 0.079248 0.081498
0.082904 8.96836 2.76306 4.75994 6.90515 3.68593 5.09986 9.01774 2.85478 4.78127 9.47435 2.95676 5.02469 2.7569 1.3594 1.4962 0.081498 0.084311
0.085998 15.6844 2.61536 9.56575 9.59354 1.02482 7.06388 15.8302 2.856 9.58277 16.6841 2.52219 10.2809 3.41283 1.57384 1.72949 0.084311 0.087685
0.089373 16.9171 4.69882 9.2852 16.7316 5.03187 13.5033 16.9215 4.71696 9.30334 18.0109 5.03378 9.92201 3.4894 2.22211 1.46214 0.087685 0.091061
0.092748 18.8029 5.09524 8.99551 20.0957 8.86057 16.2901 18.7719 4.77792 8.99969 19.9752 5.10787 9.61925 4.41205 2.52401 1.76049 0.091061 0.094435
0.096123 23.4617 6.7096 10.8836 16.7695 5.08019 12.4532 23.6219 6.28328 10.9219 24.7644 6.55217 11.588 7.46975 3.39722 2.52268 0.094435 0.097811
0.099498 27.1696 4.06754 12.8139 15.0269 6.32534 9.13929 27.4603 4.20787 12.7696 28.6445 4.01043 13.7078 9.06465 3.84386 2.98871 0.097811 0.101186
0.102873 31.8601 8.56409 13.5644 9.4796 4.16391 4.77526 32.3958 8.46886 13.6784 33.3977 8.22752 14.2922 12.9848 4.91446 4.44079 0.101186 0.104560
0.106248 35.8299 6.83007 15.3912 9.4418 9.31484 3.57656 36.4615 6.93669 15.8225 37.7149 7.35481 16.2678 12.69 4.25532 4.67881 0.104560 0.107936
0.109623 44.5919 8.36651 19.1317 11.4441 7.65081 4.67981 45.3854 8.70723 19.5885 47.1573 8.10158 20.6654 13.0994 5.40389 4.10258 0.107936 0.111310
0.112998 53.0924 10.3818 23.7548 11.1038 16.1557 3.48219 54.0974 10.5805 24.3545 56.0049 10.7165 25.2518 17.3384 4.81168 6.3533 0.111310 0.114686
0.116373 64.4506 12.4016 28.1156 13.3676 13.4626 3.06045 65.6733 12.4267 28.7604 68.1162 12.7739 30.0811 19.4515 5.14916 7.07582 0.114686 0.118060
0.119748 72.0546 13.366 29.6264 14.5223 13.2635 3.60254 73.4317 13.2023 30.2982 76.5801 13.6633 31.8608 16.4999 8.16832 4.46877 0.118060 0.121435
0.123123 81.4449 17.9863 30.7473 16.685 15.2375 3.55598 82.995 18.0849 30.9641 86.3749 18.7687 32.9816 20.9255 7.96074 6.09032 0.121435 0.124811
0.126498 90.6326 23.1816 33.071 21.4388 19.5693 5.23264 92.2888 24.0878 33.7118 96.2145 24.261 35.4337 22.1099 6.48109 6.9495 0.124811 0.128185
0.129873 102.88 24.1622 35.4323 22.263 21.851 5.68719 104.81 24.5657 36.4099 108.931 24.9972 37.8729 28.603 8.10913 9.27817 0.128185 0.131561
0.133248 106.71 29.7134 36.5735 21.1331 18.7006 4.54806 108.759 30.6278 37.1879 112.276 31.0955 38.0035 38.3791 10.8435 14.2681 0.131561 0.134935
0.137045 108.74 26.4506 35.0124 25.3341 20.944 6.66341 110.736 26.2389 35.769 113.707 27.7517 36.5677 47.7663 12.5539 18.0745 0.134935 0.139154
0.141685 126.208 30.4114 39.5408 29.4621 35.0392 5.51887 128.524 29.6983 40.9738 132.13 31.4569 41.2039 53.5046 14.1 18.971 0.139154 0.144217
0.146748 139.89 29.1883 43.8891 28.4474 43.1614 5.179 142.557 29.8904 45.2485 145.864 30.5223 46.0129 66.5442 20.9122 23.1677 0.144217 0.149279
0.151810 166.48 34.9145 52.7777 33.5654 68.6949 6.5369 169.662 32.137 53.655 174.382 36.9115 55.2879 69.4779 28.1548 22.1148 0.149279 0.154342
0.156873 192.299 41.8922 57.4308 38.7343 90.3281 7.6512 195.974 42.5372 58.2434 201.732 42.9149 60.5818 76.4965 22.3768 20.7452 0.154342 0.159404
0.161935 203.958 35.0646 60.6547 53.4167 96.5042 11.1548 207.561 34.0599 63.26 213.369 34.9123 64.1509 88.4357 27.3685 21.997 0.159404 0.164467
0.166998 200.89 49.5865 57.1097 69.1066 81.1392 17.0087 204.045 45.6492 59.3792 208.598 49.634 59.2154 106.27 32.4846 30.4147 0.164467 0.169529
0.172060 221.716 51.1534 62.2213 72.7261 66.1785 15.5241 225.282 51.5154 64.0366 229.105 52.2556 64.152 131.007 35.1452 38.5199 0.169529 0.174591
0.177123 237.229 49.0623 68.3201 82.0474 61.7507 20.5606 240.943 52.0326 69.768 244.442 48.7427 71.5296 148.68 39.2544 47.8864 0.174591 0.179654
0.182185 256.012 49.7852 76.924 98.2574 47.8406 26.1459 259.788 50.7213 78.2032 261.453 51.2189 78.3118 189.216 45.935 63.2437 0.179654 0.184716
0.187248 276.965 48.3963 82.8109 144.636 58.1029 40.0741 280.133 50.5157 84 282.666 46.9163 85.3896 206.981 61.5534 59.0715 0.184716 0.189779
0.192310 288.318 59.6184 81.2657 187.406 71.31 60.8645 290.734 62.0028 81.5799 293.029 60.3192 83.3776 230.486 64.7956 77.8602 0.189779 0.194842
0.197373 296.982 62.2696 85.2832 160.689 68.0003 49.5649 300.244 66.6477 86.2554 301.72 62.8925 87.2834 238.818 81.9316 67.1297 0.194842 0.199904
0.202435 302.432 69.2886 85.6626 191.405 80.7389 54.707 305.09 72.6907 86.7154 310.182 72.4267 88.1611 207.29 54.909 65.0011 0.199904 0.204967
