#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.171508 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 57243
#Bestfit SF galaxies in bin: 36713
#Bestfit Q galaxies in bin: 20530
#Bestfit central galaxies in bin: 37417
#Bestfit satellite galaxies in bin: 19826
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.89073e-06 0 0 1.0734e-09 0 0 3.37964e-06 0 0 7.44374e-09 0 0 2.44222e-06 0 0.000000 0.057873
0.059561 0.000129849 0.000114191 0.000126918 3.06435e-05 2.23436e-05 3.01071e-05 0.000307254 8.40351e-05 0.000302245 0.000157845 -1.23294e-05 0.000156437 7.70128e-05 0.000194207 7.48189e-05 0.057873 0.061248
0.062373 0.000291689 0.000212772 0.00027297 0.000121458 8.18799e-05 0.000117618 0.000596105 0.000491125 0.000561764 0.000272596 2.28782e-05 0.000261846 0.000327723 0.000461498 0.000307187 0.061248 0.063498
0.064623 0.00086833 0.000275891 0.000809566 0.000569063 0.000100194 0.000542214 0.0014035 0.00060879 0.00130449 0.000608635 0.000136903 0.00057321 0.00135844 0.000436452 0.00127118 0.063498 0.065748
0.066873 0.00124729 0.000791315 0.00111129 0.000563315 0.00034128 0.000498186 0.00247041 0.00148821 0.00224807 0.00104207 0.000446521 0.000942067 0.00163459 0.00112391 0.00144563 0.065748 0.067998
0.069123 0.00217747 0.00131783 0.00188751 0.000939537 0.000829834 0.000773222 0.00439122 0.0020349 0.0038266 0.00208596 0.000785237 0.0018394 0.00235017 0.00229845 0.00190852 0.067998 0.070248
0.071373 0.00328641 0.00185579 0.00279088 0.00195689 0.00109012 0.00164197 0.00566393 0.00296663 0.00470227 0.00290343 0.00144456 0.00245675 0.00400918 0.00271351 0.0032659 0.070248 0.072498
0.073623 0.00528259 0.0027474 0.00413862 0.00298631 0.00154153 0.00242547 0.00938892 0.00491686 0.00732703 0.00406034 0.00231071 0.00324478 0.00758929 0.00374947 0.00587719 0.072498 0.074748
0.075873 0.00718834 0.00356878 0.00548811 0.00433851 0.00243565 0.00329774 0.0122846 0.00636462 0.00922944 0.00614167 0.00266735 0.00476422 0.00916369 0.00562981 0.0066335 0.074748 0.076998
0.078123 0.00997574 0.00501087 0.00716202 0.00600159 0.00339337 0.00427521 0.0170826 0.00824854 0.0124587 0.00881312 0.00390229 0.00653209 0.0121699 0.00664338 0.00831462 0.076998 0.079248
0.080373 0.013863 0.00575162 0.0097265 0.0078878 0.0048006 0.00537365 0.0245482 0.00801112 0.0176664 0.0123018 0.00412041 0.00872696 0.0168094 0.00829252 0.0113656 0.079248 0.081498
0.082904 0.0166355 0.00662039 0.011134 0.0104126 0.00568212 0.00694516 0.0277637 0.00908962 0.0188627 0.0151894 0.00507471 0.0105105 0.0193646 0.0101262 0.0122807 0.081498 0.084311
0.085998 0.0253291 0.00999671 0.0159653 0.0162604 0.00782884 0.00999866 0.0415463 0.0138525 0.02672 0.022395 0.00809011 0.014549 0.0308666 0.0145225 0.0187708 0.084311 0.087685
0.089373 0.0347499 0.0117611 0.0205492 0.0220386 0.00969045 0.0125019 0.0574812 0.0164355 0.0352187 0.0309333 0.0095657 0.0187124 0.0419529 0.0164432 0.0239207 0.087685 0.091061
0.092748 0.0413426 0.0157702 0.0223965 0.0264753 0.0118005 0.0133564 0.0679291 0.0211503 0.0383877 0.0357812 0.0129633 0.019766 0.0518384 0.0195268 0.0269166 0.091061 0.094435
0.096123 0.0510593 0.015163 0.025385 0.0326669 0.0119969 0.0154508 0.0839498 0.020643 0.043983 0.0437282 0.0143912 0.0225929 0.0648952 0.0214923 0.0309398 0.094435 0.097811
0.099498 0.0600406 0.018132 0.0278093 0.0391997 0.0136111 0.0176256 0.0973094 0.0227811 0.0486259 0.0516319 0.0141965 0.0247685 0.0759099 0.025899 0.0339389 0.097811 0.101186
0.102873 0.0713123 0.016296 0.031898 0.0466748 0.0141839 0.0193105 0.11537 0.0257439 0.0556032 0.0609076 0.0133525 0.0269105 0.0909488 0.0256187 0.039422 0.101186 0.104560
0.106248 0.0803959 0.0159563 0.0323238 0.0521903 0.016647 0.0195809 0.130835 0.0202319 0.0575444 0.0711769 0.0138525 0.0301136 0.0977948 0.0216441 0.0372133 0.104560 0.107936
0.109623 0.0909588 0.0151286 0.0330685 0.0601866 0.0168662 0.0211059 0.145988 0.0207624 0.0610495 0.0803052 0.0166401 0.0302244 0.111065 0.020033 0.0408193 0.107936 0.111310
0.112998 0.101506 0.0167879 0.0341761 0.0660126 0.017723 0.0204208 0.164979 0.0262256 0.067281 0.087881 0.0182553 0.0297049 0.127221 0.0215834 0.0453284 0.111310 0.114686
0.116373 0.111122 0.0225569 0.0357025 0.0726674 0.0197345 0.0215191 0.179889 0.0388311 0.0710192 0.0971409 0.0193705 0.0314601 0.137508 0.0318291 0.0437373 0.114686 0.118060
0.119748 0.11925 0.0252488 0.0377514 0.0781704 0.0212433 0.022017 0.192712 0.0387093 0.0717914 0.103379 0.0220479 0.0324169 0.149203 0.0323445 0.0466871 0.118060 0.121435
0.123123 0.130053 0.0275855 0.0397368 0.0866876 0.0222558 0.0245908 0.207603 0.0455058 0.0752069 0.112615 0.0204108 0.0355881 0.162965 0.0380654 0.0506506 0.121435 0.124811
0.126498 0.141501 0.0319258 0.0416733 0.0936802 0.0241525 0.0252516 0.227017 0.0552837 0.0790728 0.12296 0.024734 0.0365511 0.176493 0.0434821 0.0522354 0.124811 0.128185
0.129873 0.156144 0.0357243 0.0464673 0.102601 0.0247176 0.0269085 0.251893 0.0621287 0.0893576 0.135035 0.0242342 0.0411925 0.195982 0.0523462 0.0584182 0.128185 0.131561
0.133248 0.170635 0.0364261 0.0523921 0.110794 0.0243499 0.0272625 0.277646 0.0683223 0.100767 0.146537 0.0258633 0.0450353 0.216113 0.0570996 0.0662235 0.131561 0.134935
0.137045 0.186788 0.0405817 0.0598173 0.119601 0.0261104 0.0287764 0.306936 0.0654012 0.114546 0.16068 0.0276472 0.0495533 0.236062 0.0542374 0.0759825 0.134935 0.139154
0.141685 0.209744 0.0388843 0.0681373 0.133743 0.0292977 0.0318274 0.345654 0.0753523 0.126955 0.180803 0.0292761 0.0579244 0.264363 0.0612972 0.0834126 0.139154 0.144217
0.146748 0.23142 0.0420889 0.0722874 0.1484 0.0337614 0.0349795 0.379881 0.0865687 0.136173 0.199924 0.0338936 0.0629525 0.290861 0.0684098 0.0866075 0.144217 0.149279
0.151810 0.257183 0.0513078 0.0785663 0.164889 0.0327335 0.0397256 0.422228 0.0868549 0.153464 0.223405 0.0348047 0.0730213 0.320931 0.0705076 0.0969847 0.149279 0.154342
0.156873 0.282105 0.0542062 0.0876767 0.179796 0.0335992 0.0438681 0.465061 0.0811617 0.170845 0.240222 0.0411812 0.0747508 0.36115 0.0708768 0.111937 0.154342 0.159404
0.161935 0.304439 0.0606601 0.0960981 0.194363 0.0361561 0.0465543 0.501282 0.0926938 0.186063 0.257817 0.0459928 0.0806359 0.392427 0.0835399 0.121849 0.159404 0.164467
0.166998 0.325894 0.0666799 0.103456 0.209581 0.0372061 0.0529023 0.533892 0.0931762 0.199204 0.275198 0.0512795 0.0860911 0.42157 0.0960782 0.132226 0.164467 0.169529
0.172060 0.342901 0.0731832 0.106768 0.223796 0.0400345 0.0577278 0.555892 0.110388 0.197076 0.290061 0.0637811 0.0874981 0.442624 0.0923957 0.138305 0.169529 0.174591
0.177123 0.365768 0.0818329 0.11375 0.237034 0.0441637 0.0597542 0.595977 0.134474 0.210836 0.315836 0.0614715 0.0982149 0.460002 0.114658 0.138611 0.174591 0.179654
0.182185 0.388333 0.0828178 0.121535 0.252949 0.0479721 0.0647635 0.630435 0.154586 0.21804 0.338728 0.0630969 0.105263 0.481951 0.127166 0.140628 0.179654 0.184716
0.187248 0.40783 0.0772818 0.127291 0.266187 0.0518686 0.0684832 0.661124 0.149423 0.229878 0.353663 0.0640811 0.110487 0.510056 0.119861 0.152689 0.184716 0.189779
0.192310 0.436448 0.0766179 0.141007 0.283156 0.0501468 0.0744029 0.710574 0.147048 0.255331 0.379744 0.0615097 0.122153 0.543465 0.118141 0.168035 0.189779 0.194842
0.197373 0.461194 0.0858859 0.147019 0.297679 0.0503724 0.0779802 0.753603 0.164972 0.274776 0.401506 0.0581838 0.127774 0.573842 0.121335 0.178776 0.194842 0.199904
0.202435 0.487143 0.0928278 0.159405 0.317661 0.0568488 0.0856166 0.790222 0.164737 0.287815 0.422003 0.0650754 0.136089 0.610082 0.134839 0.199013 0.199904 0.204967
0.207498 0.513343 0.099363 0.172952 0.334986 0.059673 0.0921464 0.832291 0.164542 0.31664 0.445726 0.0687429 0.147131 0.640954 0.132486 0.216967 0.204967 0.210029
0.212560 0.534277 0.0965283 0.181964 0.349145 0.0669283 0.0972587 0.86534 0.165484 0.33209 0.464385 0.0648583 0.153315 0.666181 0.143161 0.226224 0.210029 0.215091
0.217623 0.55189 0.0999305 0.185087 0.362135 0.0649237 0.103323 0.891221 0.170001 0.336631 0.477608 0.0718367 0.154277 0.692079 0.146417 0.237488 0.215091 0.220154
0.222685 0.57692 0.094936 0.1957 0.37688 0.0626118 0.108474 0.934644 0.164749 0.357686 0.494673 0.0720361 0.161671 0.732144 0.141602 0.251935 0.220154 0.225217
0.227748 0.600205 0.0988919 0.204261 0.391399 0.0582802 0.114151 0.973605 0.181884 0.374863 0.512388 0.0773044 0.167769 0.76594 0.139718 0.265838 0.225217 0.230279
0.232810 0.618117 0.100304 0.211809 0.403407 0.0585321 0.11622 1.00208 0.190009 0.384496 0.528727 0.0807338 0.173232 0.786819 0.160419 0.272252 0.230279 0.235342
