#Peak halo mass range: 11.375 < log10(Mh/Msun) < 11.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 214336
#Bestfit SF halos in bin: 193505
#Bestfit Q halos in bin: 20831
#Bestfit central halos in bin: 150316
#Bestfit satellite halos in bin: 64020
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.14531e-07 4.46856e-06 2.14531e-07 6.77698e-10 6.2168e-08 6.77698e-10 2.20108e-06 3.07148e-05 2.20108e-06 0 0 0 7.18241e-07 1.50838e-05 7.18241e-07 0.000000 0.057873
0.059561 1.58242e-05 7.41647e-05 1.30612e-05 1.42882e-06 1.78216e-05 1.18305e-06 0.000149547 0.000373664 0.000142942 1.37486e-06 3.24769e-06 1.34263e-06 4.97507e-05 0.000265688 4.28994e-05 0.057873 0.061248
0.062373 4.49602e-05 0.00010231 3.68057e-05 2.37843e-05 4.54428e-05 2.0451e-05 0.00024167 0.00051823 0.00022419 1.0454e-05 1.70942e-05 9.92471e-06 0.000125979 0.00031657 0.000104057 0.061248 0.063498
0.064623 0.000141329 0.00022415 0.000110014 0.000104249 0.000172464 8.97673e-05 0.000485774 0.000640167 0.000417877 5.31554e-05 6.55906e-05 4.89334e-05 0.000348357 0.000592271 0.000260993 0.063498 0.065748
0.066873 0.000283282 0.000360954 0.000219992 0.000187434 0.00020394 0.000154857 0.00117364 0.000900328 0.000962101 0.000141194 0.000149726 0.000121731 0.000616898 0.000850245 0.000462534 0.065748 0.067998
0.069123 0.000593665 0.000726147 0.000448468 0.000389946 0.000427315 0.000307762 0.00248607 0.00157569 0.00195156 0.000311216 0.00031903 0.000259688 0.00125684 0.00151851 0.000939893 0.067998 0.070248
0.071373 0.0012298 0.000985821 0.000898051 0.000818578 0.000705189 0.000618383 0.00504978 0.0026568 0.00388518 0.000688705 0.000534053 0.000537505 0.00250027 0.00241089 0.00180838 0.070248 0.072498
0.073623 0.00214676 0.00147875 0.00149974 0.00144237 0.00116405 0.00106032 0.00868999 0.00396435 0.00644689 0.00112334 0.000928563 0.000856755 0.00454971 0.00318446 0.00313045 0.072498 0.074748
0.075873 0.00296735 0.00220878 0.00205572 0.00219391 0.00184768 0.00165424 0.0101521 0.00432932 0.0072435 0.00162081 0.00144371 0.00122523 0.00612897 0.00479579 0.00409984 0.074748 0.076998
0.078123 0.00432063 0.00339853 0.00302018 0.00338102 0.0026223 0.00245943 0.013049 0.00607242 0.00916462 0.00243371 0.00198524 0.00176817 0.00875104 0.00697845 0.00577188 0.076998 0.079248
0.080373 0.00612174 0.00439535 0.00410409 0.0049385 0.0037813 0.00341021 0.0171132 0.00744106 0.0115796 0.00379815 0.00289356 0.00259676 0.0115774 0.00794896 0.00767829 0.079248 0.081498
0.082904 0.00728416 0.00516606 0.00456979 0.00623962 0.00437485 0.00396821 0.0169871 0.00839211 0.0113432 0.0048923 0.00373503 0.00312021 0.0129001 0.0087336 0.00812704 0.081498 0.084311
0.085998 0.0115998 0.00782539 0.00694954 0.0101013 0.00674481 0.00614968 0.0255191 0.0119574 0.0159376 0.00812275 0.00599464 0.00483088 0.0197636 0.0131635 0.0116906 0.084311 0.087685
0.089373 0.0158594 0.00986312 0.00882754 0.0137174 0.0083276 0.00775398 0.0357574 0.0148067 0.0209791 0.0112247 0.00711908 0.00636951 0.0267415 0.0158732 0.0146647 0.087685 0.091061
0.092748 0.0203752 0.011513 0.0107387 0.0177951 0.00955116 0.00940477 0.0443421 0.0168609 0.0238936 0.0142397 0.00875194 0.00772801 0.0347811 0.0171487 0.0178342 0.091061 0.094435
0.096123 0.0259306 0.012619 0.012739 0.0226997 0.0113314 0.0111944 0.0559432 0.0177682 0.0280909 0.0181182 0.00975242 0.00874552 0.0442736 0.0210362 0.0208976 0.094435 0.097811
0.099498 0.0314889 0.0140599 0.014145 0.0280047 0.0123674 0.0125167 0.0638551 0.0195345 0.0312835 0.0227047 0.0117799 0.010016 0.0521138 0.0224603 0.0227363 0.097811 0.101186
0.102873 0.0375008 0.0153542 0.0151476 0.0333271 0.0136302 0.0135101 0.0762719 0.0190188 0.0351349 0.027202 0.0122905 0.0107848 0.061682 0.0248961 0.0246288 0.101186 0.104560
0.106248 0.0429544 0.0165662 0.0156034 0.0381663 0.0152286 0.01401 0.0874324 0.0237191 0.035415 0.0311702 0.0130543 0.0116572 0.0706229 0.0277266 0.0249439 0.104560 0.107936
0.109623 0.0503884 0.0179063 0.016726 0.0436 0.0160834 0.0151889 0.113447 0.0280767 0.0428865 0.0361669 0.0143175 0.0124924 0.0837798 0.0305431 0.0264952 0.107936 0.111310
0.112998 0.0554027 0.0196762 0.016255 0.048302 0.0169229 0.0152279 0.121364 0.0309649 0.0441165 0.0400769 0.0148225 0.0123178 0.0913871 0.0322187 0.0269497 0.111310 0.114686
0.116373 0.0606477 0.0203153 0.0172112 0.0534226 0.0174891 0.0158245 0.127764 0.0303553 0.0439225 0.0440392 0.0158509 0.012698 0.0996435 0.0316694 0.0280145 0.114686 0.118060
