#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.25625 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 722
#Bestfit SF galaxies in bin: 606
#Bestfit Q galaxies in bin: 116
#Bestfit central galaxies in bin: 662
#Bestfit satellite galaxies in bin: 60
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.010108 -0.00279725 0.0100766 0.00785895 -0.0022349 0.00785134 0.0218573 -0.00627337 0.0218573 0.0110241 -0.00311984 0.0109901 0 0 0 0.000000 0.057873
0.059561 0.127411 0.0673738 0.124222 0.115823 0.0477779 0.112914 0.187948 0.178005 0.184684 0.13599 0.0545724 0.132711 0.0327533 0.129329 0.0318132 0.057873 0.061248
0.062373 0.263142 0.115891 0.251504 0.212724 0.100163 0.203831 0.52653 0.203249 0.508719 0.280782 0.111382 0.268405 0.068513 0.222608 0.0644269 0.061248 0.063498
0.064623 0.506368 0.242141 0.478249 0.355202 0.205282 0.332664 1.29608 0.103354 1.24092 0.537113 0.180851 0.508059 0.167144 0.383205 0.150828 0.063498 0.065748
0.066873 0.671707 0.280462 0.604566 0.422969 0.249902 0.377129 1.97115 -0.0440417 1.85028 0.712867 0.268097 0.64401 0.217569 0.388871 0.187983 0.065748 0.067998
0.069123 0.990951 0.242332 0.877574 0.832211 0.132622 0.74709 1.82023 0.705255 1.63207 1.04752 0.202366 0.929405 0.366816 0.750468 0.297865 0.067998 0.070248
0.071373 0.919017 0.519044 0.768533 0.599604 0.576603 0.479091 2.58767 0.352331 2.35144 0.948696 0.494522 0.800334 0.591547 0.794396 0.451233 0.070248 0.072498
0.073623 1.40281 0.549982 1.13909 0.922914 0.682498 0.702716 3.90988 -0.208178 3.49162 1.4024 0.40951 1.13326 1.40739 0.744546 1.20309 0.072498 0.074748
0.075873 1.89279 0.687414 1.48477 1.23096 0.835382 0.912172 5.35029 -0.100856 4.69174 1.73185 0.752501 1.33645 3.66856 -0.0269056 3.34114 0.074748 0.076998
0.078123 1.96949 0.842401 1.47704 1.32694 0.847342 0.930468 5.3263 -0.105638 4.47202 1.79655 0.944233 1.33569 3.87763 -0.594087 3.4146 0.076998 0.079248
0.080373 2.15612 1.00744 1.50679 1.52271 1.10481 0.996848 5.46511 -0.236899 4.47287 2.04076 0.972302 1.4287 3.42893 0 2.8859 0.079248 0.081498
0.082904 1.94185 0.968021 1.27317 1.40013 1.07361 0.808055 4.77184 0.17931 3.81513 1.90273 0.952549 1.2483 2.37343 0.924152 1.75167 0.081498 0.084311
0.085998 3.01796 1.32108 1.82231 2.17445 1.34135 1.18371 7.42456 0.729247 5.7719 3.07007 1.29987 1.90633 2.44297 1.83225 1.5416 0.084311 0.087685
0.089373 4.83892 0.893172 3.09538 2.82996 1.5961 1.41483 15.334 -2.10944 12.4659 4.99562 0.793404 3.24927 3.11002 2.21501 1.70384 0.087685 0.091061
0.092748 6.79276 0.692507 4.37767 4.08321 1.89884 2.09366 20.9478 -6.81008 16.6252 7.01462 0.612293 4.51182 4.3449 1.85622 2.69341 0.091061 0.094435
0.096123 7.27945 2.04652 4.06673 5.87686 1.66634 3.12675 14.6067 3.0115 9.00035 7.4698 2.00593 4.17284 5.17924 2.25199 3.08685 0.094435 0.097811
0.099498 8.88037 2.31278 4.76504 5.45448 3.11829 2.11013 26.7777 0.313328 19.1561 9.10645 2.25944 4.99522 6.38597 3.13103 3.52409 0.097811 0.101186
0.102873 11.4741 2.46157 6.11683 7.76448 3.11819 3.36533 30.8538 -2.13384 21.3866 11.6531 2.30228 6.29994 9.49941 3.07781 5.20501 0.101186 0.104560
0.106248 13.5143 2.54337 7.08271 9.00431 3.94062 3.90949 37.0752 -5.40188 25.4635 13.6271 2.72878 7.28806 12.2694 4.50307 6.00718 0.104560 0.107936
0.109623 16.3428 3.05146 8.38666 11.2084 3.79263 5.21838 43.1656 -3.47359 27.7811 16.5109 3.11093 8.70673 14.4885 6.13682 7.18011 0.107936 0.111310
0.112998 18.2861 3.94182 8.78151 13.3995 4.25862 5.75073 43.8145 2.30112 26.7663 18.8345 3.45915 9.27895 12.2356 10.1273 4.60801 0.111310 0.114686
0.116373 20.4415 4.898 9.68789 14.0046 5.49478 5.35435 54.0685 0.430236 34.4033 21.0415 4.93391 10.3987 13.8211 11.7353 5.73328 0.114686 0.118060
0.119748 23.7681 5.67413 11.3058 16.4005 5.74063 6.55014 62.2573 1.43944 40.6553 24.2867 5.25239 11.8224 18.0464 10.5297 8.08523 0.118060 0.121435
0.123123 25.7004 6.66361 10.7535 18.7427 6.4392 6.96365 62.0485 9.93999 36.5661 26.1329 6.27548 11.1013 20.9295 11.1189 9.03112 0.121435 0.124811
0.126498 28.5576 7.74527 10.738 22.132 6.67027 8.27969 62.1256 15.692 31.9296 28.6409 7.73069 10.5888 27.6381 7.58329 13.5341 0.124811 0.128185
0.129873 33.215 7.9007 12.6452 26.1653 6.05406 10.4705 70.0436 15.871 32.1639 33.3455 8.47112 12.5653 31.775 4.39472 16.1387 0.128185 0.131561
0.133248 37.2844 10.3773 13.1262 29.8812 5.53799 12.0648 75.9597 24.9246 30.8104 36.4949 10.6495 12.5556 45.9958 4.44229 26.4447 0.131561 0.134935
0.137045 42.2607 9.21548 14.8026 34.725 5.78503 14.4511 81.628 29.4217 32.0161 41.9573 9.73239 14.174 45.6081 1.82371 24.5786 0.134935 0.139154
0.141685 45.9666 11.7181 14.6595 39.455 7.36516 15.0887 79.9844 33.676 24.598 46.125 12.5224 14.6441 44.2191 6.28428 16.0629 0.139154 0.144217
0.146748 51.7207 14.661 16.1187 44.3054 10.5069 15.912 90.4591 27.4421 30.197 52.0538 14.6607 16.458 48.0447 9.09534 16.8893 0.144217 0.149279
0.151810 58.2557 15.5613 18.6083 49.3114 13.8668 17.346 104.982 28.4299 38.2155 58.0221 14.9578 18.4937 60.8335 14.0652 20.9231 0.149279 0.154342
0.156873 66.3186 17.3405 19.3254 56.942 15.8148 19.7453 115.304 34.819 40.8343 65.5532 17.4474 19.6153 74.7636 21.7554 24.829 0.154342 0.159404
0.161935 73.2211 21.1711 21.1993 62.6783 19.2517 20.9553 128.298 37.1939 43.984 72.0307 20.228 20.1368 86.3549 26.1456 28.2216 0.159404 0.164467
0.166998 82.2513 23.7298 24.0901 70.995 19.1443 23.1519 141.056 36.693 46.621 80.2907 23.6053 22.3588 103.883 23.6378 37.2272 0.164467 0.169529
0.172060 93.3156 27.583 25.6394 82.4781 21.4701 25.8796 149.932 40.1024 46.2781 91.9939 27.3312 24.3707 107.899 24.6107 35.8705 0.169529 0.174591
0.177123 100.848 32.5103 26.2934 92.2589 25.3658 29.2287 145.721 58.9528 32.8273 100.255 31.5189 26.4107 107.397 32.6565 31.9349 0.174591 0.179654
0.182185 110.23 34.5658 28.8417 103.521 27.7869 31.3228 145.278 58.0278 30.9115 108.741 35.3849 28.476 126.659 24.4072 46.8207 0.179654 0.184716
0.187248 118.84 38.5147 29.3613 114.65 32.0385 34.7873 140.729 73.0378 23.7528 117.789 39.1638 28.6997 130.44 31.0928 41.6693 0.184716 0.189779
0.192310 125.079 40.4315 30.9328 123.234 29.8257 37.1537 134.715 79.1521 17.9266 124.652 40.863 31.6935 129.789 34.6245 32.6325 0.189779 0.194842
0.197373 135.233 43.6978 34.9646 134.262 34.3931 38.7403 140.307 81.8725 22.0377 135.006 44.9568 33.3333 137.745 33.171 39.5296 0.194842 0.199904
0.202435 146.245 46.5276 38.7549 147.388 32.9933 43.5494 140.275 82.901 29.6172 146.818 45.2617 39.225 139.922 51.9224 33.7179 0.199904 0.204967
0.207498 152.276 43.041 38.6493 157.079 37.4859 44.3247 127.182 79.7077 28.1715 154.846 41.9068 39.8217 123.92 50.8209 25.2924 0.204967 0.210029
0.212560 158.361 43.7186 40.5769 166.974 41.0895 43.9765 113.366 62.5699 30.639 162.869 41.069 43.3148 108.626 57.139 19.2309 0.210029 0.215091
0.217623 155.08 42.5694 38.5048 166.808 47.3873 40.3641 93.8137 45.8487 28.6477 158.995 43.5099 40.172 111.885 37.5475 21.7454 0.215091 0.220154
0.222685 146.403 44.8284 33.5621 162.931 54.5347 36.7199 60.0555 40.8282 16.9626 149.818 44.9593 34.7455 108.718 55.0852 14.7955 0.220154 0.225217
0.227748 136.646 42.3761 29.4902 156.533 55.5468 30.0375 32.7529 27.1037 9.61665 141.159 40.704 31.5945 86.8587 61.8504 5.40421 0.225217 0.230279
0.232810 127.056 42.789 27.5809 148.012 55.2796 26.0552 17.582 17.8457 5.50266 132.315 41.2938 29.8159 69.0307 60.9006 2.18166 0.230279 0.235342
0.237873 113.106 41.5591 22.7023 134.708 54.8751 22.5035 0.252279 0.108083 0.0715253 118.219 40.6875 25.179 56.6948 60.9859 -2.33833 0.235342 0.240404
0.242935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.240404 0.245467
0.247998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.245467 0.250529
0.253060 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.250529 0.255592
0.258123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.255592 0.260654
0.263185 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.260654 0.265716
0.268248 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.265716 0.270779
