#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.71212e+06
#Bestfit SF halos in bin: 3.64812e+06
#Bestfit Q halos in bin: 63996
#Bestfit central halos in bin: 3.10051e+06
#Bestfit satellite halos in bin: 611605
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 3.85304e-09 7.12661e-09 3.85304e-09 3.92063e-09 8.02329e-09 3.92063e-09 0 0 0 0 0 0 2.33859e-08 4.32542e-08 2.33859e-08 0.067998 0.070248
0.071373 5.0982e-08 4.42449e-08 5.0982e-08 5.18763e-08 5.04623e-08 5.18763e-08 0 0 0 0 0 0 3.09433e-07 2.68566e-07 3.09433e-07 0.070248 0.072498
0.073623 1.32235e-07 1.05214e-07 1.32235e-07 1.34555e-07 1.19901e-07 1.34555e-07 0 0 0 0 0 0 8.02595e-07 6.38378e-07 8.02595e-07 0.072498 0.074748
0.075873 4.76943e-07 2.43444e-07 4.76943e-07 4.8531e-07 2.68975e-07 4.8531e-07 0 0 0 0 0 0 2.89479e-06 1.47762e-06 2.89479e-06 0.074748 0.076998
0.078123 1.19126e-06 4.23288e-07 1.16781e-06 1.21216e-06 4.75263e-07 1.19166e-06 0 5.29136e-08 0 0 0 0 7.2303e-06 2.56951e-06 7.08794e-06 0.076998 0.079248
0.080373 1.28376e-06 4.9379e-07 1.23157e-06 1.30628e-06 5.31832e-07 1.26143e-06 0 7.07943e-07 0 2.79617e-09 5.69299e-09 2.42019e-09 7.77754e-06 2.98777e-06 7.48978e-06 0.079248 0.081498
0.082904 6.84251e-07 3.23212e-07 5.68155e-07 6.66139e-07 3.01504e-07 5.61854e-07 1.71674e-06 2.41258e-06 1.67387e-06 3.07173e-08 3.72406e-08 2.4654e-08 3.99732e-06 1.73046e-06 3.3723e-06 0.081498 0.084311
0.085998 6.84465e-07 4.54201e-07 5.15939e-07 6.61547e-07 3.64305e-07 5.13011e-07 1.99091e-06 1.09228e-05 1.72048e-06 5.82598e-08 7.2599e-08 4.27088e-08 3.85899e-06 2.48707e-06 2.90445e-06 0.084311 0.087685
0.089373 1.1757e-06 7.65688e-07 8.34147e-07 1.1503e-06 5.05626e-07 8.44685e-07 2.62313e-06 1.23005e-05 2.12022e-06 1.61129e-07 1.39785e-07 1.06048e-07 6.31901e-06 4.07678e-06 4.60724e-06 0.087685 0.091061
0.092748 1.78311e-06 6.81583e-07 1.28954e-06 1.7568e-06 6.18404e-07 1.33412e-06 3.28336e-06 1.69932e-05 2.17078e-06 1.69595e-07 1.74492e-07 1.07943e-07 9.96279e-06 4.0924e-06 7.56677e-06 0.091061 0.094435
0.096123 2.05379e-06 9.60522e-07 1.35725e-06 2.03158e-06 6.93878e-07 1.42937e-06 3.31933e-06 2.15531e-05 1.45809e-06 2.74696e-07 2.71936e-07 1.58942e-07 1.10728e-05 4.84228e-06 7.70417e-06 0.094435 0.097811
