#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.209737 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 377547
#Bestfit SF galaxies in bin: 373907
#Bestfit Q galaxies in bin: 3640
#Bestfit central galaxies in bin: 253523
#Bestfit satellite galaxies in bin: 124024
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.79198e-10 0 0 0 0 0 0 0 0 0 0 0 5.77703e-10 0 0.000000 0.057873
0.059561 0 4.72338e-09 0 0 0 0 0 0 0 0 0 0 0 1.56265e-08 0 0.057873 0.061248
0.062373 0 8.12961e-09 0 0 0 0 0 0 0 0 0 0 0 2.62084e-08 0 0.061248 0.063498
0.064623 0 4.49922e-08 0 0 0 0 0 6.03207e-08 0 0 0 0 0 1.40815e-07 0 0.063498 0.065748
0.066873 0 8.42598e-08 0 0 0 0 0 2.39151e-07 0 0 0 0 0 2.53483e-07 0 0.065748 0.067998
0.069123 2.18514e-07 4.44082e-07 2.02377e-07 2.20641e-07 2.88189e-07 2.08366e-07 0 4.24376e-06 0 2.90605e-07 4.08633e-07 2.80056e-07 7.11511e-08 5.10289e-07 7.11511e-08 0.067998 0.070248
0.071373 5.49992e-07 7.03399e-07 4.85267e-07 5.55346e-07 3.26698e-07 5.10054e-07 0 9.74594e-06 0 2.4691e-07 4.77993e-07 2.14895e-07 1.16953e-06 1.1705e-06 1.09033e-06 0.070248 0.072498
0.073623 1.04625e-06 1.0817e-06 9.03292e-07 1.05644e-06 6.39341e-07 9.49943e-07 0 2.05143e-05 0 2.73963e-07 6.25283e-07 2.24414e-07 2.62492e-06 2.54491e-06 2.44015e-06 0.072498 0.074748
0.075873 3.8584e-06 2.56922e-06 3.13178e-06 3.83541e-06 1.59443e-06 3.32417e-06 6.21993e-06 7.46162e-05 5.66612e-06 1.6536e-06 1.2785e-06 1.35083e-06 8.36533e-06 6.83802e-06 7.00815e-06 0.074748 0.076998
0.078123 1.01191e-05 4.96085e-06 8.67333e-06 1.00677e-05 1.41023e-06 8.95587e-06 1.53947e-05 9.69842e-05 1.33489e-05 4.14432e-06 1.75357e-06 3.45347e-06 2.23323e-05 8.9154e-06 1.95869e-05 0.076998 0.079248
