#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.258161 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 924
#Bestfit SF galaxies in bin: 793
#Bestfit Q galaxies in bin: 131
#Bestfit central galaxies in bin: 838
#Bestfit satellite galaxies in bin: 86
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00540234 0.00197886 0.00538052 0.00629478 0.00181337 0.00627664 0 0.00567265 0 0.00595675 0.00212965 0.00593307 0 2.26307e-08 0 0.000000 0.057873
0.059561 0.0533203 0.110473 0.0516103 0.0443466 0.126761 0.042598 0.107642 0.11218 0.104865 0.0564575 0.114171 0.054707 0.0227508 0.0526912 0.0227274 0.057873 0.061248
0.062373 0.0877195 0.185246 0.0818217 0.0828203 0.182512 0.0774656 0.117376 0.188106 0.110015 0.0923189 0.164299 0.086074 0.0429026 0.0965527 0.0416941 0.061248 0.063498
0.064623 0.162675 0.253101 0.147146 0.152568 0.237879 0.137107 0.223855 0.359911 0.208011 0.16649 0.256046 0.150223 0.125494 0.240457 0.115624 0.063498 0.065748
0.066873 0.235513 0.32545 0.199618 0.205056 0.359811 0.168288 0.419884 0.331264 0.382884 0.250401 0.338109 0.211758 0.0904499 0.202692 0.0770879 0.065748 0.067998
0.069123 0.282317 0.466043 0.220022 0.206324 0.49327 0.145148 0.742337 0.4423 0.663777 0.297239 0.437177 0.233842 0.136916 0.405521 0.100876 0.067998 0.070248
0.071373 0.362531 0.643363 0.256611 0.279241 0.608558 0.184264 0.866725 0.657554 0.718174 0.381459 0.635989 0.272003 0.17809 0.582124 0.102055 0.070248 0.072498
0.073623 0.600957 0.702407 0.422641 0.458104 0.665602 0.297531 1.46571 0.550921 1.20809 0.636894 0.637588 0.455474 0.250774 0.797529 0.13527 0.072498 0.074748
0.075873 0.857548 0.694531 0.582551 0.725082 0.683022 0.484938 1.65942 0.701288 1.28808 0.912069 0.625098 0.656664 0.326284 1.17585 0.138283 0.074748 0.076998
0.078123 1.0032 0.861012 0.623674 0.862353 0.823306 0.543179 1.85581 1.05645 1.30097 1.0466 0.847965 0.66838 0.580336 1.20315 0.305977 0.076998 0.079248
0.080373 1.18705 1.10836 0.703189 1.0553 1.07954 0.627881 1.9846 1.1582 1.30217 1.21643 1.10277 0.736681 0.900751 1.28427 0.47923 0.079248 0.081498
0.082904 1.23705 1.1322 0.669333 1.11503 1.07316 0.591001 1.97567 1.07579 1.24932 1.25181 1.11482 0.67924 1.09316 1.04306 0.623184 0.081498 0.084311
0.085998 1.82277 1.45895 0.86278 1.6269 1.45005 0.764838 3.00843 1.61733 1.72414 1.87491 1.40373 0.889599 1.31469 1.42774 0.603372 0.084311 0.087685
0.089373 2.47866 1.83474 1.09508 2.03628 1.93415 0.790746 5.15661 2.19166 3.22203 2.52111 1.8441 1.12783 2.06508 1.47968 1.046 0.087685 0.091061
0.092748 2.98087 2.49463 1.05631 2.68955 2.21754 1.02784 4.74441 3.48395 2.0213 3.07685 2.49912 1.15932 2.0457 2.18523 0.578256 0.091061 0.094435
0.096123 3.77359 2.43542 1.31521 3.40642 2.06046 1.26869 5.99622 4.01127 2.25802 3.87502 2.44303 1.42361 2.7853 2.28479 0.872076 0.094435 0.097811
0.099498 5.1585 2.30444 1.92847 4.60962 2.1593 1.84415 8.48111 4.71168 3.62988 5.17151 2.35729 1.97432 5.03171 2.70593 2.20557 0.097811 0.101186
0.102873 6.18971 3.10905 1.90228 5.38787 2.71001 1.77265 11.0436 6.74344 4.71707 6.16509 3.19073 2.01371 6.42964 4.08683 2.43208 0.101186 0.104560
0.106248 8.02576 3.25098 2.53089 6.59838 3.4569 2.06957 16.6663 3.75641 8.4646 8.04555 3.25621 2.79444 7.8329 4.99181 2.70696 0.104560 0.107936
0.109623 9.96688 3.61226 3.25309 7.89881 3.85272 2.33826 22.4858 2.84803 11.8322 10.1745 3.58875 3.46806 7.94418 4.78322 2.68189 0.107936 0.111310
0.112998 11.4907 3.993 3.63041 9.40942 3.88386 3.02157 24.0896 5.58408 11.23 11.7763 3.9948 3.75798 8.70815 3.60229 3.24281 0.111310 0.114686
0.116373 13.9903 4.12822 4.63049 12.0874 3.38735 4.2989 25.51 8.98554 10.4611 14.2351 4.23 4.81746 11.6057 3.09165 4.62418 0.114686 0.118060
0.119748 17.0319 4.28306 5.8018 14.9019 3.45946 5.34285 29.9254 11.6665 12.3652 17.2302 4.29192 5.99475 15.0999 4.56785 5.99115 0.118060 0.121435
0.123123 19.0969 4.98406 6.20911 16.6153 3.95226 6.1898 34.1193 13.0714 11.3097 19.2143 4.91521 6.31187 17.9535 6.03682 7.29001 0.121435 0.124811
0.126498 22.4167 5.10851 7.75186 19.74 3.91113 7.58736 38.6197 15.0596 13.1276 22.2124 4.93459 7.60389 24.4071 5.89813 10.9974 0.124811 0.128185
0.129873 25.7408 6.01195 9.43678 22.5452 4.59575 8.71584 45.0854 15.7563 16.0797 24.9499 5.72034 8.32149 33.4474 6.37814 19.107 0.128185 0.131561
0.133248 28.5295 7.79609 9.49137 24.5257 6.21221 8.87922 52.7664 19.4834 17.848 27.4464 7.57346 8.21868 39.0842 19.489 20.149 0.131561 0.134935
0.137045 31.2348 8.80732 9.00836 26.2553 8.0702 8.41504 61.3778 12.9305 23.1618 30.542 9.03361 8.77216 37.985 11.8099 16.694 0.134935 0.139154
0.141685 36.5484 10.3778 10.3984 31.0671 10.3104 9.17519 69.7289 14.5877 25.9468 35.7965 10.0917 9.75797 43.875 16.8223 15.1232 0.139154 0.144217
0.146748 42.7296 13.3579 11.8525 34.863 13.449 9.47936 90.35 7.80523 39.6629 42.978 13.2334 12.244 40.3099 15.8724 9.99403 0.144217 0.149279
0.151810 48.1827 13.3938 13.1221 39.7985 15.61 11.0962 98.9361 7.50341 41.0644 48.023 14.2252 12.9241 49.739 14.9963 14.7677 0.149279 0.154342
0.156873 56.1645 15.3222 16.3793 47.4814 15.7044 15.347 108.727 19.1242 42.0369 56.3705 14.8475 16.8362 54.1574 21.845 16.0017 0.154342 0.159404
0.161935 62.1304 16.3913 18.7017 54.2055 15.9013 17.6996 110.103 20.8616 38.6284 61.0039 15.5127 17.4761 73.1065 21.6712 25.3744 0.159404 0.164467
0.166998 69.1599 18.8489 19.7145 61.3536 17.511 19.1824 116.415 27.8533 37.5317 67.4402 18.9495 18.544 85.9173 24.0009 30.59 0.164467 0.169529
0.172060 79.4774 20.1688 22.7689 72.0825 18.3363 22.174 124.242 24.5386 42.1605 77.2707 20.5241 21.8578 100.981 15.746 35.6953 0.169529 0.174591
0.177123 85.1947 24.4744 21.7401 79.215 22.0814 22.0193 121.392 30.182 32.8308 82.3873 24.2719 20.0676 112.55 19.2532 39.393 0.174591 0.179654
0.182185 90.6366 27.2289 22.5901 85.9193 24.4448 23.2308 119.192 32.5515 29.2711 89.0048 28.1521 21.8564 106.537 23.7236 32.5056 0.179654 0.184716
0.187248 96.9396 30.3148 23.8088 92.8963 26.2021 24.8108 121.416 42.4083 31.1604 95.754 30.2053 23.3498 108.492 24.9405 29.1205 0.184716 0.189779
0.192310 102.447 36.3297 24.6849 100.184 31.077 24.5256 116.146 51.1487 29.3836 102.212 35.7572 24.3143 104.736 32.0204 28.0908 0.189779 0.194842
0.197373 110.552 37.9125 25.612 110.473 33.7711 26.4753 111.029 51.9634 30.9847 111.098 36.8716 25.7073 105.232 32.2752 24.7047 0.194842 0.199904
0.202435 116.105 37.2853 26.4012 120.435 39.8359 28.0413 89.8937 37.9173 25.0299 117.209 37.3211 26.7068 105.347 35.0318 24.756 0.199904 0.204967
0.207498 118.723 40.3523 25.3162 127.545 46.6215 26.311 65.3175 32.5079 17.6878 121.074 42.6792 25.8948 95.8153 28.8943 22.2458 0.204967 0.210029
0.212560 120.002 45.3148 24.9879 133.546 53.5437 25.7809 38.0155 26.474 10.0826 122.686 46.3453 25.5395 93.8508 31.8232 21.9803 0.210029 0.215091
0.217623 117.832 45.3906 22.5699 134.196 54.6207 23.2084 18.7785 16.0605 5.9838 122.012 47.1585 24.3039 77.1057 34.0161 8.60625 0.215091 0.220154
0.222685 107.903 39.9408 20.4425 125.697 53.6698 20.285 0.19176 0.0385484 0.0698333 112.749 41.2121 22.3632 60.6828 35.2117 5.70344 0.220154 0.225217
0.227748 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.225217 0.230279
0.232810 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.230279 0.235342
0.237873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.235342 0.240404
0.242935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.240404 0.245467
0.247998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.245467 0.250529
