#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.195401 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 131819
#Bestfit SF galaxies in bin: 120285
#Bestfit Q galaxies in bin: 11534
#Bestfit central galaxies in bin: 81632
#Bestfit satellite galaxies in bin: 50187
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.83307e-09 5.35968e-08 2.83307e-09 0 1.15227e-11 0 3.23784e-08 9.41747e-08 3.23784e-08 0 0 0 7.44121e-09 1.43693e-07 7.44121e-09 0.000000 0.057873
0.059561 2.76266e-08 6.90462e-07 2.76266e-08 0 3.33654e-09 0 3.15737e-07 1.76854e-06 3.15737e-07 0 0 0 7.25627e-08 1.82131e-06 7.25627e-08 0.057873 0.061248
0.062373 3.74117e-06 -8.98511e-08 3.74117e-06 0 3.19864e-08 0 4.27568e-05 -1.21713e-05 4.27568e-05 0 0 0 9.82639e-06 -7.5178e-07 9.82639e-06 0.061248 0.063498
0.064623 2.06812e-06 2.66051e-06 2.04661e-06 1.06423e-08 2.54912e-06 1.06306e-08 2.3525e-05 2.66764e-06 2.3525e-05 0 0 0 5.43204e-06 7.12503e-06 5.40292e-06 0.063498 0.065748
0.066873 1.001e-05 8.16788e-06 9.49263e-06 2.357e-06 9.41359e-06 2.23413e-06 8.98212e-05 -2.03521e-05 8.92876e-05 2.77413e-06 3.45076e-06 2.77413e-06 2.17796e-05 1.65091e-05 2.09061e-05 0.065748 0.067998
0.069123 4.29932e-05 8.83993e-06 3.9774e-05 1.27506e-05 1.89846e-05 1.18891e-05 0.000358385 -0.00010379 0.000348542 1.43354e-05 1.10772e-05 1.41514e-05 8.96066e-05 5.79266e-06 8.33518e-05 0.067998 0.070248
0.071373 0.000112427 5.72759e-05 0.000100516 5.78529e-05 3.78896e-05 5.21911e-05 0.000681569 0.000169122 0.000635269 6.42195e-05 2.77839e-05 6.05446e-05 0.00019084 0.000104578 0.00017118 0.070248 0.072498
0.073623 0.000187541 7.1249e-05 0.000160946 0.00014709 4.2509e-05 0.000129541 0.000609395 0.000181361 0.000523363 0.000174659 2.09275e-05 0.000159219 0.000208494 0.000146428 0.000171302 0.072498 0.074748
0.075873 0.000222218 0.000131746 0.000178372 0.000177934 6.73695e-05 0.000147783 0.00068404 0.000549775 0.00052188 0.000185103 5.0403e-05 0.000159224 0.000282587 0.000304934 0.000214838 0.074748 0.076998
0.078123 0.000318011 0.000222637 0.000237712 0.000235252 0.000172548 0.000176112 0.00118109 0.000788691 0.000908081 0.000177926 0.000144622 0.000132508 0.000545869 0.000407819 0.000414995 0.076998 0.079248
0.080373 0.000557693 0.000354208 0.000406166 0.000375942 0.000319056 0.000259097 0.00245313 0.000352027 0.00199161 0.00030546 0.000253527 0.000208641 0.000967967 0.000516891 0.00072285 0.079248 0.081498
0.082904 0.000809612 0.000538594 0.000541244 0.000567126 0.000476834 0.000365146 0.00333843 0.000880917 0.00259108 0.000475352 0.000399913 0.000303886 0.0013533 0.000795218 0.000950146 0.081498 0.084311
0.085998 0.00139414 0.000977054 0.000874744 0.00107074 0.000850069 0.000672784 0.00476677 0.00210936 0.00326134 0.000859668 0.000682196 0.000533782 0.00226348 0.00146577 0.00143451 0.084311 0.087685
0.089373 0.00231047 0.0014173 0.00137673 0.00192184 0.00127462 0.00114557 0.0063634 0.00272732 0.00406605 0.00149419 0.00110686 0.000887492 0.00363819 0.00212695 0.00224192 0.087685 0.091061
0.092748 0.0033896 0.00195147 0.00189567 0.00294531 0.00168196 0.00166383 0.00802298 0.00358864 0.00469192 0.00237341 0.00150203 0.00128708 0.0050425 0.0028678 0.00288632 0.091061 0.094435
0.096123 0.00455507 0.00258232 0.00232311 0.00403846 0.00221277 0.00204558 0.0099427 0.00558199 0.00524527 0.00324779 0.00190683 0.00158799 0.00668144 0.00389513 0.00347537 0.094435 0.097811
0.099498 0.00583586 0.00300619 0.00276466 0.00521047 0.00272849 0.00246781 0.0123579 0.00663251 0.0061027 0.00430066 0.00237069 0.00201898 0.00833295 0.00431704 0.00398458 0.097811 0.101186
0.102873 0.00750216 0.00351909 0.0032414 0.00673661 0.00319343 0.00290394 0.0154859 0.00676361 0.00750671 0.00572825 0.00307935 0.00249689 0.0103875 0.00475015 0.0045119 0.101186 0.104560
0.106248 0.00913219 0.00393201 0.0036251 0.00823855 0.00413361 0.0033245 0.0184518 0.00679113 0.00849724 0.00711023 0.00356227 0.00288419 0.012421 0.00494934 0.00501837 0.104560 0.107936
