#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.99935e+06
#Bestfit SF halos in bin: 3.99926e+06
#Bestfit Q halos in bin: 94
#Bestfit central halos in bin: 3.38934e+06
#Bestfit satellite halos in bin: 610007
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 2.31178e-08 6.93628e-08 2.27071e-08 2.31183e-08 3.96133e-08 2.31183e-08 0 4.43117e-07 0 0 0 0 1.51566e-07 4.54635e-07 1.4887e-07 0.061248 0.063498
0.064623 1.80634e-07 2.72239e-07 1.70687e-07 1.80639e-07 2.72243e-07 1.72489e-07 0 3.68528e-08 0 0 0 0 1.18428e-06 1.78518e-06 1.11896e-06 0.063498 0.065748
0.066873 2.05139e-07 4.24248e-07 1.85628e-07 2.0448e-07 4.18497e-07 1.85385e-07 2.8208e-05 -2.31284e-05 2.8208e-05 9.0697e-09 2.02927e-08 8.82233e-09 1.29454e-06 2.66307e-06 1.16991e-06 0.065748 0.067998
0.069123 6.20409e-07 6.76708e-07 5.49734e-07 6.12192e-07 6.17038e-07 5.48801e-07 0.000350211 -0.000329928 0.000350211 2.40504e-08 4.52263e-08 2.27753e-08 3.93392e-06 4.23154e-06 3.51697e-06 0.067998 0.070248
0.071373 1.52259e-06 1.30767e-06 1.35069e-06 1.44921e-06 1.28831e-06 1.29135e-06 0.00312327 -0.00303838 0.00312327 2.32758e-07 2.59451e-07 2.09843e-07 8.68918e-06 6.85871e-06 7.84056e-06 0.070248 0.072498
0.073623 2.47677e-06 1.9061e-06 2.17572e-06 2.26999e-06 1.7267e-06 2.02326e-06 0.00879999 -0.00867959 0.00879999 2.19427e-07 2.8372e-07 1.90344e-07 1.50191e-05 1.14832e-05 1.32581e-05 0.072498 0.074748
0.075873 4.99634e-06 4.14961e-06 4.15328e-06 4.17172e-06 3.35071e-06 3.63649e-06 0.035089 -0.0346635 0.035089 2.9399e-07 2.63466e-07 2.49764e-07 3.11237e-05 2.68961e-05 2.59264e-05 0.074748 0.076998
0.078123 7.76093e-06 5.18133e-06 6.35873e-06 6.20398e-06 4.34161e-06 5.05784e-06 0.0662485 -0.065687 0.0662485 3.64256e-07 4.08417e-07 2.8988e-07 4.88586e-05 3.10193e-05 4.02541e-05 0.076998 0.079248
0.080373 1.02925e-05 6.91197e-06 8.15729e-06 9.43718e-06 4.92968e-06 7.68009e-06 0.0363982 -0.0351068 0.0363982 1.16134e-06 1.01925e-06 8.08233e-07 6.1027e-05 4.07813e-05 4.96511e-05 0.079248 0.081498
0.082904 1.32143e-05 8.68733e-06 1.03642e-05 1.29919e-05 6.04373e-06 1.04055e-05 0.00947633 -0.00861014 0.00947633 9.84802e-07 9.12664e-07 7.00916e-07 8.11642e-05 5.37448e-05 6.54753e-05 0.081498 0.084311
0.085998 1.82247e-05 1.15915e-05 1.33449e-05 1.81416e-05 9.69013e-06 1.37689e-05 0.00355042 -0.00277362 0.00355042 1.46616e-06 1.41416e-06 1.00248e-06 0.000111339 7.06392e-05 8.42441e-05 0.084311 0.087685
