#Observed stellar mass range: 7.2 < log10(M*/Msun) < 7.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.174375 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 738669
#Bestfit SF galaxies in bin: 665090
#Bestfit Q galaxies in bin: 73579
#Bestfit central galaxies in bin: 555840
#Bestfit satellite galaxies in bin: 182829
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 7.68017e-10 0 0 0 0 0 5.89209e-09 0 0 0 0 0 3.23376e-09 0 0.000000 0.057873
0.059561 0 8.26386e-09 0 0 0 0 0 6.89875e-08 0 0 0 0 0 3.39272e-08 0 0.057873 0.061248
0.062373 0 1.40999e-08 0 0 0 0 0 1.01991e-07 0 0 0 0 0 5.82973e-08 0 0.061248 0.063498
0.064623 0 1.036e-08 0 0 0 0 0 7.98378e-08 0 0 0 0 0 4.31696e-08 0 0.063498 0.065748
0.066873 0 5.80579e-09 0 0 0 0 0 4.93049e-08 0 0 0 0 0 2.48622e-08 0 0.065748 0.067998
0.069123 0 5.48774e-09 0 0 0 0 0 4.93702e-08 0 0 0 0 0 2.27917e-08 0 0.067998 0.070248
0.071373 0 1.03733e-08 0 0 0 0 0 7.93425e-08 0 0 0 0 0 4.02336e-08 0 0.070248 0.072498
0.073623 0 8.49193e-09 0 0 0 0 0 7.53455e-08 0 0 0 0 0 3.47473e-08 0 0.072498 0.074748
0.075873 0 8.90659e-09 0 0 0 0 0 1.03639e-07 0 0 0 0 0 3.6444e-08 0 0.074748 0.076998
0.078123 1.64501e-09 1.31278e-08 1.64501e-09 1.82699e-09 1.21743e-09 1.82699e-09 0 9.80722e-08 0 2.18609e-09 2.60239e-09 2.18609e-09 0 4.01235e-08 0 0.076998 0.079248
0.080373 1.4042e-08 3.92167e-08 1.26822e-08 8.66308e-09 2.00257e-08 7.83897e-09 6.26631e-08 1.95966e-07 6.26631e-08 1.03658e-08 2.56244e-08 9.03875e-09 2.52186e-08 7.09645e-08 2.52186e-08 0.079248 0.081498
0.082904 2.51532e-08 9.47666e-08 2.01409e-08 2.72135e-09 5.95964e-08 2.21092e-09 2.27918e-07 4.43458e-07 2.04918e-07 3.25623e-09 7.16263e-08 2.62331e-09 9.17248e-08 2.28275e-07 8.34898e-08 0.081498 0.084311
0.085998 1.66889e-07 1.04667e-07 1.36643e-07 1.01646e-07 4.23207e-08 9.62571e-08 7.56633e-07 6.26613e-07 5.94488e-07 1.21624e-07 4.72329e-08 1.1418e-07 3.04505e-07 3.44722e-07 2.39598e-07 0.084311 0.087685
0.089373 3.95803e-07 4.89015e-07 2.39824e-07 2.07899e-07 3.28422e-07 1.35906e-07 2.09429e-06 1.65011e-06 1.50377e-06 1.84178e-07 3.91264e-07 1.02074e-07 1.03919e-06 8.1261e-07 7.40988e-07 0.087685 0.091061
0.092748 6.75857e-07 1.0806e-06 3.49771e-07 4.45193e-07 5.78095e-07 2.543e-07 2.76086e-06 4.64699e-06 1.64847e-06 3.88009e-07 6.20369e-07 2.09188e-07 1.55098e-06 2.40016e-06 8.85932e-07 0.091061 0.094435
0.096123 1.52841e-06 2.00912e-06 8.32408e-07 9.8725e-07 8.76433e-07 6.12145e-07 6.42001e-06 8.84522e-06 3.6828e-06 9.00351e-07 9.27388e-07 5.36017e-07 3.43784e-06 5.01847e-06 1.8106e-06 0.094435 0.097811
0.099498 2.97487e-06 3.51423e-06 1.63707e-06 1.89018e-06 1.6244e-06 1.12876e-06 1.27796e-05 1.45889e-05 7.62913e-06 1.8701e-06 2.008e-06 1.09204e-06 6.33361e-06 7.67884e-06 3.66252e-06 0.097811 0.101186
0.102873 5.79792e-06 5.5845e-06 2.9863e-06 3.9085e-06 3.14115e-06 2.22334e-06 2.28766e-05 2.38169e-05 1.3744e-05 3.96807e-06 3.44818e-06 2.19939e-06 1.13611e-05 1.40815e-05 6.06971e-06 0.101186 0.104560
0.106248 1.12107e-05 9.97592e-06 5.64902e-06 8.03115e-06 4.98628e-06 4.45907e-06 3.99509e-05 3.70611e-05 2.18521e-05 7.93426e-06 6.02576e-06 4.17545e-06 2.11717e-05 2.24396e-05 1.03279e-05 0.104560 0.107936
0.109623 1.89619e-05 1.46684e-05 9.26769e-06 1.3957e-05 6.84252e-06 7.54204e-06 6.42021e-05 5.2598e-05 3.49576e-05 1.32436e-05 8.94383e-06 6.6678e-06 3.63468e-05 2.9613e-05 1.82457e-05 0.107936 0.111310
0.112998 2.83369e-05 2.13061e-05 1.29354e-05 2.1163e-05 1.04306e-05 1.06749e-05 9.31827e-05 7.42808e-05 4.59006e-05 2.01509e-05 1.22713e-05 9.8006e-06 5.3224e-05 3.92146e-05 2.47187e-05 0.111310 0.114686
0.116373 3.86354e-05 2.52933e-05 1.72289e-05 2.95152e-05 1.67087e-05 1.38566e-05 0.000121074 8.50678e-05 5.61257e-05 2.7835e-05 1.72264e-05 1.2114e-05 7.14709e-05 4.9867e-05 3.28567e-05 0.114686 0.118060
0.119748 5.04074e-05 3.16741e-05 2.15413e-05 3.89322e-05 2.08883e-05 1.7677e-05 0.000154133 0.000100401 6.63524e-05 3.64739e-05 2.17295e-05 1.53825e-05 9.27681e-05 6.10064e-05 4.08892e-05 0.118060 0.121435
0.123123 6.51298e-05 4.55634e-05 2.66133e-05 5.07937e-05 2.64492e-05 2.1697e-05 0.000194716 0.000117948 8.34702e-05 4.8038e-05 2.89811e-05 1.98278e-05 0.000117093 7.80798e-05 4.69607e-05 0.121435 0.124811
0.126498 8.27073e-05 5.47646e-05 3.24618e-05 6.56549e-05 3.29412e-05 2.83432e-05 0.000236847 0.000145776 9.82191e-05 6.14875e-05 3.46503e-05 2.44458e-05 0.00014722 9.82774e-05 5.45009e-05 0.124811 0.128185
0.129873 0.000106169 6.3259e-05 3.99548e-05 8.42543e-05 4.22811e-05 3.28812e-05 0.000304262 0.000166813 0.000127753 8.00883e-05 4.3674e-05 3.05203e-05 0.000185461 0.00010717 6.372e-05 0.128185 0.131561
0.133248 0.000134425 7.59139e-05 4.71458e-05 0.000107463 5.57737e-05 3.92726e-05 0.000378139 0.000200825 0.000149693 0.000103135 5.62324e-05 3.65894e-05 0.000229552 0.000124232 7.81231e-05 0.131561 0.134935
0.137045 0.000168471 8.78804e-05 5.73459e-05 0.000137481 6.87009e-05 4.84939e-05 0.000448593 0.000250994 0.000174551 0.000131351 6.69323e-05 4.35725e-05 0.000281324 0.000146854 9.40833e-05 0.134935 0.139154
0.141685 0.000232347 0.000111832 7.29794e-05 0.000195253 9.0073e-05 6.6821e-05 0.000567646 0.000326791 0.000205971 0.000185798 8.65775e-05 6.01298e-05 0.000373868 0.000194275 0.000115316 0.139154 0.144217
0.146748 0.000314756 0.000143127 9.60491e-05 0.000268545 0.000127174 9.12372e-05 0.000732467 0.000382583 0.000262443 0.000257876 0.000115439 8.12821e-05 0.000487684 0.000243677 0.000138445 0.144217 0.149279
0.151810 0.000414074 0.00017462 0.000125202 0.00035888 0.000154808 0.000123136 0.000912982 0.000459521 0.000320631 0.000347221 0.000151969 0.000114034 0.000617322 0.000288131 0.000174112 0.149279 0.154342
0.156873 0.000533112 0.000215318 0.000156485 0.00046796 0.000204452 0.000158251 0.00112204 0.000499536 0.000381963 0.000453769 0.000201423 0.000148985 0.000774334 0.000310256 0.000208192 0.154342 0.159404
0.161935 0.000667222 0.00027131 0.000190954 0.000592635 0.000235719 0.000194211 0.00134142 0.000533092 0.000437173 0.000578883 0.000230671 0.000176885 0.000935788 0.00036916 0.000238906 0.159404 0.164467
0.166998 0.000817959 0.000311594 0.000249079 0.000733226 0.000303791 0.000233867 0.00158388 0.000588758 0.000513352 0.00071802 0.000292955 0.000231651 0.00112179 0.000432736 0.000288033 0.164467 0.169529
0.172060 0.000925482 0.000363318 0.00028671 0.000834854 0.00033216 0.000258732 0.00174467 0.000688309 0.000550121 0.000816527 0.000304279 0.000239729 0.00125672 0.000507039 0.000334399 0.169529 0.174591
0.177123 0.000982506 0.000377743 0.000278037 0.000890294 0.000327804 0.00027479 0.00181603 0.000715149 0.000549205 0.000874944 0.000321308 0.000246186 0.00130952 0.000514393 0.000342403 0.174591 0.179654
0.182185 0.00102441 0.000392566 0.000297344 0.000932409 0.000358528 0.000285564 0.00185606 0.000738627 0.000530865 0.00091797 0.000337691 0.0002556 0.00134803 0.000553094 0.000338912 0.179654 0.184716
0.187248 0.00109174 0.000426321 0.000303343 0.000996533 0.000358897 0.000299159 0.00195238 0.0007733 0.00056042 0.00098155 0.000355929 0.000274268 0.00142676 0.00057599 0.000343159 0.184716 0.189779
0.192310 0.00115662 0.000427958 0.000321573 0.00105855 0.00038944 0.00030813 0.00204312 0.00079789 0.000609553 0.00104574 0.000385135 0.00029201 0.00149373 0.000608879 0.000355039 0.189779 0.194842
0.197373 0.0012253 0.000448926 0.000324727 0.00112777 0.000430692 0.000320708 0.00210688 0.00082442 0.000611379 0.00111571 0.000427728 0.000314 0.00155848 0.000612112 0.000381715 0.194842 0.199904
0.202435 0.00130114 0.000477187 0.000349007 0.0012024 0.000461251 0.000328233 0.00219364 0.000864217 0.000660427 0.00118755 0.000432689 0.000329784 0.00164648 0.000635663 0.000392889 0.199904 0.204967
0.207498 0.00136779 0.000516594 0.000377375 0.00126925 0.000476384 0.000346496 0.00225844 0.000893263 0.000643647 0.00125647 0.000489854 0.000349334 0.00170622 0.000658083 0.000401641 0.204967 0.210029
0.212560 0.00144061 0.000554094 0.000379324 0.00134041 0.000506764 0.000388805 0.0023464 0.000903092 0.000652773 0.00132688 0.000514034 0.000368504 0.00178638 0.000685126 0.000436667 0.210029 0.215091
0.217623 0.00151286 0.000578804 0.000424119 0.00140996 0.000543674 0.000426436 0.00244296 0.000968013 0.000703602 0.0013951 0.000543193 0.000393468 0.00187087 0.000722262 0.000495471 0.215091 0.220154
0.222685 0.00141811 0.000543609 0.00039818 0.00131626 0.000519646 0.000385063 0.00233874 0.000962208 0.000668112 0.00130138 0.000517884 0.000369235 0.00177299 0.000724259 0.000460946 0.220154 0.225217
0.227748 0.00139078 0.000548668 0.000378962 0.00129172 0.00051533 0.000368032 0.00228616 0.0009167 0.000639431 0.00127615 0.000528148 0.000358114 0.00173925 0.000717393 0.000432406 0.225217 0.230279
0.232810 0.00140686 0.000552313 0.000401545 0.00130731 0.000520345 0.000381313 0.00230669 0.000925982 0.000655335 0.0012921 0.000527378 0.000364337 0.00175577 0.000714149 0.000424957 0.230279 0.235342
0.237873 0.00142801 0.000572672 0.000408372 0.00132918 0.000524425 0.000396204 0.00232143 0.000948211 0.000690417 0.00131622 0.000531339 0.000381891 0.00176788 0.000719402 0.000453164 0.235342 0.240404
0.242935 0.00146391 0.000565323 0.000417687 0.00136445 0.000532435 0.000396579 0.00236289 0.000908858 0.000711708 0.0013549 0.000547727 0.000400733 0.00179532 0.000707532 0.000485056 0.240404 0.245467
0.247998 0.0014967 0.000548809 0.000431702 0.00139502 0.000542399 0.00040938 0.00241576 0.000890385 0.000745471 0.00138879 0.000541002 0.000414184 0.00182477 0.000723659 0.000481899 0.245467 0.250529
0.253060 0.0015558 0.000564973 0.00045473 0.00145254 0.000555086 0.000434089 0.00248921 0.000875141 0.000766329 0.0014487 0.000546012 0.000433697 0.00188142 0.000753331 0.000491309 0.250529 0.255592
0.258123 0.00159562 0.000579975 0.00045881 0.00149253 0.000573064 0.000450886 0.00252749 0.000908995 0.000781929 0.00148877 0.000561371 0.000444648 0.00192048 0.000744326 0.000498513 0.255592 0.260654
0.263185 0.00165322 0.000595023 0.000489429 0.00154806 0.00057295 0.000460894 0.00260377 0.000929456 0.000811054 0.00154615 0.000561804 0.000459861 0.00197872 0.000749167 0.000536308 0.260654 0.265716
0.268248 0.00171145 0.00061242 0.000502622 0.00160725 0.000579406 0.000479143 0.00265329 0.000968702 0.000818759 0.00160134 0.00058391 0.00046576 0.0020462 0.000730996 0.000552445 0.265716 0.270779
0.273310 0.00176257 0.000629905 0.000504226 0.00165909 0.000612744 0.000496061 0.00269798 0.000999167 0.000822629 0.00165455 0.000618098 0.000481747 0.002091 0.000744587 0.000575112 0.270779 0.275842
0.278373 0.00182871 0.000631942 0.000529826 0.00172471 0.000611625 0.000521244 0.00276883 0.00101657 0.000843805 0.00172147 0.000614287 0.000518968 0.00215476 0.000733884 0.000595138 0.275842 0.280904
0.283435 0.00185995 0.000660046 0.0005569 0.00175649 0.000581707 0.000531572 0.00279521 0.00101445 0.000852008 0.00175786 0.000608562 0.000520469 0.00217033 0.000714485 0.000618131 0.280904 0.285967
0.288498 0.00191364 0.000642579 0.000578611 0.00181063 0.000598541 0.000563065 0.00284475 0.00102728 0.000860396 0.00181322 0.000586804 0.000554257 0.00221894 0.000705733 0.000655115 0.285967 0.291029
0.293560 0.00196083 0.000606424 0.000593921 0.00185945 0.000575747 0.000576763 0.00287729 0.00102355 0.000865804 0.00186441 0.000553972 0.000587888 0.00225398 0.000715856 0.000669402 0.291029 0.296091
0.298623 0.00200343 0.000565956 0.000602198 0.00190391 0.000559661 0.000597185 0.00290303 0.00101359 0.000874833 0.00191377 0.000539396 0.000607661 0.002276 0.000714708 0.000686892 0.296091 0.301154
0.303685 0.002052 0.000587391 0.000622779 0.00195259 0.000555276 0.000619889 0.00295065 0.00102325 0.000918428 0.00196429 0.000543163 0.00061921 0.00231868 0.000741374 0.000719084 0.301154 0.306217
0.308748 0.00209553 0.000609612 0.000641733 0.00199952 0.000542033 0.000620855 0.00296336 0.00100292 0.000913332 0.00201206 0.000544375 0.000628957 0.00234929 0.000729904 0.000716102 0.306217 0.311279
0.313810 0.00213824 0.0006199 0.000642988 0.00204421 0.000551128 0.000643596 0.00298819 0.00101597 0.000899085 0.00205836 0.000585924 0.000638186 0.00238111 0.000726735 0.000699265 0.311279 0.316341
0.318873 0.00218143 0.00063123 0.000670922 0.00208986 0.00055303 0.00065222 0.00300918 0.00102103 0.000913666 0.00210433 0.000572648 0.000647065 0.00241583 0.000775374 0.000690538 0.316341 0.321404
0.323935 0.00222736 0.000638566 0.00070275 0.00213811 0.000553953 0.000683515 0.00303412 0.00102038 0.000932835 0.0021528 0.000583655 0.000665154 0.00245404 0.000798827 0.000683714 0.321404 0.326466
0.328997 0.00226256 0.000635556 0.000727867 0.00217432 0.000570347 0.000692993 0.0030602 0.00105275 0.000959916 0.00218928 0.000572372 0.000687715 0.00248534 0.00079993 0.00067627 0.326466 0.331528
0.334060 0.00229572 0.000671361 0.000758279 0.00220909 0.00059179 0.00070275 0.00307885 0.00109925 0.000992255 0.00222641 0.000592842 0.000710132 0.00250646 0.000797764 0.000684146 0.331528 0.336591
0.339122 0.00232712 0.00070319 0.000790131 0.00224173 0.000597135 0.000725858 0.00309894 0.00110701 0.00100752 0.00226012 0.000640389 0.000740485 0.00253081 0.000831365 0.000701376 0.336591 0.341653
0.344185 0.00234863 0.000706269 0.000789969 0.00226571 0.000633759 0.000743998 0.00309813 0.00111408 0.00101302 0.00228281 0.000661982 0.000754682 0.00254874 0.000844481 0.000727947 0.341653 0.346716
