#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.03566e+06
#Bestfit SF halos in bin: 3.01895e+06
#Bestfit Q halos in bin: 16704
#Bestfit central halos in bin: 2.83417e+06
#Bestfit satellite halos in bin: 201488
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 7.06065e-08 2.09902e-07 6.96661e-08 5.8987e-08 2.05414e-07 5.8987e-08 2.17064e-06 -8.78274e-07 2.17064e-06 0 0 0 1.06377e-06 3.16033e-06 1.04961e-06 0.057873 0.061248
0.062373 2.27723e-07 3.86893e-07 2.19662e-07 2.04189e-07 3.61618e-07 1.98617e-07 4.48094e-06 2.06313e-07 4.48094e-06 1.96692e-08 4.22575e-08 1.89422e-08 3.15424e-06 5.45554e-06 3.08833e-06 0.061248 0.063498
0.064623 6.87308e-07 7.28951e-07 6.51738e-07 6.08194e-07 6.22212e-07 5.85437e-07 1.49857e-05 -2.23255e-06 1.49857e-05 2.21307e-08 5.28363e-08 2.09045e-08 1.00438e-05 1.03291e-05 9.58933e-06 0.063498 0.065748
0.066873 1.13877e-06 1.10239e-06 1.07822e-06 9.75481e-07 9.87095e-07 9.42719e-07 3.065e-05 3.55046e-06 3.065e-05 4.02215e-08 9.16102e-08 3.79342e-08 1.65911e-05 1.58327e-05 1.57343e-05 0.065748 0.067998
0.069123 3.03775e-06 2.11932e-06 2.8232e-06 2.77094e-06 1.52445e-06 2.63358e-06 5.1259e-05 8.01339e-06 5.09223e-05 2.13784e-07 4.00412e-07 1.96857e-07 4.27602e-05 2.84333e-05 3.98007e-05 0.067998 0.070248
0.071373 7.07877e-06 4.36385e-06 6.33343e-06 6.49603e-06 3.088e-06 6.00897e-06 0.000112399 1.93297e-05 0.000111497 7.24994e-07 1.08657e-06 6.40773e-07 9.64522e-05 4.69156e-05 8.70691e-05 0.070248 0.072498
0.073623 9.55259e-06 6.73389e-06 8.31644e-06 8.44546e-06 5.22597e-06 7.50405e-06 0.000209648 0.000120336 0.000203652 1.58437e-06 2.01273e-06 1.33896e-06 0.000121635 7.78337e-05 0.000106376 0.072498 0.074748
0.075873 1.53106e-05 1.20982e-05 1.21355e-05 1.17396e-05 8.53489e-06 1.00593e-05 0.000660696 0.000283824 0.000629434 2.75486e-06 3.34389e-06 2.23254e-06 0.000191921 0.000134504 0.000152028 0.074748 0.076998
0.078123 1.93125e-05 1.55661e-05 1.47909e-05 1.5729e-05 1.0681e-05 1.30109e-05 0.000666979 0.000572681 0.000628188 4.19231e-06 4.51319e-06 3.3428e-06 0.000231997 0.000178096 0.000179934 0.076998 0.079248
0.080373 2.49151e-05 2.06432e-05 1.90553e-05 2.18928e-05 1.35676e-05 1.81657e-05 0.000571135 0.000458684 0.000520774 6.16929e-06 6.98945e-06 4.8309e-06 0.000288597 0.000203229 0.000221632 0.079248 0.081498
