#Observed stellar mass range: 11.8 < log10(M*/Msun) < 12
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.219295 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 19
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 19
#Bestfit central galaxies in bin: 18
#Bestfit satellite galaxies in bin: 1
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00228974 -0.00195697 0.00228974 0 0 0 0.00228974 -0.00195697 0.00228974 0.00241694 -0.00207311 0.00241694 0 0 0 0.000000 0.057873
0.059561 0.213827 0.219034 0.212918 0 0 0 0.213827 0.245201 0.212918 0.225706 0.230156 0.224797 0 0 0 0.057873 0.061248
0.062373 0.367014 1.27267 0.348701 0 0.0110877 0 0.367014 1.37946 0.347393 0.387403 1.25228 0.369091 0 0 0 0.061248 0.063498
0.064623 1.66251 0.199034 1.60618 0 0.101819 0 1.66251 0.405872 1.60481 1.75487 0.08347 1.69573 0 0 0 0.063498 0.065748
0.066873 2.81958 0.128178 2.70577 0 0.0194653 0 2.81958 0.301327 2.7002 2.97622 -0.0284656 2.85891 0 0 0 0.065748 0.067998
0.069123 4.07655 0.921196 3.8304 0 0.108189 0 4.07655 1.37523 3.82553 4.30302 0.742998 4.05688 0 0.00203179 0 0.067998 0.070248
0.071373 4.93567 1.55051 4.56552 0 0.0662485 0 4.93567 2.26612 4.53187 5.20932 1.44072 4.82932 0.00996036 0.0320425 0.00996036 0.070248 0.072498
0.073623 7.6725 1.47772 7.06087 0 0.149189 0 7.6725 2.04961 7.03976 8.09493 1.23577 7.46527 0.0686383 0.0908952 0.0686383 0.072498 0.074748
0.075873 6.13267 3.96064 5.20397 0 0.417052 0 6.13267 3.96064 5.15289 6.46207 3.86553 5.52093 0.203629 0.268334 0.203629 0.074748 0.076998
0.078123 7.40318 2.55494 6.04741 0 0.712524 0 7.40318 2.55494 5.97595 7.75558 2.35657 6.35536 1.05998 0.426905 1.05998 0.076998 0.079248
0.080373 10.9176 2.10197 8.87457 0 1.13292 0 10.9176 2.72142 8.7517 11.4504 1.56915 9.37713 1.32681 0.242075 1.32681 0.079248 0.081498
0.082904 9.97762 2.67078 7.635 0 1.41492 0 9.97762 3.57424 7.56426 10.453 2.21321 8.03968 1.42017 -0.0468928 1.42017 0.081498 0.084311
0.085998 13.496 3.51678 9.76097 0 2.1611 0 13.496 4.64911 9.58432 14.1517 3.63366 10.3467 1.69173 0 1.69173 0.084311 0.087685
0.089373 16.5216 6.2853 11.5451 0 1.97162 0 16.5216 7.30402 11.2406 17.3596 5.71367 12.068 1.43695 0.12612 1.43695 0.087685 0.091061
0.092748 26.6251 8.29267 18.869 0 3.61645 0 26.6251 10.0647 18.3233 28.0551 8.75017 20.1369 0.884502 0.317698 0.884502 0.091061 0.094435
0.096123 30.817 9.02102 20.1069 0 6.30801 0 30.817 9.82067 19.2175 32.4385 8.26697 21.5357 1.6313 0.237268 1.6313 0.094435 0.097811
0.099498 45.6303 3.13887 32.4848 0 4.59731 0 45.6303 6.65192 31.7853 48.0958 1.96203 34.4847 1.25117 0.470261 1.25117 0.097811 0.101186
0.102873 59.3995 3.52727 41.6609 0 5.86422 0 59.3995 7.66038 39.9557 62.6053 0.613904 44.0676 1.69522 0.504337 1.69522 0.101186 0.104560
0.106248 76.2128 4.14687 54.4695 0 11.0866 0 76.2128 6.09817 54.0753 80.3437 0.196379 57.8984 1.85681 0.622342 1.85681 0.104560 0.107936
0.109623 81.4305 13.7091 57.5842 0 23.5456 0 81.4305 14.6666 57.0761 85.7192 10.2374 61.3272 4.23285 0.161541 4.23285 0.107936 0.111310
0.112998 84.6132 25.5714 55.2757 0 17.8495 0 84.6132 33.0516 53.8185 88.6867 22.4335 58.4807 11.2912 -1.58855 11.2912 0.111310 0.114686
0.116373 118.369 63.6884 78.9255 0 37.7746 0 118.369 70.9153 76.9946 123.928 58.1291 82.6159 18.3026 -3.1088 18.3026 0.114686 0.118060
0.119748 115.462 79.1258 67.109 0 31.4837 0 115.462 93.6295 65.2351 120.539 87.0121 69.9547 24.0882 -3.93638 24.0882 0.118060 0.121435
0.123123 123.539 69.9699 70.0343 0 24.4759 0 123.539 83.7919 69.8161 129.371 70.4487 74.6651 18.5481 -1.51435 18.5481 0.121435 0.124811
0.126498 141.659 76.8914 82.388 0 32.1882 0 141.659 87.4278 79.7932 148.646 76.9094 88.1725 15.8939 -1.19027 15.8939 0.124811 0.128185
0.129873 215.577 54.2206 142.547 0 52.9273 0 215.577 68.1992 140.216 226.534 48.0097 152.947 18.349 -1.08281 18.349 0.128185 0.131561
0.133248 247.528 41.6625 169.993 0 50.9666 0 247.528 44.9947 166.995 260.628 28.6424 183.017 11.7146 0 11.7146 0.131561 0.134935
0.137045 253.74 14.4855 167.797 0 46.5471 0 253.74 21.9098 163.765 267.298 0.927963 180.685 9.7043 0.345492 9.7043 0.134935 0.139154
0.141685 302.677 13.1633 199.662 0 50.4136 0 302.677 25.8277 196.883 319.053 0 211.544 7.9169 2.05636 7.9169 0.139154 0.144217
0.146748 347.929 0 226.813 0 30.2524 0 347.929 12.2505 223.311 366.688 -16.5738 240.309 10.2696 3.27151 10.2696 0.144217 0.149279
0.151810 337.576 25.4276 194.7 0 49.4025 0 337.576 50.0797 188.684 355.725 15.7969 204.788 10.8963 6.24628 10.8963 0.149279 0.154342
0.156873 342.418 55.6937 182.699 0 74.4927 0 342.418 63.8523 176.817 360.165 45.0563 190.49 22.978 10.86 22.978 0.154342 0.159404
0.161935 340.257 92.313 165.119 0 73.5054 0 340.257 117.537 153.073 357.021 86.0434 172.19 38.4937 23.6244 38.4937 0.159404 0.164467
0.166998 408.41 103.517 201.245 0 93.313 0 408.41 118.061 184.693 427.445 87.3672 216.266 65.7859 68.4806 65.7859 0.164467 0.169529
0.172060 440.155 98.3123 213.487 0 69.0199 0 440.155 118.508 199.522 457.929 83.9275 225.904 120.209 68.6132 120.209 0.169529 0.174591
0.177123 487.401 97.874 227.098 0 103.045 0 487.401 136.55 199.466 507.536 88.1538 242.896 124.978 80.5965 124.978 0.174591 0.179654
0.182185 513.918 137.09 223.393 0 88.2765 0 513.918 198.976 200.911 534.777 125.564 237.319 138.468 52.3658 138.468 0.179654 0.184716
0.187248 504.112 167.023 183.306 0 147.073 0 504.112 203.794 171.233 525.039 146.474 194.649 127.428 50.3033 127.428 0.184716 0.189779
0.192310 430.951 174.017 132.165 0 201.952 0 430.951 217.229 116.801 449.858 160.997 147.499 90.6148 64.6397 90.6148 0.189779 0.194842
0.197373 473.55 182.565 150.642 0 391.285 0 473.55 194.892 136.252 495.271 170.037 160.446 82.5711 89.9221 82.5711 0.194842 0.199904
0.202435 434.297 196.271 129.502 0 579.235 0 434.297 200.165 132.282 451.487 195.134 140.022 124.893 121.581 124.893 0.199904 0.204967
0.207498 442.013 196.388 130.395 0 519.507 0 442.013 185.853 130.395 457.625 180.776 146.008 160.995 102.021 160.995 0.204967 0.210029
0.212560 433.388 147.416 125.05 0 326.591 0 433.388 179.274 122.775 444.522 157.937 135.302 232.982 109.035 232.982 0.210029 0.215091
0.217623 433.157 140.558 112.53 0 304.426 0 433.157 175.537 110.469 447.323 133.275 127.315 178.172 186.052 178.172 0.215091 0.220154
0.222685 433.079 160.168 100.753 0 293.24 0 433.079 183.53 80.5819 445.217 139.445 109.572 214.602 199.756 214.602 0.220154 0.225217
0.227748 443.759 172.982 113.999 0 272.806 0 443.759 196.809 111.208 457.152 133.138 122.511 202.685 109.932 202.685 0.225217 0.230279
0.232810 450.966 125.927 122.871 0 189.956 0 450.966 153.318 119.008 463.904 98.0708 129.8 218.093 151.98 218.093 0.230279 0.235342
0.237873 382.126 182.642 53.4919 0 216.357 0 382.126 201.613 44.8191 395.258 166.822 58.7497 145.752 171.384 145.752 0.235342 0.240404
0.242935 381.003 162.391 69.6492 0 290.207 0 381.003 193.397 69.6492 393.44 160.085 71.2948 157.132 198.064 157.132 0.240404 0.245467
0.247998 358.133 184.556 65.4127 0 285.574 0 358.133 210.552 64.9549 356.535 179.254 63.6943 386.896 99.1355 386.896 0.245467 0.250529
0.253060 319.212 155.254 45.1115 0 336.411 0 319.212 186.658 47.3484 317.042 152.312 43.8253 358.268 92.2457 358.268 0.250529 0.255592
0.258123 293.043 169.567 43.1324 0 389.431 0 293.043 176.272 46.512 282.261 178.311 32.9718 487.115 33.0119 487.115 0.255592 0.260654
0.263185 243.154 206.204 22.8439 0 473.684 0 243.154 206.2 29.5127 222.773 221.656 4.77725 610.004 9.47269 610.004 0.260654 0.265716
0.268248 212.105 220.887 22.1947 0 509.756 0 212.105 211.435 28.1664 195.758 222.126 9.91929 506.352 75.7657 506.352 0.265716 0.270779
0.273310 185.328 210.424 10.7475 0 438.018 0 185.328 205.644 17.0739 168.111 206.115 0 495.237 74.4431 495.237 0.270779 0.275842
0.278373 176.007 208.081 17.9987 0 378.46 0 176.007 212.986 21.2496 157.668 210.75 3.50543 506.111 60.1835 506.111 0.275842 0.280904
0.283435 161.862 207.287 5.39291 0 411.496 0 161.862 219.999 8.27083 147.95 216.924 -3.57807 412.281 73.3316 412.281 0.280904 0.285967
0.288498 161.319 185.186 9.17669 0 462.285 0 161.319 188.612 9.7493 153.052 194.493 4.81196 310.131 3.03965 310.131 0.285967 0.291029
0.293560 129.081 180.913 0.218508 0 396.663 0 129.081 176.905 4.88465 128.318 187.782 0.779887 142.815 21.9484 142.815 0.291029 0.296091
0.298623 115.973 179.22 -2.00311 0 416.181 0 115.973 158.094 0.152736 115.688 182.804 -2.14083 121.117 34.0818 121.117 0.296091 0.301154
0.303685 133.615 189.606 6.81544 0 477.908 0 133.615 166.067 10.5812 133.326 188.752 7.42441 138.826 17.0311 138.826 0.301154 0.306217
0.308748 142.411 150.303 18.7877 0 411.534 0 142.411 140.523 22.5655 144.451 153.281 21.5067 105.708 21.6868 105.708 0.306217 0.311279
0.313810 147.389 128.947 40.228 0 418.299 0 147.389 106.57 42.8453 149.997 128.44 44.6754 100.437 20.2363 100.437 0.311279 0.316341
0.318873 159.334 94.9614 62.6252 0 393.234 0 159.334 89.9502 66.0925 161.876 92.419 67.4581 113.57 36.7245 113.57 0.316341 0.321404
0.323935 158.748 78.2615 64.8176 0 306.82 0 158.748 70.3175 70.9546 163.158 80.836 69.3901 79.375 22.5426 79.375 0.321404 0.326466
0.328997 149.243 78.4088 64.5413 0 291.868 0 149.243 79.8095 71.5736 152.621 79.8801 68.3077 88.4431 12.4506 88.4431 0.326466 0.331528
0.334060 140.485 62.8033 64.043 0 283.491 0 140.485 61.2938 70.0507 143.073 62.4089 67.9801 93.9106 9.85039 93.9106 0.331528 0.336591
0.339122 109.23 50.2518 47.4342 0 249.541 0 109.23 46.7356 51.5796 110.384 55.0045 49.2314 88.462 13.7981 88.462 0.336591 0.341653
0.344185 89.0524 45.1681 36.2529 0 179.715 0 89.0524 43.4958 36.9152 90.162 46.5383 38.197 69.0797 9.11237 69.0797 0.341653 0.346716
0.349247 67.3464 48.6969 24.2032 0 144.96 0 67.3464 48.6969 24.8909 68.3173 44.3647 25.6553 49.8702 11.657 49.8702 0.346716 0.351779
0.354310 52.7868 31.1671 16.6029 0 84.6603 0 52.7868 33.8225 18.3318 52.3297 34.7836 16.7368 61.0135 0.800834 61.0135 0.351779 0.356841
0.359372 47.4433 27.2707 17.5644 0 127.414 0 47.4433 28.9572 18.1631 46.3365 29.2753 17.0562 67.366 0 67.366 0.356841 0.361903
