#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.69728e+06
#Bestfit SF halos in bin: 3.69696e+06
#Bestfit Q halos in bin: 322
#Bestfit central halos in bin: 3.1922e+06
#Bestfit satellite halos in bin: 505084
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 9.16045e-09 1.61209e-08 8.08468e-09 9.16125e-09 1.08928e-08 8.42155e-09 0 7.28623e-07 0 8.676e-09 1.6494e-08 7.51749e-09 1.22222e-08 1.06068e-08 1.22222e-08 0.074748 0.076998
0.078123 7.73988e-08 7.81176e-08 5.8191e-08 7.74056e-08 5.63037e-08 6.33453e-08 0 4.3009e-06 0 7.67328e-08 7.8688e-08 5.87597e-08 8.16082e-08 1.11638e-07 7.03441e-08 0.076998 0.079248
0.080373 1.8044e-07 1.50636e-07 1.31035e-07 1.80456e-07 1.14212e-07 1.3209e-07 0 2.35102e-05 0 1.718e-07 1.32092e-07 1.21415e-07 2.35043e-07 2.85336e-07 1.94502e-07 0.079248 0.081498
0.082904 2.3805e-07 2.32932e-07 1.61609e-07 2.3807e-07 1.41207e-07 1.664e-07 0 8.94091e-05 0 1.94927e-07 1.762e-07 1.29209e-07 5.1059e-07 5.24488e-07 4.06435e-07 0.081498 0.084311
0.085998 2.22858e-07 2.12673e-07 1.57679e-07 2.22878e-07 1.40177e-07 1.58226e-07 0 8.44262e-05 0 1.21379e-07 1.04033e-07 8.5856e-08 8.64222e-07 9.20641e-07 6.20257e-07 0.084311 0.087685
0.089373 2.27161e-07 2.48622e-07 1.50963e-07 2.25364e-07 1.89616e-07 1.51408e-07 2.08607e-05 7.34302e-05 2.08109e-05 9.2438e-08 1.00183e-07 6.37943e-08 1.07863e-06 1.10088e-06 7.00524e-07 0.087685 0.091061
0.092748 4.13229e-07 4.95349e-07 2.36985e-07 4.07332e-07 3.60804e-07 2.55282e-07 6.81257e-05 0.00010625 6.79312e-05 1.6917e-07 1.68782e-07 1.07814e-07 1.95572e-06 2.89678e-06 1.1074e-06 0.091061 0.094435
0.096123 7.65876e-07 6.75506e-07 4.05726e-07 7.58546e-07 4.99519e-07 4.54177e-07 8.49149e-05 0.000128687 8.40687e-05 3.7339e-07 3.2358e-07 1.96853e-07 3.24643e-06 3.09271e-06 1.65782e-06 0.094435 0.097811
0.099498 1.0613e-06 7.42012e-07 5.05453e-07 1.0338e-06 5.40479e-07 6.09684e-07 0.000316779 0.000259478 0.000313384 6.50078e-07 4.68777e-07 3.18976e-07 3.66027e-06 2.69159e-06 1.7493e-06 0.097811 0.101186
