#Peak halo mass range: 9.375 < log10(Mh/Msun) < 9.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.40406e+06
#Bestfit SF halos in bin: 1.40404e+06
#Bestfit Q halos in bin: 19
#Bestfit central halos in bin: 1.22608e+06
#Bestfit satellite halos in bin: 177982
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.079248 0.081498
0.082904 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.081498 0.084311
0.085998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.084311 0.087685
0.089373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.087685 0.091061
0.092748 2.01046e-09 3.56372e-09 1.39032e-09 2.01049e-09 3.51034e-09 1.4044e-09 0 0 0 2.30231e-09 4.08105e-09 1.59215e-09 0 0 0 0.091061 0.094435
0.096123 1.07767e-08 1.45101e-08 7.06205e-09 1.03055e-08 1.36507e-08 6.69387e-09 3.48273e-05 1.04658e-06 3.48269e-05 2.22406e-09 3.59419e-09 1.4634e-09 6.96938e-08 8.67159e-08 4.5809e-08 0.094435 0.097811
0.099498 4.83265e-08 3.62917e-08 2.54645e-08 4.61237e-08 2.78257e-08 4.35196e-08 0.00016283 -1.69221e-05 0.000162781 1.28115e-09 1.62515e-09 9.11124e-10 3.72411e-07 2.76632e-07 1.98085e-07 0.097811 0.101186
0.102873 2.46354e-08 2.02559e-08 1.5633e-08 1.68493e-08 1.24805e-08 1.37495e-08 0.000575392 -6.9672e-05 0.000575349 2.43239e-09 2.62604e-09 1.78049e-09 1.77587e-07 1.43309e-07 1.11869e-07 0.101186 0.104560
0.106248 2.7666e-08 1.7657e-08 1.55028e-08 2.02267e-08 1.0156e-08 1.41815e-08 0.000549774 -0.000112917 0.000549731 6.35097e-09 6.09609e-09 3.85051e-09 1.74501e-07 1.06524e-07 1.00294e-07 0.104560 0.107936
0.109623 5.01533e-08 3.46612e-08 2.39553e-08 4.19298e-08 2.81206e-08 2.01328e-08 0.000607746 -0.000129112 0.000607678 3.39273e-08 2.73778e-08 1.52031e-08 1.61931e-07 1.01003e-07 8.76265e-08 0.107936 0.111310
0.112998 6.15108e-08 3.89861e-08 2.94848e-08 5.42391e-08 3.14832e-08 2.78544e-08 0.000537418 -0.000109938 0.000537313 3.55373e-08 2.64746e-08 1.63068e-08 2.40436e-07 1.33067e-07 1.19366e-07 0.111310 0.114686
