#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.221206 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 43999
#Bestfit SF galaxies in bin: 38393
#Bestfit Q galaxies in bin: 5606
#Bestfit central galaxies in bin: 29525
#Bestfit satellite galaxies in bin: 14474
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000883507 -0.000878447 0.000883507 8.67771e-07 1.3301e-06 8.67771e-07 0.00692831 -0.00692444 0.00692831 0 0 0 0.00268574 -0.00267318 0.00268574 0.000000 0.057873
0.059561 0.0049628 -0.00464694 0.00495873 8.04084e-05 4.38809e-05 7.92138e-05 0.0384002 -0.0368883 0.0383893 0.000119392 0.000107295 0.000116866 0.0148427 -0.0144507 0.0148382 0.057873 0.061248
0.062373 0.00417847 -0.00336868 0.00415937 0.000253741 0.00014107 0.000242965 0.0310572 -0.0278507 0.0309903 0.000362642 0.000165042 0.00035115 0.0119622 -0.0106406 0.0119336 0.061248 0.063498
0.064623 0.00230423 0.000212299 0.00220198 0.000731258 0.000727682 0.000671742 0.0130768 -0.0022489 0.012623 0.000876039 0.000509088 0.000813751 0.00521753 -0.000546105 0.00500585 0.063498 0.065748
0.066873 0.00238743 0.00121048 0.00212211 0.00111307 0.00082268 0.00098794 0.0111149 0.00285064 0.010153 0.00198901 0.00118148 0.00180826 0.00320014 0.00144273 0.00280773 0.065748 0.067998
0.069123 0.00413206 0.00241128 0.00361704 0.00186953 0.00136106 0.00158212 0.0196272 0.00918939 0.0173387 0.00358995 0.00175362 0.00318012 0.0052379 0.00359774 0.00453173 0.067998 0.070248
0.071373 0.00609205 0.00344198 0.00493055 0.00338361 0.0018239 0.00280556 0.024641 0.0089298 0.0206393 0.00485865 0.0025161 0.00399217 0.00860803 0.00513152 0.00710302 0.070248 0.072498
0.073623 0.00957846 0.00530386 0.00745767 0.00597086 0.00348882 0.00475372 0.0342852 0.0132377 0.0276326 0.00804712 0.00405758 0.00629133 0.0127022 0.00643495 0.00992232 0.072498 0.074748
0.075873 0.0124769 0.00603845 0.00924749 0.00732977 0.00522734 0.00524899 0.047727 0.0170914 0.0368296 0.0103673 0.00544375 0.0075355 0.0167802 0.0083638 0.0125512 0.074748 0.076998
0.078123 0.0179286 0.0084295 0.0129866 0.00967215 0.00719132 0.00694322 0.0744732 0.0165478 0.0569725 0.0148852 0.00624627 0.0107073 0.0241367 0.0105365 0.0179841 0.076998 0.079248
